,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
14,New Caledonia,-20.58333396911621,164.0,2201,2211,2208,1999-01-11,1999-01-21,1999-01-18,11,1.4316670817713586,1.2986139034595636,14.284752938055199,Moderate,0.048241453273323034,0.15425959820022225,7,3
15,New Caledonia,-20.58333396911621,164.0,2266,2297,2287,1999-03-17,1999-04-17,1999-04-07,32,1.786304104712702,1.3497363136660652,43.191562037314085,Strong,0.037992428767439794,0.08362650834653419,21,10
16,New Caledonia,-20.58333396911621,164.0,2307,2312,2308,1999-04-27,1999-05-02,1999-04-28,6,1.0367263055616789,0.901743714527413,5.410462287164478,Moderate,0.1488993244786414,0.06473598685315965,1,4
17,New Caledonia,-20.58333396911621,164.0,2991,3006,2999,2001-03-11,2001-03-26,2001-03-19,16,1.443227214197961,1.212763184501275,19.4042109520204,Moderate,0.06459775414367411,0.06936418266706709,8,7
18,New Caledonia,-20.58333396911621,164.0,3261,3267,3263,2001-12-06,2001-12-12,2001-12-08,7,1.6011887827227191,1.3936518128566482,9.755562689996538,Moderate,0.21798846337103087,0.1455608764429669,2,4
19,New Caledonia,-20.58333396911621,164.0,3279,3297,3294,2001-12-24,2002-01-11,2002-01-08,19,2.016288572742088,1.553272040064344,29.512168761222537,Moderate,0.051930408696105795,0.2568409124277703,15,3
20,New Caledonia,-20.58333396911621,164.0,3454,3460,3456,2002-06-17,2002-06-23,2002-06-19,7,0.9238959281675285,0.7878888477378203,5.515221934164742,Moderate,0.0892098949801536,0.0651580099563864,2,4
21,New Caledonia,-20.58333396911621,164.0,3785,3801,3793,2003-05-14,2003-05-30,2003-05-22,17,1.2633240607477028,1.0756201915994328,18.28554325719036,Moderate,0.06290953706744982,0.07858785234773435,8,8
22,New Caledonia,-20.58333396911621,164.0,4049,4080,4063,2004-02-02,2004-03-04,2004-02-16,32,1.78345554105697,1.4016944035407035,44.85422091330251,Moderate,0.05589291038979909,0.05264874823082459,14,17
23,New Caledonia,-20.58333396911621,164.0,4414,4432,4418,2005-02-01,2005-02-19,2005-02-05,19,1.432296814457068,1.2644374342240003,24.024311250256005,Moderate,0.12674051373662978,0.02744392717507891,4,14
24,New Caledonia,-20.58333396911621,164.0,4844,4853,4846,2006-04-07,2006-04-16,2006-04-09,10,1.2798986127299656,1.0955451350058314,10.955451350058315,Moderate,0.13392895114037345,0.05286956705072849,2,7
25,New Caledonia,-20.58333396911621,164.0,4858,4862,4860,2006-04-21,2006-04-25,2006-04-23,5,1.1928024907265922,1.023207079979678,5.11603539989839,Moderate,0.188045600152784,0.18429307014711468,2,2
26,New Caledonia,-20.58333396911621,164.0,4867,4871,4869,2006-04-30,2006-05-04,2006-05-02,5,1.058181639640555,0.918725389049893,4.593626945249465,Moderate,0.11146699228594273,0.12174601401052029,2,2
27,New Caledonia,-20.58333396911621,164.0,5395,5399,5397,2007-10-10,2007-10-14,2007-10-12,5,1.1976869029383508,1.060380074285692,5.301900371428459,Moderate,0.13753892221758407,0.21471630219490337,2,2
28,New Caledonia,-20.58333396911621,164.0,5593,5598,5597,2008-04-25,2008-04-30,2008-04-29,6,1.0848310532108414,0.9008215217180121,5.404929130308073,Moderate,0.06131920079603898,0.3398056030273473,4,1
29,New Caledonia,-20.58333396911621,164.0,5704,5710,5706,2008-08-14,2008-08-20,2008-08-16,7,1.1626281738281214,1.000124698410383,7.000872888872681,Moderate,0.1462345738564764,0.07461782339225881,2,4
30,New Caledonia,-20.58333396911621,164.0,5726,5730,5729,2008-09-05,2008-09-09,2008-09-08,5,1.1718956731980832,0.9182373292984487,4.591186646492243,Moderate,0.16167588827247517,0.46040295016380856,3,1
31,New Caledonia,-20.58333396911621,164.0,5794,5853,5831,2008-11-12,2009-01-10,2008-12-19,60,1.9565170041976465,1.4157074815483515,84.94244889290108,Moderate,0.02529388099588388,0.042634000060379325,37,22
32,New Caledonia,-20.58333396911621,164.0,6358,6371,6364,2010-05-30,2010-06-12,2010-06-05,14,0.9186069119361164,0.7432862954205629,10.40600813588788,Moderate,0.049832398483238796,0.03898778115549509,6,7
33,New Caledonia,-20.58333396911621,164.0,6377,6402,6378,2010-06-18,2010-07-13,2010-06-19,26,1.30712995221538,0.8747842282278678,22.744389933924563,Strong,0.5410248541062875,0.0326600228586505,1,24
34,New Caledonia,-20.58333396911621,164.0,6419,6493,6481,2010-07-30,2010-10-12,2010-09-30,75,2.7271483021397778,1.573515309979839,118.01364824848793,Severe,0.030072971467048917,0.1477477289015249,62,12
35,New Caledonia,-20.58333396911621,164.0,6514,6521,6517,2010-11-02,2010-11-09,2010-11-05,8,1.6923850890128769,1.400340757062355,11.20272605649884,Moderate,0.1874509451026718,0.17427184675756674,3,4
36,New Caledonia,-20.58333396911621,164.0,6568,6584,6580,2010-12-26,2011-01-11,2011-01-07,17,1.532736747495587,1.2233361492120756,20.796714536605286,Moderate,0.034324015955771045,0.20014835343993317,12,4
37,New Caledonia,-20.58333396911621,164.0,6738,6749,6740,2011-06-14,2011-06-25,2011-06-16,12,0.8865472732051742,0.8015643396685223,9.618772076022267,Moderate,0.07546657439201354,0.030330674150398806,2,9
38,New Caledonia,-20.58333396911621,164.0,8095,8103,8099,2015-03-02,2015-03-10,2015-03-06,9,1.2944989050588234,1.161162150803427,10.450459357230844,Moderate,0.08270208297237186,0.06563019837957088,4,4
39,New Caledonia,-20.58333396911621,164.0,8431,8452,8447,2016-02-01,2016-02-22,2016-02-17,22,1.826824403578236,1.4447429173153532,31.784344180937772,Moderate,0.05732449245359647,0.19740753509432096,16,5
40,New Caledonia,-20.58333396911621,164.0,8456,8477,8456,2016-02-26,2016-03-18,2016-02-26,22,1.2755583178612468,0.9906768309405781,21.79489028069272,Moderate,0.5672734783541777,0.01784303326045117,0,21
41,New Caledonia,-20.58333396911621,164.0,8520,8551,8528,2016-04-30,2016-05-31,2016-05-08,32,1.0129983963504898,0.8430784729219247,26.97851113350159,Moderate,0.02454555373942861,0.01457404959422711,8,23
42,New Caledonia,-20.58333396911621,164.0,8556,8560,8558,2016-06-05,2016-06-09,2016-06-07,5,0.757739651587702,0.7192830731791837,3.5964153658959184,Moderate,0.1399249907462817,0.04657541090442337,2,2
43,New Caledonia,-20.58333396911621,164.0,8587,8591,8588,2016-07-06,2016-07-10,2016-07-07,5,0.8506197775563891,0.7320758819580092,3.660379409790046,Moderate,0.2201998515795663,0.08201379380467852,1,3
44,New Caledonia,-20.58333396911621,164.0,8603,8622,8616,2016-07-22,2016-08-10,2016-08-04,20,1.3108620797434192,0.9431728116927642,18.863456233855285,Moderate,0.0519263883930238,0.09138377546968303,13,6
45,New Caledonia,-20.58333396911621,164.0,8673,8678,8677,2016-09-30,2016-10-05,2016-10-04,6,1.3697184901083652,1.1559358514765268,6.93561510885916,Moderate,0.11111065307398367,0.28634643554687383,4,1
46,New Caledonia,-20.58333396911621,164.0,8713,8720,8717,2016-11-09,2016-11-16,2016-11-13,8,1.6584763680734902,1.3949724474260865,11.159779579408692,Moderate,0.1476799202648971,0.27803373556532357,4,3
47,New Caledonia,-20.58333396911621,164.0,8786,8796,8787,2017-01-21,2017-01-31,2017-01-22,11,1.1850459806380726,1.0394228770236469,11.433651647260117,Moderate,0.11504770094348515,0.02633852545798096,1,9
48,New Caledonia,-20.58333396911621,164.0,8856,8867,8859,2017-04-01,2017-04-12,2017-04-04,12,1.3450726539857882,1.1092737977222722,13.311285572667266,Moderate,0.13537239918511088,0.053925671658885975,3,8
49,New Caledonia,-20.58333396911621,164.0,9041,9055,9055,2017-10-03,2017-10-17,2017-10-17,15,1.0705119717505696,0.9333986466930765,14.000979700396147,Moderate,0.017604295350818467,0.1853878882623512,14,0
50,New Caledonia,-20.58333396911621,164.0,9069,9078,9076,2017-10-31,2017-11-09,2017-11-07,10,1.623828457247825,1.3821778143605847,13.821778143605847,Moderate,0.08255762489893097,0.3011340725806463,7,2
51,New Caledonia,-20.58333396911621,164.0,9427,9435,9430,2018-10-24,2018-11-01,2018-10-27,9,1.6866902997416844,1.3919769136709124,12.527792223038212,Moderate,0.20340764797228314,0.1215661739673783,3,5
52,New Caledonia,-20.58333396911621,164.0,9583,9589,9588,2019-03-29,2019-04-04,2019-04-03,7,1.3236838309995527,1.1958087622295273,8.370661335606691,Moderate,0.06990445604072675,0.2750789683352212,5,1
53,New Caledonia,-20.58333396911621,164.0,9924,9934,9931,2020-03-04,2020-03-14,2020-03-11,11,1.7163763046264613,1.3642059197523673,15.00626511727604,Moderate,0.10813246286043589,0.20900038969681592,7,3
54,New Caledonia,-20.58333396911621,164.0,10156,10172,10166,2020-10-22,2020-11-07,2020-11-01,17,1.8699965938445047,1.4785243691257992,25.134914275138588,Moderate,0.08761312188823837,0.1742446038030812,10,6
55,New Caledonia,-20.58333396911621,164.0,10178,10186,10182,2020-11-13,2020-11-21,2020-11-17,9,1.2899758123582465,1.1513814823601862,10.362433341241676,Moderate,0.10048148452594911,0.0873558358906838,4,4
56,New Caledonia,-20.58333396911621,164.0,10241,10245,10245,2021-01-15,2021-01-19,2021-01-19,5,1.095054380355343,1.0435894627724907,5.217947313862453,Moderate,0.014018629614171059,0.46007088691957776,4,0
57,New Caledonia,-20.58333396911621,164.0,10281,10288,10286,2021-02-24,2021-03-03,2021-03-01,8,1.1668667639455457,1.0646344154111769,8.517075323289415,Moderate,0.05059788164155583,0.10386076896421485,5,2
58,New Caledonia,-20.58333396911621,164.0,10355,10363,10360,2021-05-09,2021-05-17,2021-05-14,9,0.842903998590284,0.8040792198591333,7.2367129787322,Moderate,0.01573742729477862,0.03234792085287097,5,3
59,New Caledonia,-20.58333396911621,164.0,10463,10470,10465,2021-08-25,2021-09-01,2021-08-27,8,1.243505231795769,1.0521815669152033,8.417452535321626,Moderate,0.15744103462465234,0.09687017066038224,2,5
60,New Caledonia,-20.58333396911621,164.0,10539,10574,10570,2021-11-09,2021-12-14,2021-12-10,36,2.406317003311649,1.6356413321683076,58.88308795805908,Strong,0.043238141264478565,0.2588831993841352,31,4
61,New Caledonia,-20.58333396911621,164.0,10594,10614,10606,2022-01-03,2022-01-23,2022-01-15,21,1.711742278068293,1.2693348135999425,26.656031085598794,Moderate,0.039885411416330355,0.10036044690821555,12,8
62,New Caledonia,-20.58333396911621,164.0,10654,10688,10684,2022-03-04,2022-04-07,2022-04-03,35,1.7929926841489667,1.266337049282087,44.32179672487304,Moderate,0.03163542159961556,0.1999580492682765,30,4
63,New Caledonia,-20.58333396911621,164.0,10728,10904,10862,2022-05-17,2022-11-09,2022-09-28,177,2.6278199226625496,1.664885382063949,294.684712625319,Severe,0.014396216889653705,0.034579608200623446,134,42
64,New Caledonia,-20.58333396911621,164.0,10922,10929,10925,2022-11-27,2022-12-04,2022-11-30,8,2.0030090578140793,1.487321346036853,11.898570768294825,Moderate,0.2611389160156235,0.242461406201873,3,4
65,New Caledonia,-20.58333396911621,164.0,10933,10944,10935,2022-12-08,2022-12-19,2022-12-10,12,1.5215246754307898,1.4043265670858422,16.851918805030106,Moderate,0.27207524699549523,0.09551121140174003,2,9
66,New Caledonia,-20.58333396911621,164.0,10948,10952,10950,2022-12-23,2022-12-27,2022-12-25,5,1.912887450187437,1.5781546315839208,7.890773157919604,Moderate,0.5621426490045358,0.2857168259159216,2,2
67,New Caledonia,-20.58333396911621,164.0,10990,10995,10993,2023-02-03,2023-02-08,2023-02-06,6,1.379907854141731,1.1558970277027456,6.935382166216474,Moderate,0.16297675277780296,0.1617776316981157,3,2
68,New Caledonia,-20.58333396911621,164.0,11045,11074,11050,2023-03-30,2023-04-28,2023-04-04,30,1.508700278497507,1.0516699432044896,31.55009829613469,Moderate,0.12784766591539148,0.032306703789756724,5,24
69,New Caledonia,-20.58333396911621,164.0,11078,11085,11079,2023-05-02,2023-05-09,2023-05-03,8,1.218432764853194,1.0378612164528107,8.302889731622486,Moderate,0.25094130731398084,0.06589673233978716,1,6
70,New Caledonia,-20.58333396911621,164.0,11090,11099,11094,2023-05-14,2023-05-23,2023-05-18,10,1.128609749578665,0.9386466487761481,9.386466487761481,Moderate,0.10123739618554436,0.08609470244376961,4,5
71,New Caledonia,-20.58333396911621,164.0,11117,11131,11121,2023-06-10,2023-06-24,2023-06-14,15,0.9092102050781214,0.7608977533155875,11.413466299733813,Moderate,0.05706109624609665,0.028364705966180924,4,10
72,New Caledonia,-20.58333396911621,164.0,11144,11149,11145,2023-07-07,2023-07-12,2023-07-08,6,0.8123199093726434,0.7377815554218928,4.426689332531357,Moderate,0.10888021735735265,0.051982127637419495,1,4
73,New Caledonia,-20.58333396911621,164.0,11153,11165,11159,2023-07-16,2023-07-28,2023-07-22,13,1.1307716369628942,0.9290504502895168,12.07765585376372,Moderate,0.0786212372129085,0.0668901249433571,6,6
74,New Caledonia,-20.58333396911621,164.0,11204,11210,11205,2023-09-05,2023-09-11,2023-09-06,7,0.9074913763230832,0.803030268937212,5.621211882560484,Moderate,0.16289653572985094,0.04336730196329051,1,5
