,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-18.75,163.0,1079,1087,1082,1995-12-16,1995-12-24,1995-12-19,9,1.830289410006614,1.4525116746143611,13.07260507152925,Moderate,0.210518270044284,0.1302339212635734,3,5
1,New Caledonia,-18.75,163.0,1106,1112,1107,1996-01-12,1996-01-18,1996-01-13,7,1.3223921252835247,1.183897985291377,8.287285897039638,Moderate,0.21153925823909128,0.05485876983911098,1,5
2,New Caledonia,-18.75,163.0,1135,1165,1152,1996-02-10,1996-03-11,1996-02-27,31,1.4914114552159496,0.9772962734925048,30.296184478267648,Moderate,0.041829772808584666,0.05494447250092791,17,13
3,New Caledonia,-18.75,163.0,1546,1551,1551,1997-03-27,1997-04-01,1997-04-01,6,0.6932426575691508,0.6749707088675597,4.049824253205358,Moderate,0.007032002871337217,0.0746280916275559,5,0
4,New Caledonia,-18.75,163.0,1940,1955,1952,1998-04-25,1998-05-10,1998-05-07,16,0.8537467833488179,0.7277281015150001,11.643649624240002,Moderate,0.013305193993352447,0.09447563628447142,12,3
5,New Caledonia,-18.75,163.0,1993,1997,1996,1998-06-17,1998-06-21,1998-06-20,5,1.1218772395964542,0.9779843361146945,4.889921680573472,Moderate,0.07833884278749993,0.16390798425161654,3,1
6,New Caledonia,-18.75,163.0,2044,2070,2055,1998-08-07,1998-09-02,1998-08-18,27,1.550641029111798,1.1962001987398025,32.29740536597467,Moderate,0.06425157201908706,0.03815431029193719,11,15
7,New Caledonia,-18.75,163.0,2104,2118,2109,1998-10-06,1998-10-20,1998-10-11,15,1.706179465017005,1.261010249968497,18.915153749527455,Moderate,0.1473941075836791,0.08092672675088994,5,9
8,New Caledonia,-18.75,163.0,2128,2132,2130,1998-10-30,1998-11-03,1998-11-01,5,1.2897716029997817,1.1631955792827007,5.815977896413504,Moderate,0.11141497704290444,0.16473177017704116,2,2
9,New Caledonia,-18.75,163.0,2279,2298,2287,1999-03-30,1999-04-18,1999-04-07,20,1.2990618059712062,0.9620132815453314,19.240265630906627,Moderate,0.07889151889866121,0.052943610877509276,8,11
10,New Caledonia,-18.75,163.0,2990,3012,2997,2001-03-10,2001-04-01,2001-03-17,23,1.277441024780277,0.9712474523386511,22.338691403788975,Moderate,0.0754691093198718,0.042519292523784134,7,15
11,New Caledonia,-18.75,163.0,3315,3326,3324,2002-01-29,2002-02-09,2002-02-07,12,1.3390851174631493,1.1133239192347373,13.359887030816846,Moderate,0.056089281428651105,0.20459439677576938,9,2
12,New Caledonia,-18.75,163.0,3550,3554,3551,2002-09-21,2002-09-25,2002-09-22,5,1.354497171217396,1.2294817770681064,6.147408885340532,Moderate,0.28618617724346745,0.13329107750396169,1,3
13,New Caledonia,-18.75,163.0,3792,3804,3801,2003-05-21,2003-06-02,2003-05-30,13,1.1256310247605867,0.959261787736387,12.470403240573031,Moderate,0.0362237596754713,0.07223825410763851,9,3
14,New Caledonia,-18.75,163.0,4061,4072,4069,2004-02-14,2004-02-25,2004-02-22,12,1.1695309915850274,0.9730393707111334,11.676472448533602,Moderate,0.04592012409014773,0.11378672375656963,8,3
15,New Caledonia,-18.75,163.0,4842,4873,4860,2006-04-05,2006-05-06,2006-04-23,32,1.0627166378882649,0.83793306542981,26.81385809375392,Moderate,0.021297656045130425,0.028824210309356155,18,13
