,country,latitude,longitude,mean_duration,std_duration,mean_intensity_mean,std_intensity_mean,mean_intensity_var,std_intensity_var,mean_intensity_max,std_intensity_max,mean_intensity_cumulative,std_intensity_cumulative,mean_rate_onset,std_rate_onset,mean_rate_decline,std_rate_decline,mean_total_days,std_total_days,mean_total_icum,std_total_icum,sig_trend_per_decade_count,sig_trend_per_decade_duration,sig_trend_per_decade_intensity_max,sig_trend_per_decade_intensity_max_max,sig_trend_per_decade_intensity_mean,sig_trend_per_decade_intensity_var,sig_trend_per_decade_intensity_cumulative,sig_trend_per_decade_rate_onset,sig_trend_per_decade_rate_decline,sig_trend_per_decade_total_days,sig_trend_per_decade_total_icum,sum_total_days,sum_total_icum,number_of_events,count_trend_per_decade,duration_trend_per_decade,intensity_max_trend_per_decade,intensity_max_max_trend_per_decade,intensity_mean_trend_per_decade,intensity_var_trend_per_decade,intensity_cumulative_trend_per_decade,rate_onset_trend_per_decade,rate_decline_trend_per_decade,total_days_trend_per_decade,total_icum_trend_per_decade,count_mean_per_year,duration_mean_per_year,intensity_mean_mean_per_year,intensity_max_max_mean_per_year,intensity_var_mean_per_year,intensity_cumulative_mean_per_year,rate_onset_mean_per_year,rate_decline_mean_per_year,total_days_mean_per_year,total_icum_mean_per_year
0,New Caledonia,-19.08333396911621,159.9166717529297,14.205882352941176,15.921035389275083,1.1485325125866266,0.27887655867323485,0.149707231020848,0.09753346370358043,1.4041312179710208,0.43926310657423484,18.111268281484254,27.350882871601623,0.11153917240260813,0.0903998755012033,0.11038207678610873,0.08612311684309398,31.161290322580644,38.871666437302416,39.727943327126745,60.75797484098306,0,0,0,0,0,0,0,0,0,1,1,966.0,1231.5662431409291,68,0.5645161290322583,4.37693262319665,0.020905743861956847,0.0884336295546504,-0.003260991556965414,0.01840248713695502,7.574432930865942,-0.0021545033109274577,-0.00035625723695147164,15.87096774193549,24.36830338578321,2.193548387096774,14.18303083578951,1.1380617611707535,1.6618258996828437,0.1460178484660421,17.76753803821072,0.1061046877194017,0.10636035549131442,31.161290322580648,39.727943327126745
