,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-20.0,163.5,1073,1083,1082,1995-12-10,1995-12-20,1995-12-19,11,1.3390344804333125,1.1230026927511718,12.353029620262891,Moderate,0.04538370595520815,0.2421157795895811,9,1
1,New Caledonia,-20.0,163.5,1147,1167,1156,1996-02-22,1996-03-13,1996-03-02,21,1.4140481333578805,1.0055840971283114,21.117266039694538,Moderate,0.06944964008946586,0.06173889566771915,9,11
2,New Caledonia,-20.0,163.5,1811,1815,1812,1997-12-17,1997-12-21,1997-12-18,5,1.1092971678703094,1.0557644874818883,5.278822437409442,Moderate,0.13085795987036994,0.05980579534433973,1,3
3,New Caledonia,-20.0,163.5,1821,1825,1823,1997-12-27,1997-12-31,1997-12-29,5,1.3222287701022246,1.1873588438957001,5.9367942194785,Moderate,0.15968100024807724,0.17353070166803022,2,2
4,New Caledonia,-20.0,163.5,1934,1959,1952,1998-04-19,1998-05-14,1998-05-07,26,1.1710876341788996,0.9017428547217906,23.445314222766555,Moderate,0.028411063715594764,0.07749479560441941,18,7
5,New Caledonia,-20.0,163.5,1965,1971,1966,1998-05-20,1998-05-26,1998-05-21,7,0.78833739988265,0.6553492304366806,4.587444613056764,Moderate,0.1633670970957771,0.04397019752659048,1,5
6,New Caledonia,-20.0,163.5,1986,1995,1994,1998-06-10,1998-06-19,1998-06-18,10,1.0670732067477289,0.738987153576262,7.3898715357626195,Moderate,0.06254290629609492,0.2290740064395358,8,1
7,New Caledonia,-20.0,163.5,2004,2087,2046,1998-06-28,1998-09-19,1998-08-09,84,1.5237756544543934,1.0568483091902263,88.77525797197902,Strong,0.023718939243729493,0.019235915633615906,42,41
8,New Caledonia,-20.0,163.5,2092,2119,2112,1998-09-24,1998-10-21,1998-10-14,28,1.5678856142105602,1.1765968305174674,32.944711254489086,Moderate,0.035689738864133305,0.0810932692661081,20,7
9,New Caledonia,-20.0,163.5,2125,2131,2130,1998-10-27,1998-11-02,1998-11-01,7,1.197577691847279,1.0453012440061786,7.31710870804325,Moderate,0.06239881543469943,0.21741339980915106,5,1
10,New Caledonia,-20.0,163.5,2200,2208,2203,1999-01-10,1999-01-18,1999-01-13,9,1.4233707920197531,1.1351254917814764,10.216129426033287,Moderate,0.15073062527564168,0.10628680679455532,3,5
11,New Caledonia,-20.0,163.5,2275,2312,2287,1999-03-26,1999-05-02,1999-04-07,38,1.2303967014435848,0.8909940557690378,33.857774119223436,Moderate,0.055340214390908644,0.023953914943938896,12,25
12,New Caledonia,-20.0,163.5,2991,3006,2999,2001-03-11,2001-03-26,2001-03-19,16,1.0829851088985372,0.8941595612033773,14.306552979254036,Moderate,0.031659993093877944,0.06336275736490886,8,7
13,New Caledonia,-20.0,163.5,3278,3300,3283,2001-12-23,2002-01-14,2001-12-28,23,1.733489436488,1.3540771479024836,31.143774401757124,Moderate,0.1534323985975157,0.04353341660741299,5,17
14,New Caledonia,-20.0,163.5,3316,3325,3324,2002-01-30,2002-02-08,2002-02-07,10,1.228895433487434,1.0014458933184271,10.014458933184272,Moderate,0.04755677398739501,0.240677679738693,8,1
15,New Caledonia,-20.0,163.5,3451,3458,3456,2002-06-14,2002-06-21,2002-06-19,8,0.8313164249543199,0.6829063892364471,5.463251113891577,Moderate,0.04623810776517636,0.10020436932963647,5,2
16,New Caledonia,-20.0,163.5,3785,3811,3797,2003-05-14,2003-06-09,2003-05-26,27,0.9579105992470964,0.8128331297187363,21.94649450240588,Moderate,0.035458728421118905,0.02592067909452873,12,14
17,New Caledonia,-20.0,163.5,4051,4079,4069,2004-02-04,2004-03-03,2004-02-22,29,1.830250801578643,1.1990449638069673,34.772303950402055,Strong,0.053297415336735016,0.10398438156292028,18,10
18,New Caledonia,-20.0,163.5,4423,4433,4430,2005-02-10,2005-02-20,2005-02-17,11,1.0663027301911399,0.9724075143987466,10.696482658386213,Moderate,0.02497076629310584,0.0778399436704572,7,3
19,New Caledonia,-20.0,163.5,4844,4854,4846,2006-04-07,2006-04-17,2006-04-09,11,1.0645648587134602,0.7957127758484794,8.752840534333274,Moderate,0.18735176824754235,0.05223617698481299,2,8
20,New Caledonia,-20.0,163.5,4858,4873,4860,2006-04-21,2006-05-06,2006-04-23,16,0.970799846033902,0.7538930639143948,12.062289022630317,Moderate,0.12084610231461283,0.02735866697031155,2,13
21,New Caledonia,-20.0,163.5,5701,5709,5706,2008-08-11,2008-08-19,2008-08-16,9,1.27030391077842,1.0247076096073324,9.222368486465992,Moderate,0.07825276439140923,0.12855660750569445,5,3
