,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-19.66666603088379,163.25,1054,1059,1058,1995-11-21,1995-11-26,1995-11-25,6,1.399745879634736,1.224788501698488,7.348731010190928,Moderate,0.0861135913479707,0.4112379627843043,4,1
1,New Caledonia,-19.66666603088379,163.25,1066,1086,1082,1995-12-03,1995-12-23,1995-12-19,21,1.3935692079605602,1.0652782451905052,22.37084314900061,Moderate,0.03108557088633753,0.11483320967698181,16,4
2,New Caledonia,-19.66666603088379,163.25,1133,1139,1136,1996-02-08,1996-02-14,1996-02-11,7,0.9525445507418766,0.8474405877601191,5.932084114320833,Moderate,0.05069429423951937,0.052134280929917357,3,3
3,New Caledonia,-19.66666603088379,163.25,1147,1168,1156,1996-02-22,1996-03-14,1996-03-02,22,1.326389989545273,0.9541364065712874,20.991000944568324,Moderate,0.05433439763171116,0.058152374759797565,9,12
4,New Caledonia,-19.66666603088379,163.25,1934,1959,1952,1998-04-19,1998-05-14,1998-05-07,26,1.1152850120298297,0.840618329959237,21.85607657894016,Moderate,0.02894748764237599,0.07306459078224682,18,7
5,New Caledonia,-19.66666603088379,163.25,1982,2074,2046,1998-06-06,1998-09-06,1998-08-09,93,1.5940688963859273,1.0022557887442192,93.20978835321237,Strong,0.015988032023111925,0.028489797750838732,64,28
6,New Caledonia,-19.66666603088379,163.25,2092,2119,2112,1998-09-24,1998-10-21,1998-10-14,28,1.7397417253063558,1.1227491000830316,31.436974802324887,Strong,0.04821596213159937,0.11448064824586339,20,7
7,New Caledonia,-19.66666603088379,163.25,2125,2132,2130,1998-10-27,1998-11-03,1998-11-01,8,1.2019897583992183,1.0440177456025101,8.352141964820081,Moderate,0.08078161222843763,0.13521881103515482,5,2
8,New Caledonia,-19.66666603088379,163.25,2199,2205,2203,1999-01-09,1999-01-15,1999-01-13,7,1.2078491333992254,1.020305071008919,7.142135497062434,Moderate,0.0756986953024372,0.1547788189303489,4,2
9,New Caledonia,-19.66666603088379,163.25,2276,2313,2287,1999-03-27,1999-05-03,1999-04-07,38,1.5097306159234805,0.8995530965575144,34.183017669185546,Strong,0.07639571426626963,0.034282507870303194,11,26
10,New Caledonia,-19.66666603088379,163.25,2991,3005,2992,2001-03-11,2001-03-25,2001-03-12,15,1.0642753724128937,0.9021677817067799,13.532516725601699,Moderate,0.1829714005993246,0.03538964840103894,1,13
11,New Caledonia,-19.66666603088379,163.25,3262,3267,3263,2001-12-07,2001-12-12,2001-12-08,6,1.3993526581794988,1.1211683211788046,6.727009927072828,Moderate,0.43398865320349245,0.15832931081026658,1,4
12,New Caledonia,-19.66666603088379,163.25,3279,3300,3283,2001-12-24,2002-01-14,2001-12-28,22,1.61142638421828,1.1577093650169052,25.469606030371917,Moderate,0.14021764775758191,0.04664483839465743,4,17
13,New Caledonia,-19.66666603088379,163.25,3316,3326,3324,2002-01-30,2002-02-09,2002-02-07,11,1.294084487422822,0.9937059229070525,10.930765151977578,Moderate,0.05741165349334163,0.2103844304238592,8,2
14,New Caledonia,-19.66666603088379,163.25,3785,3811,3797,2003-05-14,2003-06-09,2003-05-26,27,0.98730579499275,0.8404378720081824,22.691822544220926,Moderate,0.03254789044780068,0.026584731325821752,12,14
15,New Caledonia,-19.66666603088379,163.25,4051,4079,4069,2004-02-04,2004-03-03,2004-02-22,29,1.5067972367809759,1.0256704387728497,29.74444272441264,Moderate,0.03925763656496509,0.07715388120777297,18,10
16,New Caledonia,-19.66666603088379,163.25,4843,4876,4847,2006-04-06,2006-05-09,2006-04-10,34,1.1359089882143003,0.749589036945148,25.48602725613503,Strong,0.1292968189417232,0.019506083217848053,4,29
17,New Caledonia,-19.66666603088379,163.25,5362,5366,5363,2007-09-07,2007-09-11,2007-09-08,5,1.1993943491289727,1.0664072221325314,5.332036110662656,Moderate,0.15009352981403387,0.1290389206002942,1,3
18,New Caledonia,-19.66666603088379,163.25,5522,5529,5524,2008-02-14,2008-02-21,2008-02-16,8,1.074901519283177,0.8520175872310567,6.8161406978484536,Moderate,0.10451554329164736,0.058267906614062455,2,5
19,New Caledonia,-19.66666603088379,163.25,5705,5709,5706,2008-08-15,2008-08-19,2008-08-16,5,0.9618469361335968,0.8775926897602695,4.387963448801347,Moderate,0.14638336755895764,0.058826666273828564,1,3
20,New Caledonia,-19.66666603088379,163.25,5790,5835,5826,2008-11-08,2008-12-23,2008-12-14,46,2.1804099544402114,1.412175646670907,64.96007974686172,Strong,0.03610062104013189,0.13759747425850072,36,9
21,New Caledonia,-19.66666603088379,163.25,5840,5852,5841,2008-12-28,2009-01-09,2008-12-29,13,1.2976811931979313,1.015255258337738,13.198318358390594,Moderate,0.2293337955269775,0.03930922744986431,1,11
22,New Caledonia,-19.66666603088379,163.25,6358,6373,6371,2010-05-30,2010-06-14,2010-06-12,16,0.9051571507607754,0.7712020220295079,12.339232352472127,Moderate,0.027035664201780024,0.08536757192304023,13,2
23,New Caledonia,-19.66666603088379,163.25,6377,6401,6378,2010-06-18,2010-07-12,2010-06-19,25,1.0942117014238946,0.8921157910746929,22.302894776867323,Moderate,0.3002989369053992,0.020288856207874562,1,23
