,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-21.83333396911621,159.3333282470703,208,222,215,1993-07-28,1993-08-11,1993-08-04,15,1.058101592525361,0.767921923565609,11.518828853484134,Moderate,0.08529932986023615,0.06602446853473674,7,7
1,New Caledonia,-21.83333396911621,159.3333282470703,1041,1045,1042,1995-11-08,1995-11-12,1995-11-09,5,1.2541985665598254,1.1115662728586528,5.557831364293264,Moderate,0.20283196562079908,0.12167767994964253,1,3
2,New Caledonia,-21.83333396911621,159.3333282470703,1063,1069,1067,1995-11-30,1995-12-06,1995-12-04,7,1.4737844159526112,1.2240092194025358,8.56806453581775,Moderate,0.11839024396779942,0.16181620936239796,4,2
3,New Caledonia,-21.83333396911621,159.3333282470703,1073,1079,1074,1995-12-10,1995-12-16,1995-12-11,7,1.4867842889601128,1.2164564352431013,8.51519504670171,Moderate,0.3295361098422814,0.06753971290028944,1,5
4,New Caledonia,-21.83333396911621,159.3333282470703,1102,1107,1106,1996-01-08,1996-01-13,1996-01-12,6,2.147049750051192,1.672153267809141,10.032919606854847,Strong,0.2465280443964046,0.9387172575919843,4,1
5,New Caledonia,-21.83333396911621,159.3333282470703,1208,1214,1212,1996-04-23,1996-04-29,1996-04-27,7,0.9471751797583785,0.8634132789576654,6.043892952703658,Moderate,0.04680101674944678,0.08251821456416905,4,2
6,New Caledonia,-21.83333396911621,159.3333282470703,1433,1442,1438,1996-12-04,1996-12-13,1996-12-09,10,1.9798098533384199,1.563276543155786,15.63276543155786,Moderate,0.1631314789444822,0.166515828888048,5,4
7,New Caledonia,-21.83333396911621,159.3333282470703,1794,1822,1814,1997-11-30,1997-12-28,1997-12-20,29,1.9488231289771356,1.5390430976604568,44.63224983215325,Moderate,0.048822749608338066,0.11394333160805831,20,8
8,New Caledonia,-21.83333396911621,159.3333282470703,1867,1880,1879,1998-02-11,1998-02-24,1998-02-23,14,1.3342123954526812,1.0798737837971653,15.118232973160314,Moderate,0.039598713536415746,0.3619297806934618,12,1
9,New Caledonia,-21.83333396911621,159.3333282470703,1911,1919,1912,1998-03-27,1998-04-04,1998-03-28,9,0.990405174993704,0.8401049883989479,7.560944895590531,Moderate,0.18911158653997737,0.03826928087460123,1,7
10,New Caledonia,-21.83333396911621,159.3333282470703,1928,1994,1954,1998-04-13,1998-06-18,1998-05-09,67,1.4646093922276648,1.0317195576432252,69.12521036209608,Strong,0.028778010000924018,0.01633469244722622,26,40
11,New Caledonia,-21.83333396911621,159.3333282470703,2008,2130,2107,1998-07-02,1998-11-01,1998-10-09,123,1.9913774921048066,1.3354578545923288,164.26131611485644,Strong,0.01411501401671523,0.049726894643098686,99,23
12,New Caledonia,-21.83333396911621,159.3333282470703,2281,2287,2285,1999-04-01,1999-04-07,1999-04-05,7,1.1079754983225207,0.9392887414325806,6.575021190028064,Moderate,0.07168273515598776,0.14908505101357647,4,2
13,New Caledonia,-21.83333396911621,159.3333282470703,2500,2505,2502,1999-11-06,1999-11-11,1999-11-08,6,1.513565740277695,1.2144379667056533,7.286627800233919,Moderate,0.26206911148563494,0.19057251011721124,2,3
14,New Caledonia,-21.83333396911621,159.3333282470703,3001,3005,3003,2001-03-21,2001-03-25,2001-03-23,5,1.0879538136143907,0.9642765414330328,4.821382707165164,Moderate,0.11688184430522312,0.14735354761923675,2,2
15,New Caledonia,-21.83333396911621,159.3333282470703,3288,3302,3295,2002-01-02,2002-01-16,2002-01-09,15,1.9844776276619207,1.4306019485637698,21.459029228456547,Strong,0.11751777074670358,0.1575473867436891,7,7
16,New Caledonia,-21.83333396911621,159.3333282470703,3316,3330,3325,2002-01-30,2002-02-13,2002-02-08,15,2.326137850361487,1.4836634277015603,22.254951415523404,Strong,0.1800867155168992,0.29088959456189234,9,5
17,New Caledonia,-21.83333396911621,159.3333282470703,3583,3587,3584,2002-10-24,2002-10-28,2002-10-25,5,1.377847794563536,1.1572025545181739,5.786012772590869,Moderate,0.38248484621765994,0.20738495330107298,1,3
18,New Caledonia,-21.83333396911621,159.3333282470703,3833,3847,3833,2003-07-01,2003-07-15,2003-07-01,15,0.7086857211205242,0.6573329925537138,9.859994888305707,Moderate,0.10889508647303714,0.01113294573859136,0,14
