,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-20.5,159.0,1074,1082,1081,1995-12-11,1995-12-19,1995-12-18,9,1.4148036587622848,1.1931667943154605,10.738501148839145,Moderate,0.060902642691007,0.2428875994938693,7,1
1,New Caledonia,-20.5,159.0,1101,1111,1105,1996-01-07,1996-01-17,1996-01-11,11,2.709219040409213,1.8333012197723848,20.166313417496234,Severe,0.36759052481702564,0.30316996988528433,4,6
2,New Caledonia,-20.5,159.0,1198,1224,1213,1996-04-13,1996-05-09,1996-04-28,27,1.2151316365888079,1.0559022121816852,28.5093597289055,Moderate,0.019313423244067363,0.03239448675768239,15,11
3,New Caledonia,-20.5,159.0,1430,1442,1438,1996-12-01,1996-12-13,1996-12-09,13,1.7514347568635067,1.4006486140173076,18.208431982224997,Moderate,0.09596828627179246,0.11053447655025057,8,4
4,New Caledonia,-20.5,159.0,1802,1824,1814,1997-12-08,1997-12-30,1997-12-20,23,2.1216962260584644,1.6067843497384653,36.9560400439847,Strong,0.08696607035975262,0.11412680606871309,12,10
5,New Caledonia,-20.5,159.0,1864,1881,1868,1998-02-08,1998-02-25,1998-02-12,18,1.3082002209078922,1.1230481534021344,20.21486676123842,Moderate,0.1079157689138977,0.032847407898168014,4,13
6,New Caledonia,-20.5,159.0,1931,1957,1940,1998-04-16,1998-05-12,1998-04-25,27,1.5792938970750328,1.3650951909620146,36.85757015597439,Moderate,0.07728566945307441,0.04245362523513967,9,17
7,New Caledonia,-20.5,159.0,1969,1973,1971,1998-05-24,1998-05-28,1998-05-26,5,0.7844856016097523,0.7463784617762428,3.731892308881214,Moderate,0.04689215383221992,0.042863009052889825,2,2
8,New Caledonia,-20.5,159.0,1981,1987,1984,1998-06-05,1998-06-11,1998-06-08,7,0.8750120593655524,0.7888669396325773,5.5220685774280405,Moderate,0.05925549450008459,0.06540941862466758,3,3
9,New Caledonia,-20.5,159.0,1992,1997,1993,1998-06-16,1998-06-21,1998-06-17,6,0.8084777708976425,0.7246226136402368,4.347735681841421,Moderate,0.1256753449798881,0.04164390153782291,1,4
10,New Caledonia,-20.5,159.0,2012,2016,2015,1998-07-06,1998-07-10,1998-07-09,5,0.6481371233540187,0.6386322390648622,3.1931611953243113,Moderate,0.0077896557645306275,0.028823380829185414,3,1
11,New Caledonia,-20.5,159.0,2020,2098,2054,1998-07-14,1998-09-30,1998-08-17,79,1.577196367325321,1.1945063979248949,94.3660054360667,Strong,0.02595736702896272,0.014575966547778953,34,44
12,New Caledonia,-20.5,159.0,2105,2114,2107,1998-10-07,1998-10-16,1998-10-09,10,1.7323940030990137,1.2352268465103688,12.352268465103688,Moderate,0.2881563863446637,0.11215856818742603,2,7
13,New Caledonia,-20.5,159.0,2123,2131,2126,1998-10-25,1998-11-02,1998-10-28,9,1.7893629997007388,1.3094475790591273,11.785028211532147,Moderate,0.2361981703938437,0.15758173207034207,3,5
14,New Caledonia,-20.5,159.0,2276,2291,2285,1999-03-27,1999-04-11,1999-04-05,16,1.4512909304711172,1.1136928027676027,17.819084844281644,Moderate,0.07091804271238171,0.09001704895170995,9,6
15,New Caledonia,-20.5,159.0,2496,2506,2502,1999-11-02,1999-11-12,1999-11-08,11,1.6994338497038797,1.2602081298828116,13.862289428710927,Moderate,0.11446269865958833,0.1683415033484018,6,4
16,New Caledonia,-20.5,159.0,2864,2868,2867,2000-11-04,2000-11-08,2000-11-07,5,1.5928952617029957,1.28568035248787,6.42840176243935,Moderate,0.20565908405637806,0.2852425113801023,3,1
17,New Caledonia,-20.5,159.0,2998,3010,3003,2001-03-18,2001-03-30,2001-03-23,13,1.1255463630922407,0.9712664317848085,12.62646361320251,Moderate,0.05648392596202905,0.04559890172814865,5,7
18,New Caledonia,-20.5,159.0,3224,3228,3227,2001-10-30,2001-11-03,2001-11-02,5,1.8281393358784364,1.4544113528343985,7.272056764171992,Moderate,0.26429839068294064,0.47041601775794933,3,1
19,New Caledonia,-20.5,159.0,3294,3299,3295,2002-01-08,2002-01-13,2002-01-09,6,1.4138293112477953,1.0716095175794387,6.4296571054766325,Moderate,0.35830647458312254,0.13866923615923887,1,4
20,New Caledonia,-20.5,159.0,3316,3328,3325,2002-01-30,2002-02-11,2002-02-08,13,2.186629326112815,1.557095700398869,20.242244105185296,Strong,0.14096371467732863,0.3785620219147156,9,3
21,New Caledonia,-20.5,159.0,3498,3506,3500,2002-07-31,2002-08-08,2002-08-02,9,0.9411939190280059,0.791347517334861,7.122127656013749,Moderate,0.10154980074974773,0.028797949514081614,2,6
22,New Caledonia,-20.5,159.0,3830,3835,3833,2003-06-28,2003-07-03,2003-07-01,6,0.8253782333866155,0.7328136710710419,4.396882026426251,Moderate,0.061536648306426196,0.09152731126354112,3,2
23,New Caledonia,-20.5,159.0,3993,3998,3997,2003-12-08,2003-12-13,2003-12-12,6,1.1008653333110168,1.0718893645912093,6.431336187547256,Moderate,0.04520350630565259,0.033464821436070956,4,1
24,New Caledonia,-20.5,159.0,4044,4078,4049,2004-01-28,2004-03-02,2004-02-02,35,1.4776360296434028,1.1852602136849302,41.484107478972554,Moderate,0.12758871397314986,0.024723112420216995,5,29
25,New Caledonia,-20.5,159.0,4396,4404,4403,2005-01-14,2005-01-22,2005-01-21,9,1.034860610961914,0.9223182568840677,8.300864311956609,Moderate,0.050442894556188854,0.18649876502252027,7,1
26,New Caledonia,-20.5,159.0,4425,4431,4430,2005-02-12,2005-02-18,2005-02-17,7,1.0308160166586617,0.9339841895389134,6.537889326772394,Moderate,0.04417862990035298,0.12195297979539414,5,1
27,New Caledonia,-20.5,159.0,4852,4880,4859,2006-04-15,2006-05-13,2006-04-22,29,1.4644939668716894,1.157006937351589,33.55320118319608,Moderate,0.08471999219668712,0.03156768157798694,7,21
28,New Caledonia,-20.5,159.0,5715,5729,5728,2008-08-25,2008-09-08,2008-09-07,15,1.3945937618132582,0.9410436978904161,14.115655468356241,Moderate,0.041087657604878265,0.43220938405683046,13,1
29,New Caledonia,-20.5,159.0,5761,5768,5764,2008-10-10,2008-10-17,2008-10-13,8,1.2081453877110668,1.13849729876365,9.1079783901092,Moderate,0.05598640441894531,0.04458012461234912,3,4
30,New Caledonia,-20.5,159.0,5789,5809,5807,2008-11-07,2008-11-27,2008-11-25,21,1.798064693327877,1.3352745659706629,28.04076588538392,Moderate,0.038750147133572395,0.30652505197832625,18,2
31,New Caledonia,-20.5,159.0,5823,5832,5827,2008-12-11,2008-12-20,2008-12-15,10,1.6202836190500598,1.329109794862808,13.291097948628078,Moderate,0.1314150970896518,0.07938835837624386,4,5
32,New Caledonia,-20.5,159.0,5843,5851,5846,2008-12-31,2009-01-08,2009-01-03,9,1.6290295508600074,1.2712180845199121,11.44096276067921,Moderate,0.16237944501885693,0.13253776908270448,3,5
33,New Caledonia,-20.5,159.0,5907,5920,5914,2009-03-05,2009-03-18,2009-03-12,14,1.1989999278899184,0.9666958316679951,13.53374164335193,Moderate,0.05444792060441823,0.06579587004025018,7,6
34,New Caledonia,-20.5,159.0,6024,6045,6035,2009-06-30,2009-07-21,2009-07-11,22,1.3925691420032145,1.0788406752421362,23.734494855326997,Strong,0.06644107716949599,0.07119587489536865,11,10
35,New Caledonia,-20.5,159.0,6378,6382,6378,2010-06-19,2010-06-23,2010-06-19,5,0.7452899563697031,0.7075901277603599,3.5379506388017994,Moderate,0.14319899774366718,0.02726246550091697,0,4
36,New Caledonia,-20.5,159.0,6443,6450,6446,2010-08-23,2010-08-30,2010-08-26,8,1.3561961881576075,1.0828674301024441,8.662939440819553,Moderate,0.15520553764659795,0.1389431355247367,3,4
37,New Caledonia,-20.5,159.0,6457,6493,6480,2010-09-06,2010-10-12,2010-09-29,37,1.9808550803892082,1.5493923426713774,57.327516678840965,Strong,0.05313620766958478,0.06759227219448267,23,13
38,New Caledonia,-20.5,159.0,6568,6595,6582,2010-12-26,2011-01-22,2011-01-09,28,2.1064772452077563,1.3668958997946201,38.27308519424936,Strong,0.07725932468163949,0.09588754988913004,14,13
39,New Caledonia,-20.5,159.0,6655,6659,6657,2011-03-23,2011-03-27,2011-03-25,5,1.2767299529044855,1.0924037687240122,5.462018843620061,Moderate,0.20418933745353413,0.18305959393901006,2,2
40,New Caledonia,-20.5,159.0,6987,6992,6989,2012-02-18,2012-02-23,2012-02-20,6,1.2246147586453375,1.0556537361555243,6.333922416933145,Moderate,0.1287048462898504,0.10576467909571059,2,3
41,New Caledonia,-20.5,159.0,7084,7102,7099,2012-05-25,2012-06-12,2012-06-09,19,1.1302645283360668,0.9089328170025127,17.26972352304774,Moderate,0.03107666746014505,0.11715968083676184,15,3
42,New Caledonia,-20.5,159.0,8027,8036,8033,2014-12-24,2015-01-02,2014-12-30,10,1.6939440081196437,1.3175511021767914,13.175511021767914,Moderate,0.09930219721261634,0.19522352262575943,6,3
43,New Caledonia,-20.5,159.0,8059,8064,8062,2015-01-25,2015-01-30,2015-01-28,6,1.5976248710386223,1.219616910462739,7.317701462776434,Strong,0.2574027628393217,0.29519948651713646,3,2
44,New Caledonia,-20.5,159.0,8086,8099,8088,2015-02-21,2015-03-06,2015-02-23,14,1.238108758003488,0.9194290758827377,12.872007062358328,Moderate,0.19688719472577604,0.04102147812595887,2,11
45,New Caledonia,-20.5,159.0,8276,8282,8281,2015-08-30,2015-09-05,2015-09-04,7,0.9351164294827363,0.8914312107771762,6.240018475440234,Moderate,0.021973959511675065,0.09079317892751367,5,1
46,New Caledonia,-20.5,159.0,8473,8496,8475,2016-03-14,2016-04-06,2016-03-16,24,1.2807331085205043,0.9336088959888756,22.406613503733016,Moderate,0.21608356352775146,0.02123687326326791,2,21
47,New Caledonia,-20.5,159.0,8522,8579,8549,2016-05-02,2016-06-28,2016-05-29,58,1.459662529730032,1.1058551100920793,64.1395963853406,Strong,0.01949063969497467,0.03201792317052052,27,30
48,New Caledonia,-20.5,159.0,8605,8617,8615,2016-07-24,2016-08-05,2016-08-03,13,0.9523412642940414,0.7654579105803135,9.950952837544076,Moderate,0.02717125360866915,0.09635546284337196,10,2
49,New Caledonia,-20.5,159.0,8662,8670,8668,2016-09-19,2016-09-27,2016-09-25,9,1.1494693756103551,1.0225137279879704,9.202623551891733,Moderate,0.05171387248831995,0.09160900731240602,6,2
50,New Caledonia,-20.5,159.0,8674,8678,8677,2016-10-01,2016-10-05,2016-10-04,5,1.4233311683900958,1.2292198427261873,6.1460992136309365,Moderate,0.09601566648703143,0.3869826409124582,3,1
51,New Caledonia,-20.5,159.0,8714,8719,8716,2016-11-10,2016-11-15,2016-11-12,6,1.8189064764207394,1.4242569297872556,8.545541578723533,Moderate,0.3778626841883508,0.23986148394747073,2,3
52,New Caledonia,-20.5,159.0,8839,8849,8841,2017-03-15,2017-03-25,2017-03-17,11,1.4500657358477191,0.9882543877073043,10.870798264780348,Moderate,0.26721656553206896,0.08121527756866488,2,8
53,New Caledonia,-20.5,159.0,8855,8859,8858,2017-03-31,2017-04-04,2017-04-03,5,0.9565600733603219,0.8842583564019989,4.421291782009995,Moderate,0.04986119599935738,0.1289942136374833,3,1
54,New Caledonia,-20.5,159.0,8931,8935,8934,2017-06-15,2017-06-19,2017-06-18,5,0.8608876505205671,0.7235641479492145,3.6178207397460724,Moderate,0.06663291685042745,0.16502860284620743,3,1
55,New Caledonia,-20.5,159.0,8984,8992,8985,2017-08-07,2017-08-15,2017-08-08,9,1.0387200386293465,0.8512532497392348,7.661279247653113,Moderate,0.21261207006310676,0.03281014555244018,1,7
56,New Caledonia,-20.5,159.0,9065,9077,9076,2017-10-27,2017-11-08,2017-11-07,13,1.3808400554041675,1.222166591483372,15.888165689283834,Moderate,0.0327682628872344,0.24043316994943828,11,1
