,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-21.91666603088379,165.6666717529297,1054,1060,1058,1995-11-21,1995-11-27,1995-11-25,7,2.1411881600656812,1.7319570181007202,12.123699126705041,Moderate,0.27509418610603675,0.3534419398153972,4,2
1,New Caledonia,-21.91666603088379,165.6666717529297,1080,1089,1082,1995-12-17,1995-12-26,1995-12-19,10,1.9861417585803558,1.7627330349337633,17.627330349337633,Moderate,0.2031294668874409,0.0683497193039095,2,7
2,New Caledonia,-21.91666603088379,165.6666717529297,1105,1110,1107,1996-01-11,1996-01-16,1996-01-13,6,2.5776399797008906,1.8751417488180226,11.250850492908135,Moderate,0.4983106674686525,0.3502976905365693,2,3
3,New Caledonia,-21.91666603088379,165.6666717529297,1132,1137,1136,1996-02-07,1996-02-12,1996-02-11,6,1.8908927056097227,1.7277041712114904,10.366225027268943,Moderate,0.10410670482129565,0.1726764760991569,4,1
4,New Caledonia,-21.91666603088379,165.6666717529297,1142,1157,1148,1996-02-17,1996-03-03,1996-02-23,16,2.264326557036366,1.7814885300974708,28.503816481559532,Moderate,0.10140927317124593,0.09123361130926393,6,9
5,New Caledonia,-21.91666603088379,165.6666717529297,1289,1294,1291,1996-07-13,1996-07-18,1996-07-15,6,0.6740269199494442,0.6259314731885061,3.755588839131036,Moderate,0.08820557132844158,0.040858949933734276,2,3
6,New Caledonia,-21.91666603088379,165.6666717529297,1430,1435,1434,1996-12-01,1996-12-06,1996-12-05,6,1.948107134911325,1.736791682499712,10.420750094998272,Moderate,0.10994064850619267,0.21548064037036005,4,1
7,New Caledonia,-21.91666603088379,165.6666717529297,1809,1815,1811,1997-12-15,1997-12-21,1997-12-17,7,1.9008640166251887,1.7559180984848628,12.29142668939404,Moderate,0.10654354710732647,0.11775654618458178,2,4
8,New Caledonia,-21.91666603088379,165.6666717529297,1819,1823,1822,1997-12-25,1997-12-29,1997-12-28,5,1.9896076571556875,1.7825809847924041,8.91290492396202,Moderate,0.14981740960327933,0.33508171573761913,3,1
9,New Caledonia,-21.91666603088379,165.6666717529297,1929,1957,1936,1998-04-14,1998-05-12,1998-04-21,29,1.5997921113044988,1.259582748667682,36.52789971136278,Moderate,0.08173454038558485,0.03203865646511087,7,21
10,New Caledonia,-21.91666603088379,165.6666717529297,1966,1972,1970,1998-05-21,1998-05-27,1998-05-25,7,1.0014572143554688,0.8856263226627747,6.199384258639423,Moderate,0.05256075158341389,0.08931175970262047,4,2
11,New Caledonia,-21.91666603088379,165.6666717529297,1983,2078,2046,1998-06-07,1998-09-10,1998-08-09,96,1.6089615360383043,1.2115791158009614,116.3115951168923,Strong,0.011135112945579857,0.02418778185217303,63,32
12,New Caledonia,-21.91666603088379,165.6666717529297,2094,2116,2112,1998-09-26,1998-10-18,1998-10-14,23,2.205686938378122,1.5631547930531569,35.95256024022261,Strong,0.07533881928261826,0.2475779817095799,18,4
13,New Caledonia,-21.91666603088379,165.6666717529297,2125,2132,2131,1998-10-27,1998-11-03,1998-11-02,8,1.5446358342324586,1.3716653162433263,10.97332252994661,Moderate,0.07647984791038727,0.3620649563368943,6,1
14,New Caledonia,-21.91666603088379,165.6666717529297,2200,2204,2203,1999-01-10,1999-01-14,1999-01-13,5,2.0340723222301875,1.7849594362320496,8.924797181160248,Moderate,0.18891548121579607,0.2836017198460065,3,1
15,New Caledonia,-21.91666603088379,165.6666717529297,2276,2297,2287,1999-03-27,1999-04-17,1999-04-07,22,1.8895073552285453,1.4762968947111352,32.478531683644974,Moderate,0.06065601386328321,0.08844641350015149,11,10
16,New Caledonia,-21.91666603088379,165.6666717529297,2304,2314,2310,1999-04-24,1999-05-04,1999-04-30,11,1.482939012588993,1.2758463638618875,14.034310002480762,Moderate,0.07484932040458311,0.14749140722349927,6,4
17,New Caledonia,-21.91666603088379,165.6666717529297,2985,2998,2990,2001-03-05,2001-03-18,2001-03-10,14,1.9419514748357969,1.6085337779489015,22.51947289128462,Moderate,0.13702206317979818,0.08775286520681103,5,8
18,New Caledonia,-21.91666603088379,165.6666717529297,3008,3013,3009,2001-03-28,2001-04-02,2001-03-29,6,1.7527476895240106,1.356869010515118,8.141214063090707,Moderate,0.47410749620006837,0.18268967358442248,1,4
19,New Caledonia,-21.91666603088379,165.6666717529297,3209,3215,3213,2001-10-15,2001-10-21,2001-10-19,7,1.671100308818204,1.2739201031522274,8.917440722065592,Moderate,0.18398703981898615,0.27758262388167976,4,2
20,New Caledonia,-21.91666603088379,165.6666717529297,3224,3228,3227,2001-10-30,2001-11-03,2001-11-02,5,1.9319801945840211,1.5762820459181284,7.881410229590642,Moderate,0.3192924903834492,0.3099104153212693,3,1
21,New Caledonia,-21.91666603088379,165.6666717529297,3261,3267,3263,2001-12-06,2001-12-12,2001-12-08,7,2.2853989139679953,1.8295844205513556,12.807090943859489,Moderate,0.4533249147476681,0.2440107475472182,2,4
22,New Caledonia,-21.91666603088379,165.6666717529297,3293,3303,3295,2002-01-07,2002-01-17,2002-01-09,11,2.5363206555766524,1.8411369994938256,20.252506994432082,Moderate,0.4433460481705197,0.13866211386287997,2,8
23,New Caledonia,-21.91666603088379,165.6666717529297,3321,3332,3324,2002-02-04,2002-02-15,2002-02-07,12,2.469648607315559,2.1181335397945964,25.417602477535155,Moderate,0.260964380431285,0.09498254533510717,3,8
24,New Caledonia,-21.91666603088379,165.6666717529297,3427,3433,3428,2002-05-21,2002-05-27,2002-05-22,7,1.0913264366888207,0.9279580182194154,6.495706127535907,Moderate,0.19130417608445546,0.05698847840608323,1,5
25,New Caledonia,-21.91666603088379,165.6666717529297,3451,3460,3452,2002-06-14,2002-06-23,2002-06-15,10,0.9745265591529098,0.8867686856177542,8.867686856177542,Moderate,0.1888014680595802,0.03299179294303844,1,8
26,New Caledonia,-21.91666603088379,165.6666717529297,3583,3591,3586,2002-10-24,2002-11-01,2002-10-27,9,1.9028573190012281,1.502323622344642,13.520912601101777,Moderate,0.2520161202426335,0.1523425865732671,3,5
27,New Caledonia,-21.91666603088379,165.6666717529297,3791,3796,3792,2003-05-20,2003-05-25,2003-05-21,6,1.0503316079416543,0.9101462415469582,5.46087744928175,Moderate,0.16393029817970373,0.059317838333839745,1,4
28,New Caledonia,-21.91666603088379,165.6666717529297,4047,4053,4052,2004-01-31,2004-02-06,2004-02-05,7,2.094023489182998,1.941660331690919,13.591622321836432,Moderate,0.1015024380949586,0.2974949703421643,5,1
29,New Caledonia,-21.91666603088379,165.6666717529297,4094,4104,4101,2004-03-18,2004-03-28,2004-03-25,11,1.5781544100853786,1.4344638477672276,15.779102325439503,Moderate,0.05074400132702337,0.17626494306573143,7,3
30,New Caledonia,-21.91666603088379,165.6666717529297,4148,4157,4149,2004-05-11,2004-05-20,2004-05-12,10,1.091312100810395,0.9786658133229927,9.786658133229928,Moderate,0.10960888606245807,0.03079430292408268,1,8
31,New Caledonia,-21.91666603088379,165.6666717529297,4411,4421,4416,2005-01-29,2005-02-08,2005-02-03,11,2.156356873050818,1.9261266255308838,21.18739288083972,Moderate,0.1193755588923037,0.1065131212609261,5,5
32,New Caledonia,-21.91666603088379,165.6666717529297,4843,4849,4846,2006-04-06,2006-04-12,2006-04-09,7,1.449366231118475,1.2811197904947136,8.967838533462995,Moderate,0.09953638595369949,0.14585883496543822,3,3
