,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-20.5,165.0833282470703,826,834,830,1995-04-07,1995-04-15,1995-04-11,9,1.0805603765672274,0.8694842690635325,7.825358421571792,Moderate,0.08185624563565834,0.10087268925054953,4,4
1,New Caledonia,-20.5,165.0833282470703,843,848,844,1995-04-24,1995-04-29,1995-04-25,6,0.9439849238241891,0.7958214872626866,4.77492892357612,Moderate,0.204013742426388,0.08277868455456133,1,4
2,New Caledonia,-20.5,165.0833282470703,1079,1083,1082,1995-12-16,1995-12-20,1995-12-19,5,1.4005322610178332,1.2143137531895818,6.071568765947909,Moderate,0.08876131646644174,0.24209221460485963,3,1
3,New Caledonia,-20.5,165.0833282470703,1106,1111,1107,1996-01-12,1996-01-17,1996-01-13,6,1.6550044398154,1.2550167575959268,7.530100545575561,Moderate,0.36352130930910914,0.16124428643120542,1,4
4,New Caledonia,-20.5,165.0833282470703,1148,1160,1156,1996-02-23,1996-03-06,1996-03-02,13,1.2608470301474242,0.9736756402860492,12.65778332371864,Moderate,0.03459560169893069,0.11176064877527064,8,4
5,New Caledonia,-20.5,165.0833282470703,1211,1220,1214,1996-04-26,1996-05-05,1996-04-29,10,0.821736735682336,0.7462983838973528,7.462983838973528,Moderate,0.06179410521335882,0.030351492074819166,3,6
6,New Caledonia,-20.5,165.0833282470703,1288,1295,1290,1996-07-12,1996-07-19,1996-07-14,8,1.0584062145602324,0.9946217844563123,7.956974275650499,Moderate,0.07977126336866931,0.03415087590818899,2,5
7,New Caledonia,-20.5,165.0833282470703,1433,1442,1434,1996-12-04,1996-12-13,1996-12-05,10,1.1608273290818758,1.0684590493479078,10.684590493479078,Moderate,0.16072582942183425,0.013787394456664803,1,8
8,New Caledonia,-20.5,165.0833282470703,1977,1998,1986,1998-06-01,1998-06-22,1998-06-10,22,1.2170271719655652,0.9944781641806354,21.878519611973978,Moderate,0.055413999055560145,0.03460399012411756,9,12
9,New Caledonia,-20.5,165.0833282470703,2018,2026,2023,1998-07-12,1998-07-20,1998-07-17,9,1.174131516487364,1.078330036559838,9.704970329038542,Moderate,0.058236443751718076,0.0833008322298241,5,3
10,New Caledonia,-20.5,165.0833282470703,2045,2064,2055,1998-08-08,1998-08-27,1998-08-18,20,1.8169521208732355,1.3230049256355543,26.460098512711085,Moderate,0.09271289749262648,0.08261891091416355,10,9
11,New Caledonia,-20.5,165.0833282470703,2074,2078,2076,1998-09-06,1998-09-10,1998-09-08,5,1.2623778312436968,1.1634809309436407,5.817404654718203,Moderate,0.11114344443044147,0.13147784817603422,2,2
12,New Caledonia,-20.5,165.0833282470703,2103,2119,2113,1998-10-05,1998-10-21,1998-10-15,17,1.9639242849042375,1.443559067525267,24.54050414792954,Strong,0.09409698802754632,0.14544752040512912,10,6
13,New Caledonia,-20.5,165.0833282470703,2124,2132,2130,1998-10-26,1998-11-03,1998-11-01,9,1.4639406511860535,1.2757406474014357,11.481665826612922,Moderate,0.07688343436191485,0.23131413613596266,6,2
14,New Caledonia,-20.5,165.0833282470703,2198,2204,2203,1999-01-08,1999-01-14,1999-01-13,7,1.2888373713339547,1.183906766126784,8.287347362887488,Moderate,0.07370355891342358,0.11386949272565872,5,1
15,New Caledonia,-20.5,165.0833282470703,2265,2293,2287,1999-03-16,1999-04-13,1999-04-07,29,1.2963218073691074,0.9290533394649112,26.942546844482425,Moderate,0.025660928432232152,0.0951088936098155,22,6
16,New Caledonia,-20.5,165.0833282470703,2664,2669,2668,2000-04-18,2000-04-23,2000-04-22,6,0.9650360845750434,0.8336929608416881,5.0021577650501285,Moderate,0.07916895548502564,0.20858803615775182,4,1
17,New Caledonia,-20.5,165.0833282470703,2989,3005,2997,2001-03-09,2001-03-25,2001-03-17,17,1.2905997614706664,1.0736395530049194,18.25187240108363,Moderate,0.06965799711686985,0.07097586282516509,8,8
18,New Caledonia,-20.5,165.0833282470703,3009,3013,3012,2001-03-29,2001-04-02,2001-04-01,5,0.7660833174182571,0.7281856906029525,3.6409284530147623,Moderate,0.03118853415212389,0.0494862218056961,3,1
19,New Caledonia,-20.5,165.0833282470703,3198,3204,3203,2001-10-04,2001-10-10,2001-10-09,7,1.2589273145121886,1.0437008554485006,7.305905988139504,Moderate,0.09814874867190294,0.2859324383479264,5,1
20,New Caledonia,-20.5,165.0833282470703,3261,3268,3263,2001-12-06,2001-12-13,2001-12-08,8,1.882364396126043,1.4894312658617568,11.915450126894054,Moderate,0.33248053519956644,0.158524957919751,2,5
21,New Caledonia,-20.5,165.0833282470703,3272,3296,3283,2001-12-17,2002-01-10,2001-12-28,25,1.9485933857579418,1.31149248923025,32.78731223075625,Moderate,0.0845275707699642,0.06199166310445971,11,13
22,New Caledonia,-20.5,165.0833282470703,3316,3326,3317,2002-01-30,2002-02-09,2002-01-31,11,1.415594654698527,1.1337274008832026,12.471001409715228,Moderate,0.21295364954138188,0.05333523515529679,1,9
23,New Caledonia,-20.5,165.0833282470703,3767,3775,3772,2003-04-26,2003-05-04,2003-05-01,9,0.8708456716229875,0.7712884650008244,6.94159618500742,Moderate,0.037748996812927066,0.05663899012974331,5,3
24,New Caledonia,-20.5,165.0833282470703,3785,3794,3792,2003-05-14,2003-05-23,2003-05-21,10,1.0080264306837563,0.8606024649835448,8.606024649835447,Moderate,0.035994367702032785,0.14044348193753037,7,2
25,New Caledonia,-20.5,165.0833282470703,4049,4055,4052,2004-02-02,2004-02-08,2004-02-05,7,1.3732974759994008,1.113329302880072,7.793305120160504,Moderate,0.12126981497909536,0.1359037847562869,3,3
26,New Caledonia,-20.5,165.0833282470703,4067,4078,4076,2004-02-20,2004-03-02,2004-02-29,12,1.1456520326675843,0.9582693089721014,11.499231707665217,Moderate,0.028305626887011402,0.16660353137600695,9,2
27,New Caledonia,-20.5,165.0833282470703,4149,4154,4149,2004-05-12,2004-05-17,2004-05-12,6,0.7998304674702368,0.7023245596116645,4.213947357669987,Moderate,0.20956820826376443,0.029730223490696064,0,5
28,New Caledonia,-20.5,165.0833282470703,4166,4173,4167,2004-05-29,2004-06-05,2004-05-30,8,0.8228712389546118,0.7513849504532426,6.011079603625941,Moderate,0.062398561867334244,0.016782164277864754,1,6
29,New Caledonia,-20.5,165.0833282470703,4414,4419,4415,2005-02-01,2005-02-06,2005-02-02,6,1.285061251732614,1.1849092668102639,7.109455600861583,Moderate,0.24801424498199273,0.07961515884672939,1,4
30,New Caledonia,-20.5,165.0833282470703,4706,4711,4710,2005-11-20,2005-11-25,2005-11-24,6,1.125454441193611,1.0522700073898505,6.313620044339103,Moderate,0.06052885431542521,0.12731539818548043,4,1
31,New Caledonia,-20.5,165.0833282470703,4842,4880,4861,2006-04-05,2006-05-13,2006-04-24,39,1.2544408613635696,0.9696453652961711,37.81616924655067,Moderate,0.027846468096434034,0.03300542018944013,19,19
32,New Caledonia,-20.5,165.0833282470703,5372,5378,5373,2007-09-17,2007-09-23,2007-09-18,7,1.3564547261884137,1.111785906251125,7.782501343757875,Moderate,0.280243678759503,0.09071848469395795,1,5
33,New Caledonia,-20.5,165.0833282470703,5395,5400,5398,2007-10-10,2007-10-15,2007-10-13,6,1.5943487844159563,1.334479208915467,8.006875253492801,Moderate,0.18723735721430046,0.23811822706653274,3,2
34,New Caledonia,-20.5,165.0833282470703,5466,5472,5471,2007-12-20,2007-12-26,2007-12-25,7,1.6852412685271219,1.4098308580811678,9.868816006568174,Moderate,0.12284364448614388,0.46651188019783163,5,1
