,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-18.25,163.4166717529297,1082,1087,1086,1995-12-19,1995-12-24,1995-12-23,6,1.3186118833480371,1.1980148438484441,7.188089063090665,Moderate,0.07611234384625673,0.22752872590095782,4,1
1,New Caledonia,-18.25,163.4166717529297,1104,1113,1108,1996-01-10,1996-01-19,1996-01-14,10,1.720754561885709,1.3674400514171967,13.674400514171968,Moderate,0.15160807401048615,0.13681630445016102,4,5
2,New Caledonia,-18.25,163.4166717529297,1148,1163,1156,1996-02-23,1996-03-09,1996-03-02,16,1.2363096975511105,0.9870376048549538,15.792601677679261,Moderate,0.048953930386102774,0.06520118303196369,8,7
3,New Caledonia,-18.25,163.4166717529297,1286,1294,1290,1996-07-10,1996-07-18,1996-07-14,9,1.1897429189374407,1.0667292960655752,9.600563664590176,Moderate,0.06321871494306919,0.054578740109680744,4,4
4,New Caledonia,-18.25,163.4166717529297,1993,2004,1994,1998-06-17,1998-06-28,1998-06-18,12,1.3355924544795919,1.1096557750496858,13.31586930059623,Moderate,0.19593294205204378,0.04252693363781561,1,10
5,New Caledonia,-18.25,163.4166717529297,2045,2067,2055,1998-08-08,1998-08-30,1998-08-18,23,1.6670926617037942,1.3164996298299139,30.27949148608802,Moderate,0.06997976874426251,0.0576073628087201,10,12
6,New Caledonia,-18.25,163.4166717529297,2080,2084,2083,1998-09-12,1998-09-16,1998-09-15,5,1.1091462412188058,1.0463402901926293,5.231701450963147,Moderate,0.11172709487000836,0.09877557651970648,3,1
7,New Caledonia,-18.25,163.4166717529297,2101,2132,2112,1998-10-03,1998-11-03,1998-10-14,32,1.632856553600682,1.2537397300043427,40.119671360138966,Moderate,0.051233339777835105,0.025048763896423108,11,20
8,New Caledonia,-18.25,163.4166717529297,2264,2270,2266,1999-03-15,1999-03-21,1999-03-17,7,1.04746886222593,0.8447396106983633,5.913177274888543,Moderate,0.14699688573037265,0.09054681648063026,2,4
9,New Caledonia,-18.25,163.4166717529297,2275,2297,2293,1999-03-26,1999-04-17,1999-04-13,23,1.1081868448565082,0.8743705374997295,20.11052236249378,Moderate,0.025554770059760264,0.11021935384333365,18,4
10,New Caledonia,-18.25,163.4166717529297,2323,2327,2324,1999-05-13,1999-05-17,1999-05-14,5,0.8579652847782313,0.8233939386183252,4.116969693091626,Moderate,0.09275545099730327,0.037542290401899284,1,3
11,New Caledonia,-18.25,163.4166717529297,2991,3015,2999,2001-03-11,2001-04-04,2001-03-19,25,1.3310762836087093,1.055491486826252,26.387287170656297,Strong,0.10047612561220397,0.04005047303140965,8,16
