,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-18.83333396911621,163.3333282470703,1082,1087,1082,1995-12-19,1995-12-24,1995-12-19,6,1.4957720848821836,1.34971764267132,8.09830585602792,Moderate,0.5372986332062801,0.08802567758867787,0,5
1,New Caledonia,-18.83333396911621,163.3333282470703,1104,1113,1108,1996-01-10,1996-01-19,1996-01-14,10,1.7831400594403704,1.4510346874114053,14.510346874114052,Moderate,0.1670380664128134,0.14447371631074127,4,5
2,New Caledonia,-18.83333396911621,163.3333282470703,1121,1126,1126,1996-01-27,1996-02-01,1996-02-01,6,0.9917349661550183,0.9096290937033995,5.457774562220397,Moderate,0.030862114646217072,0.21829808142877383,5,0
3,New Caledonia,-18.83333396911621,163.3333282470703,1147,1165,1151,1996-02-22,1996-03-11,1996-02-26,19,1.14049566945722,0.8972308574993856,17.047386292488326,Moderate,0.09233650426283585,0.03385086611195047,4,14
4,New Caledonia,-18.83333396911621,163.3333282470703,1542,1553,1544,1997-03-23,1997-04-03,1997-03-25,12,0.97425774605043,0.8005932479776329,9.607118975731595,Moderate,0.10090292653729734,0.0373960245647331,2,9
5,New Caledonia,-18.83333396911621,163.3333282470703,1943,1952,1945,1998-04-28,1998-05-07,1998-04-30,10,0.7473023322320778,0.6935347833941069,6.935347833941069,Moderate,0.07414929789881483,0.024196940596386204,2,7
6,New Caledonia,-18.83333396911621,163.3333282470703,1985,2006,1994,1998-06-09,1998-06-30,1998-06-18,22,1.5360661168252285,1.1935435208407343,26.257957458496158,Moderate,0.07040774761517267,0.05550454662692147,9,12
7,New Caledonia,-18.83333396911621,163.3333282470703,2044,2063,2055,1998-08-07,1998-08-26,1998-08-18,20,1.5607634513608843,1.207654168528893,24.15308337057786,Moderate,0.05718772107053414,0.08345789610774024,11,8
8,New Caledonia,-18.83333396911621,163.3333282470703,2112,2132,2129,1998-10-14,1998-11-03,1998-10-31,21,1.6839499935027114,1.2981388455345535,27.26091575622562,Moderate,0.04415845211749832,0.17207075373917746,17,3
9,New Caledonia,-18.83333396911621,163.3333282470703,2276,2298,2287,1999-03-27,1999-04-18,1999-04-07,23,1.2587202748944648,0.9749422006486673,22.42367061491935,Strong,0.0399520601162907,0.061156378554762,11,11
10,New Caledonia,-18.83333396911621,163.3333282470703,2996,3016,3001,2001-03-16,2001-04-05,2001-03-21,21,1.424579128142323,1.0959631074591867,23.01522525664292,Strong,0.13927832237086982,0.0536728341919326,5,15
11,New Caledonia,-18.83333396911621,163.3333282470703,3315,3326,3324,2002-01-29,2002-02-09,2002-02-07,12,1.2576717868928,1.0613223250194233,12.735867900233078,Moderate,0.04979681199596853,0.20116027093702868,9,2
12,New Caledonia,-18.83333396911621,163.3333282470703,3551,3557,3553,2002-09-22,2002-09-28,2002-09-24,7,1.3210060365738414,1.1116584391088544,7.781609073761981,Moderate,0.21214288280856336,0.09860085928311887,2,4
13,New Caledonia,-18.83333396911621,163.3333282470703,3769,3774,3772,2003-04-28,2003-05-03,2003-05-01,6,0.73815081196447,0.6959299682289064,4.175579809373438,Moderate,0.036791902533324664,0.03178133810720354,3,2
14,New Caledonia,-18.83333396911621,163.3333282470703,3796,3812,3802,2003-05-25,2003-06-10,2003-05-31,17,1.1306040979200844,1.0114446672588016,17.194559343399625,Moderate,0.05784631544543883,0.026335023332118436,6,10
15,New Caledonia,-18.83333396911621,163.3333282470703,4056,4070,4063,2004-02-09,2004-02-23,2004-02-16,15,1.3061820614722386,0.9584896251719457,14.377344377579185,Moderate,0.07400330574281663,0.06966649947627819,7,7
16,New Caledonia,-18.83333396911621,163.3333282470703,4846,4850,4847,2006-04-09,2006-04-13,2006-04-10,5,0.8887044229815118,0.7685076190579345,3.8425380952896724,Moderate,0.11876208807832593,0.0773388735160303,1,3
17,New Caledonia,-18.83333396911621,163.3333282470703,4859,4863,4860,2006-04-22,2006-04-26,2006-04-23,5,0.7971897740517981,0.7012886047363367,3.5064430236816833,Moderate,0.10821246075373736,0.06030089734336893,1,3
18,New Caledonia,-18.83333396911621,163.3333282470703,4867,4874,4869,2006-04-30,2006-05-07,2006-05-02,8,0.7885763106807566,0.6971596979325816,5.577277583460653,Moderate,0.07928834730578771,0.028182356937889418,2,5
19,New Caledonia,-18.83333396911621,163.3333282470703,5368,5373,5370,2007-09-13,2007-09-18,2007-09-15,6,1.1487448292393907,1.0333585226407684,6.20015113584461,Moderate,0.09788680538054421,0.07587836305117383,2,3
20,New Caledonia,-18.83333396911621,163.3333282470703,5395,5401,5398,2007-10-10,2007-10-16,2007-10-13,7,1.5325556724302203,1.2082589320872745,8.457812524610922,Moderate,0.1566499279391397,0.15330104564192076,3,3
21,New Caledonia,-18.83333396911621,163.3333282470703,5514,5527,5516,2008-02-06,2008-02-19,2008-02-08,14,1.0881814033754402,0.8939998556391962,12.515997978948747,Moderate,0.13417455611690485,0.03115798714786221,2,11
22,New Caledonia,-18.83333396911621,163.3333282470703,5803,5809,5807,2008-11-21,2008-11-27,2008-11-25,7,1.5722101273075282,1.4328128885014297,10.029690219510009,Moderate,0.0702552111772662,0.16581077575683736,4,2
23,New Caledonia,-18.83333396911621,163.3333282470703,5824,5833,5827,2008-12-12,2008-12-21,2008-12-15,10,1.4519441666141581,1.2614745047784601,12.614745047784602,Moderate,0.12352804544334564,0.0720596502791555,3,6
24,New Caledonia,-18.83333396911621,163.3333282470703,5847,5852,5849,2009-01-04,2009-01-09,2009-01-06,6,1.2500546978365996,1.1302902570334818,6.781741542200891,Moderate,0.1167652376236461,0.09610938146916378,2,3
25,New Caledonia,-18.83333396911621,163.3333282470703,6359,6386,6364,2010-05-31,2010-06-27,2010-06-05,28,1.4755914749637782,1.1142984029884195,31.200355283675748,Moderate,0.12979116467786317,0.029319815140043913,5,22
26,New Caledonia,-18.83333396911621,163.3333282470703,6418,6430,6423,2010-07-29,2010-08-10,2010-08-03,13,1.5803510604366195,1.3600677461837116,17.68088070038825,Moderate,0.11821582939617802,0.10548395136351303,5,7
27,New Caledonia,-18.83333396911621,163.3333282470703,6435,6444,6437,2010-08-15,2010-08-24,2010-08-17,10,1.4569544638356824,1.1927159401678247,11.927159401678246,Moderate,0.26757429799725896,0.08041709981938847,2,7
28,New Caledonia,-18.83333396911621,163.3333282470703,6467,6492,6470,2010-09-16,2010-10-11,2010-09-19,26,1.523410920173891,1.3040003267766223,33.904008496192176,Moderate,0.2034826850012134,0.029819212335839673,3,22
29,New Caledonia,-18.83333396911621,163.3333282470703,6496,6523,6517,2010-10-15,2010-11-11,2010-11-05,28,2.083964870822051,1.552327156066896,43.46516036987309,Moderate,0.06026193313999321,0.14431810970637843,21,6
30,New Caledonia,-18.83333396911621,163.3333282470703,6630,6636,6632,2011-02-26,2011-03-04,2011-02-28,7,1.0721834244266581,0.8731181852279148,6.111827296595404,Moderate,0.14143831806797919,0.08635810797359669,2,4
31,New Caledonia,-18.83333396911621,163.3333282470703,6737,6750,6747,2011-06-13,2011-06-26,2011-06-23,14,1.4282986425584383,1.1211705493487543,15.69638769088256,Moderate,0.050695726948399494,0.18946291664228962,10,3
32,New Caledonia,-18.83333396911621,163.3333282470703,6916,6924,6918,2011-12-09,2011-12-17,2011-12-11,9,1.2557867726971956,1.1595194006478882,10.435674605830993,Moderate,0.07055424105736349,0.04539082245554509,2,6
33,New Caledonia,-18.83333396911621,163.3333282470703,7487,7492,7490,2013-07-02,2013-07-07,2013-07-05,6,0.9147975675521423,0.8510957738404681,5.1065746430428085,Moderate,0.04959940580728477,0.07331163960118588,3,2
34,New Caledonia,-18.83333396911621,163.3333282470703,7498,7505,7501,2013-07-13,2013-07-20,2013-07-16,8,1.0304686023342988,0.95223444507968,7.61787556063744,Moderate,0.06155227625974291,0.04517959950218003,3,4
35,New Caledonia,-18.83333396911621,163.3333282470703,7925,7933,7930,2014-09-13,2014-09-21,2014-09-18,9,1.3850505582747985,1.1629153425975554,10.466238083377998,Moderate,0.1221478034324309,0.12084235793434774,5,3
36,New Caledonia,-18.83333396911621,163.3333282470703,8093,8104,8095,2015-02-28,2015-03-11,2015-03-02,12,1.1363246671615066,0.9365013440450026,11.238016128540032,Moderate,0.20356658197218352,0.04605251823904504,2,9
37,New Caledonia,-18.83333396911621,163.3333282470703,8432,8464,8438,2016-02-02,2016-03-05,2016-02-08,33,2.0989998848207527,1.1643829550794353,38.42463751762136,Strong,0.20286787236594714,0.05308363224338329,6,26
38,New Caledonia,-18.83333396911621,163.3333282470703,8473,8477,8475,2016-03-14,2016-03-18,2016-03-16,5,1.1230144500732422,0.8986839540543073,4.493419770271537,Moderate,0.18493254876905993,0.17860779300812837,2,2
39,New Caledonia,-18.83333396911621,163.3333282470703,8523,8541,8532,2016-05-03,2016-05-21,2016-05-12,19,0.9201665078440016,0.8243621023077706,15.662879943847642,Moderate,0.0313358630713058,0.02281916930841445,9,9
40,New Caledonia,-18.83333396911621,163.3333282470703,8585,8591,8588,2016-07-04,2016-07-10,2016-07-07,7,1.111355197045114,0.9674427981750259,6.772099587225181,Moderate,0.08933469007641445,0.10911057292041651,3,3
41,New Caledonia,-18.83333396911621,163.3333282470703,8780,8795,8781,2017-01-15,2017-01-30,2017-01-16,16,1.2861908943422478,1.089168040983142,17.42668865573027,Moderate,0.19919217017389576,0.03748151802512872,1,14
42,New Caledonia,-18.83333396911621,163.3333282470703,9924,9934,9932,2020-03-04,2020-03-14,2020-03-12,11,1.0786509360036547,0.828474464304636,9.113219107350996,Moderate,0.05360663050266117,0.14660710980815353,8,2
43,New Caledonia,-18.83333396911621,163.3333282470703,10090,10106,10101,2020-08-17,2020-09-02,2020-08-28,17,1.426086364253873,1.179016891421583,20.04328715416691,Moderate,0.06503005649732523,0.0979772998440651,11,5
44,New Caledonia,-18.83333396911621,163.3333282470703,10233,10240,10234,2021-01-07,2021-01-14,2021-01-08,8,1.4717241102649297,1.1748321671639732,9.398657337311786,Moderate,0.27689027273526534,0.08656279798181042,1,6
45,New Caledonia,-18.83333396911621,163.3333282470703,10349,10356,10352,2021-05-03,2021-05-10,2021-05-06,8,0.9773753996818293,0.8108594955936543,6.486875964749235,Moderate,0.09478710543724844,0.07091665780672488,3,4
46,New Caledonia,-18.83333396911621,163.3333282470703,10413,10418,10417,2021-07-06,2021-07-11,2021-07-10,6,1.0392831986950348,0.8842881212952362,5.305728727771417,Moderate,0.06850246716571107,0.1825481332758455,4,1
47,New Caledonia,-18.83333396911621,163.3333282470703,10423,10448,10443,2021-07-16,2021-08-10,2021-08-05,26,1.2940782731579148,1.072184252679791,27.876790569674565,Moderate,0.02502257724524829,0.08614068017327528,20,5
48,New Caledonia,-18.83333396911621,163.3333282470703,10548,10572,10553,2021-11-18,2021-12-12,2021-11-23,25,1.9815796267601797,1.4126534984957795,35.316337462394486,Moderate,0.13575190882529045,0.0492539685851197,5,19
49,New Caledonia,-18.83333396911621,163.3333282470703,10588,10617,10604,2021-12-28,2022-01-26,2022-01-13,30,1.4633598942910488,1.1470579065302393,34.41173719590718,Moderate,0.025886242923382433,0.048499890125780515,16,13
50,New Caledonia,-18.83333396911621,163.3333282470703,10662,10669,10663,2022-03-12,2022-03-19,2022-03-13,8,1.0690816448580804,0.9017473959153679,7.213979167322943,Moderate,0.2277631452006652,0.07409041336097442,1,6
51,New Caledonia,-18.83333396911621,163.3333282470703,10674,10685,10681,2022-03-24,2022-04-04,2022-03-31,12,1.2469151404596133,0.9466888571298216,11.36026628555786,Moderate,0.0791548000868931,0.18856464235586123,7,4
52,New Caledonia,-18.83333396911621,163.3333282470703,10743,10749,10749,2022-06-01,2022-06-07,2022-06-07,7,1.010842846285918,0.961177843506989,6.728244904548923,Moderate,0.0298555624987884,0.3321961433656746,6,0
53,New Caledonia,-18.83333396911621,163.3333282470703,10757,10819,10810,2022-06-15,2022-08-16,2022-08-07,63,2.375270720451109,1.3417901929317237,84.5327821546986,Strong,0.027832211231948147,0.1375407103974066,53,9
54,New Caledonia,-18.83333396911621,163.3333282470703,10825,10956,10940,2022-08-22,2022-12-31,2022-12-15,132,2.4896715225711894,1.7130131852009198,226.11774044652142,Strong,0.01392342527890533,0.09061384527331319,115,16
55,New Caledonia,-18.83333396911621,163.3333282470703,11046,11098,11093,2023-03-31,2023-05-22,2023-05-17,53,1.0899011550411082,0.8385578278572347,44.443564876433435,Moderate,0.008520871147842295,0.07213421371325653,47,5
