,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-18.33333396911621,163.3333282470703,1081,1087,1082,1995-12-18,1995-12-24,1995-12-19,7,1.524301959622285,1.2694527322795526,8.886169125956869,Moderate,0.43021895295829654,0.09285379225207793,1,5
1,New Caledonia,-18.33333396911621,163.3333282470703,1104,1113,1108,1996-01-10,1996-01-19,1996-01-14,10,1.7155484230287605,1.3486152341288906,13.486152341288907,Moderate,0.1553113383631547,0.14393931190289358,4,5
2,New Caledonia,-18.33333396911621,163.3333282470703,1147,1165,1152,1996-02-22,1996-03-11,1996-02-27,19,1.3509306753835375,0.9835894832384419,18.688200181530394,Moderate,0.11696737183154195,0.04800312037678709,5,13
3,New Caledonia,-18.33333396911621,163.3333282470703,1285,1297,1290,1996-07-09,1996-07-21,1996-07-14,13,1.2765830870597625,1.0759540396943617,13.987402516026702,Moderate,0.07437303828354141,0.05267447604927871,5,7
4,New Caledonia,-18.33333396911621,163.3333282470703,1993,2005,1994,1998-06-17,1998-06-29,1998-06-18,13,1.320333357780214,1.129174381568477,14.679266960390201,Moderate,0.19467136424074974,0.038801672080789974,1,11
5,New Caledonia,-18.33333396911621,163.3333282470703,2044,2068,2055,1998-08-07,1998-08-31,1998-08-18,25,1.6581019739950875,1.3156876816288154,32.89219204072039,Moderate,0.07665930824226293,0.058226923788747394,11,13
6,New Caledonia,-18.33333396911621,163.3333282470703,2081,2085,2083,1998-09-13,1998-09-17,1998-09-15,5,1.1995500749157344,1.1154407870384973,5.577203935192486,Moderate,0.085633456322455,0.12650013585244438,2,2
7,New Caledonia,-18.33333396911621,163.3333282470703,2101,2115,2112,1998-10-03,1998-10-17,1998-10-14,15,1.6200380632954285,1.3133881968836658,19.70082295325499,Moderate,0.06058352391482419,0.1864218030657077,11,3
8,New Caledonia,-18.33333396911621,163.3333282470703,2122,2132,2129,1998-10-24,1998-11-03,1998-10-31,11,1.527954040035123,1.3332715300171258,14.665986830188384,Moderate,0.07390220395980313,0.13498918911278984,7,3
9,New Caledonia,-18.33333396911621,163.3333282470703,2275,2297,2293,1999-03-26,1999-04-17,1999-04-13,23,1.139927587201523,0.9040440830910199,20.793013911093457,Moderate,0.02797612004833024,0.1013340625284395,18,4
10,New Caledonia,-18.33333396911621,163.3333282470703,2991,3015,3000,2001-03-11,2001-04-04,2001-03-20,25,1.4773317767727754,1.0180080315374567,25.450200788436415,Strong,0.09364991762844467,0.05313815534673064,9,15
11,New Caledonia,-18.33333396911621,163.3333282470703,3263,3267,3266,2001-12-08,2001-12-12,2001-12-11,5,1.4416271332771515,1.2175698188043385,6.087849094021692,Moderate,0.12264711406373863,0.2941123798329315,3,1
12,New Caledonia,-18.33333396911621,163.3333282470703,3316,3325,3324,2002-01-30,2002-02-08,2002-02-07,10,1.117236045099073,0.9860860332365963,9.860860332365963,Moderate,0.03347197067579172,0.20023727416992423,8,1
13,New Caledonia,-18.33333396911621,163.3333282470703,3795,3811,3799,2003-05-24,2003-06-09,2003-05-28,17,1.0901610466741793,1.0063058610659197,17.107199638120633,Moderate,0.07014288269918091,0.012929783482705659,4,12
14,New Caledonia,-18.33333396911621,163.3333282470703,4060,4070,4064,2004-02-13,2004-02-23,2004-02-17,11,1.3853586258426809,1.0956951040676244,12.052646144743868,Moderate,0.141925333221327,0.07438003218203584,4,6
15,New Caledonia,-18.33333396911621,163.3333282470703,4844,4853,4846,2006-04-07,2006-04-16,2006-04-09,10,1.0136119473365035,0.8086639219714776,8.086639219714776,Moderate,0.17537461557695905,0.05210771047940739,2,7
16,New Caledonia,-18.33333396911621,163.3333282470703,4859,4876,4870,2006-04-22,2006-05-09,2006-05-03,18,0.9083146741313364,0.7756769528953007,13.962185152115413,Moderate,0.021084554064993023,0.03983327709415828,11,6
17,New Caledonia,-18.33333396911621,163.3333282470703,4917,4921,4919,2006-06-19,2006-06-23,2006-06-21,5,1.060246313771895,0.9985916629914329,4.992958314957164,Moderate,0.05641293679514163,0.09193707127724907,2,2
18,New Caledonia,-18.33333396911621,163.3333282470703,5224,5231,5228,2007-04-22,2007-04-29,2007-04-26,8,0.8906492417858516,0.7629979272042582,6.1039834176340655,Moderate,0.06356433471898468,0.09427711381340893,4,3
19,New Caledonia,-18.33333396911621,163.3333282470703,5362,5376,5373,2007-09-07,2007-09-21,2007-09-18,15,1.398696837886689,1.1463098095309363,17.194647142964044,Moderate,0.044689849917718176,0.1273153542373591,11,3
20,New Caledonia,-18.33333396911621,163.3333282470703,5395,5400,5398,2007-10-10,2007-10-15,2007-10-13,6,1.6571284263364738,1.2732515540174287,7.639509324104573,Moderate,0.22250718674901396,0.2986807054088949,3,2
21,New Caledonia,-18.33333396911621,163.3333282470703,5513,5524,5516,2008-02-05,2008-02-16,2008-02-08,12,1.1659684950305547,0.8684450477682111,10.421340573218533,Moderate,0.10340347817416477,0.04791867800862762,3,8
22,New Caledonia,-18.33333396911621,163.3333282470703,5803,5809,5807,2008-11-21,2008-11-27,2008-11-25,7,1.533187866210934,1.3721704175395348,9.605192922776745,Moderate,0.07230598012178883,0.1169846073273689,4,2
23,New Caledonia,-18.33333396911621,163.3333282470703,5824,5833,5827,2008-12-12,2008-12-21,2008-12-15,10,1.5002006407707,1.310783097051805,13.107830970518052,Moderate,0.1177286947927182,0.09527042190135322,3,6
24,New Caledonia,-18.33333396911621,163.3333282470703,5845,5852,5849,2009-01-02,2009-01-09,2009-01-06,8,1.2633987549812566,1.1399655034465166,9.119724027572133,Moderate,0.06637669635075365,0.0721330774544567,4,3
