,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-19.91666603088379,160.5,489,500,492,1994-05-05,1994-05-16,1994-05-08,12,1.1357141925442562,0.9609192058604238,11.531030470325085,Moderate,0.10412340120236456,0.05872786882027642,3,8
1,New Caledonia,-19.91666603088379,160.5,1101,1112,1107,1996-01-07,1996-01-18,1996-01-13,12,2.0479906143680715,1.3373277674439137,16.047933209326963,Strong,0.206301719911637,0.21233817069761232,6,5
2,New Caledonia,-19.91666603088379,160.5,1135,1141,1138,1996-02-10,1996-02-16,1996-02-13,7,1.2623425145303067,1.1322533523981508,7.9257734667870565,Moderate,0.08880476358299307,0.10179299033731784,3,3
3,New Caledonia,-19.91666603088379,160.5,1429,1442,1438,1996-11-30,1996-12-13,1996-12-09,14,1.3823815007363613,1.2404147820538642,17.3658069487541,Moderate,0.047395796848679714,0.11654166081472933,9,4
4,New Caledonia,-19.91666603088379,160.5,1812,1822,1821,1997-12-18,1997-12-28,1997-12-27,11,1.3921019646429293,1.2873134948641,14.1604484435051,Moderate,0.034129270673405265,0.15770319456695484,9,1
5,New Caledonia,-19.91666603088379,160.5,1933,1943,1940,1998-04-18,1998-04-28,1998-04-25,11,1.4395075151997219,1.1284273768450148,12.412701145295163,Moderate,0.1048020106489941,0.20163560682727372,7,3
6,New Caledonia,-19.91666603088379,160.5,1950,1955,1953,1998-05-05,1998-05-10,1998-05-08,6,1.0934626056301937,0.9352152014291372,5.611291208574823,Moderate,0.10288525946129314,0.14437136496266945,3,2
7,New Caledonia,-19.91666603088379,160.5,1980,2023,1985,1998-06-04,1998-07-17,1998-06-09,44,1.2201048943304258,0.8816075968252984,38.79073426031313,Moderate,0.10985989724436057,0.01417260076093728,5,38
8,New Caledonia,-19.91666603088379,160.5,2031,2065,2054,1998-07-25,1998-08-28,1998-08-17,35,1.865396007414791,1.4019482625794324,49.06818919028014,Strong,0.0449907110419762,0.0933206967518338,23,11
9,New Caledonia,-19.91666603088379,160.5,2092,2109,2107,1998-09-24,1998-10-11,1998-10-09,18,1.6057855544551707,1.2825845732056531,23.086522317701757,Moderate,0.045654564816795376,0.17655084671512639,15,2
10,New Caledonia,-19.91666603088379,160.5,2124,2131,2126,1998-10-26,1998-11-02,1998-10-28,8,1.6949849897815383,1.3658095021401726,10.92647601712138,Moderate,0.23953341822470478,0.10943950306285512,2,5
11,New Caledonia,-19.91666603088379,160.5,2201,2209,2202,1999-01-11,1999-01-19,1999-01-12,9,1.3384161303120266,1.0888999405727593,9.800099465154833,Moderate,0.3726685841878255,0.05783384589738697,1,7
12,New Caledonia,-19.91666603088379,160.5,2272,2281,2276,1999-03-23,1999-04-01,1999-03-27,10,1.0856674563500235,0.8791843783470956,8.791843783470956,Moderate,0.06617237761029236,0.060704373893847995,4,5
