,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-20.91666603088379,165.6666717529297,826,840,830,1995-04-07,1995-04-21,1995-04-11,15,1.085561198572961,0.7659364515735312,11.489046773602968,Moderate,0.10328804891169341,0.04675514467300853,4,10
1,New Caledonia,-20.91666603088379,165.6666717529297,1053,1058,1054,1995-11-20,1995-11-25,1995-11-21,6,1.3048127697360137,1.1397681390085541,6.838608834051325,Moderate,0.37145507976572983,0.05421285048180577,1,4
2,New Caledonia,-20.91666603088379,165.6666717529297,1148,1152,1148,1996-02-23,1996-02-27,1996-02-23,5,1.0893730655793163,0.9395520610194019,4.69776030509701,Moderate,0.41367463142641014,0.061645719740125476,0,4
3,New Caledonia,-20.91666603088379,165.6666717529297,1819,1823,1822,1997-12-25,1997-12-29,1997-12-28,5,1.4230707230106496,1.2831938712827629,6.4159693564138145,Moderate,0.09102835413497752,0.1689624786376953,3,1
4,New Caledonia,-20.91666603088379,165.6666717529297,1952,1956,1955,1998-05-07,1998-05-11,1998-05-10,5,0.7299195566485004,0.6769675593222388,3.384837796611194,Moderate,0.047810286420828775,0.10630515313917262,3,1
5,New Caledonia,-20.91666603088379,165.6666717529297,1970,2040,1986,1998-05-25,1998-08-03,1998-06-10,71,1.3772247068343546,1.0056615454237434,71.40196972508578,Strong,0.046817499871127516,0.011550022745033538,16,54
6,New Caledonia,-20.91666603088379,165.6666717529297,2044,2085,2055,1998-08-07,1998-09-17,1998-08-18,42,1.8597954165551016,1.2251026678012114,51.45431204765088,Strong,0.09468826839666432,0.03030848591369277,11,30
7,New Caledonia,-20.91666603088379,165.6666717529297,2104,2119,2113,1998-10-06,1998-10-21,1998-10-15,16,1.9186358298024793,1.3635309703888439,21.8164955262215,Strong,0.11856625723717273,0.13362664442795918,9,6
8,New Caledonia,-20.91666603088379,165.6666717529297,2125,2132,2130,1998-10-27,1998-11-03,1998-11-01,8,1.384198404127556,1.1893476593878987,9.51478127510319,Moderate,0.0858757936360206,0.18724792234359314,5,2
9,New Caledonia,-20.91666603088379,165.6666717529297,2198,2207,2199,1999-01-08,1999-01-17,1999-01-09,10,1.3923053741455078,1.2413047482890476,12.413047482890477,Moderate,0.24271286174814932,0.04911828086317355,1,8
10,New Caledonia,-20.91666603088379,165.6666717529297,2265,2296,2287,1999-03-16,1999-04-16,1999-04-07,32,1.4217431468348352,0.9922866321379131,31.75317222841322,Strong,0.028052299253402344,0.08379636353264362,22,9
11,New Caledonia,-20.91666603088379,165.6666717529297,2307,2311,2308,1999-04-27,1999-05-01,1999-04-28,5,0.9280406582740071,0.775999192268619,3.879995961343095,Moderate,0.19841499738795795,0.09530262573523528,1,3
12,New Caledonia,-20.91666603088379,165.6666717529297,2989,3014,2997,2001-03-09,2001-04-03,2001-03-17,26,1.2250817206598086,0.9530885142664728,24.780301370928292,Moderate,0.05974351929984908,0.03613656742781544,8,17
13,New Caledonia,-20.91666603088379,165.6666717529297,3225,3229,3226,2001-10-31,2001-11-04,2001-11-01,5,1.5202495821060715,1.2898449067146587,6.449224533573293,Moderate,0.35270020269578595,0.2143279835925129,1,3
14,New Caledonia,-20.91666603088379,165.6666717529297,3259,3268,3263,2001-12-04,2001-12-13,2001-12-08,10,2.033483013030022,1.470353163442304,14.70353163442304,Strong,0.24892322991483892,0.17784700365709874,4,5
