,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-25.08333396911621,159.8333282470703,370,380,372,1994-01-06,1994-01-16,1994-01-08,11,1.599531358288182,1.3405591735392406,14.746150908931646,Moderate,0.20894593269594353,0.07351172445394948,2,8
1,New Caledonia,-25.08333396911621,159.8333282470703,1041,1045,1042,1995-11-08,1995-11-12,1995-11-09,5,1.565989771196918,1.2557284078290352,6.278642039145176,Moderate,0.4252621640441241,0.19193097303540035,1,3
2,New Caledonia,-25.08333396911621,159.8333282470703,1051,1071,1067,1995-11-18,1995-12-08,1995-12-04,21,1.8747017768121523,1.4826099202380216,31.134808324998453,Moderate,0.06167388684821862,0.16871887808632144,16,4
3,New Caledonia,-25.08333396911621,159.8333282470703,1127,1145,1136,1996-02-02,1996-02-20,1996-02-11,19,2.300134474231349,1.4885951529536887,28.283307906120086,Strong,0.14533112854625574,0.1396042640828515,9,9
4,New Caledonia,-25.08333396911621,159.8333282470703,1187,1206,1196,1996-04-02,1996-04-21,1996-04-11,20,1.2659338674237688,1.045807853821788,20.916157076435763,Moderate,0.048662266626017844,0.03986774098854846,9,10
5,New Caledonia,-25.08333396911621,159.8333282470703,1430,1434,1432,1996-12-01,1996-12-05,1996-12-03,5,1.2959701168921711,1.2192004911361203,6.096002455680601,Moderate,0.11370757318312315,0.10074774219143805,2,2
6,New Caledonia,-25.08333396911621,159.8333282470703,1812,1824,1819,1997-12-18,1997-12-30,1997-12-25,13,2.425340283301569,1.844972075658754,23.984636983563803,Strong,0.1597075021395123,0.23775024637798448,7,5
7,New Caledonia,-25.08333396911621,159.8333282470703,1851,1880,1869,1998-01-26,1998-02-24,1998-02-13,30,1.9024672969695082,1.5196084668559442,45.58825400567832,Moderate,0.05866878679137484,0.08763062368770136,18,11
8,New Caledonia,-25.08333396911621,159.8333282470703,1890,1894,1891,1998-03-06,1998-03-10,1998-03-07,5,1.3151975447131754,1.0014087061728205,5.007043530864102,Moderate,0.28135115100491365,0.15992540807768002,1,3
9,New Caledonia,-25.08333396911621,159.8333282470703,1948,2023,2007,1998-05-03,1998-07-17,1998-07-01,76,1.7361977484918398,1.199170745694173,91.13697667275714,Strong,0.015275808361753462,0.06720884850763954,59,16
10,New Caledonia,-25.08333396911621,159.8333282470703,2031,2043,2033,1998-07-25,1998-08-06,1998-07-27,13,1.0747872629473392,0.9492774944447461,12.340607427781698,Moderate,0.11696751502252596,0.020114453340639722,2,10
11,New Caledonia,-25.08333396911621,159.8333282470703,2047,2062,2057,1998-08-10,1998-08-25,1998-08-20,16,1.1858692784463187,1.042137319041836,16.674197104669375,Moderate,0.026856517645254336,0.05557287892987584,10,5
12,New Caledonia,-25.08333396911621,159.8333282470703,2067,2075,2070,1998-08-30,1998-09-07,1998-09-02,9,1.0861578910581535,0.9575814004440026,8.618232603996024,Moderate,0.06522703390516936,0.039794899501409665,3,5
13,New Caledonia,-25.08333396911621,159.8333282470703,2114,2133,2124,1998-10-16,1998-11-04,1998-10-26,20,1.7144415455479773,1.4973387748964375,29.94677549792875,Moderate,0.09167606746363009,0.06713598086190362,10,9
14,New Caledonia,-25.08333396911621,159.8333282470703,2487,2497,2489,1999-10-24,1999-11-03,1999-10-26,11,1.8570387440343055,1.4753950795819681,16.22934587540165,Moderate,0.3268855310255489,0.10677696676815257,2,8
15,New Caledonia,-25.08333396911621,159.8333282470703,3293,3301,3295,2002-01-07,2002-01-15,2002-01-09,9,1.9951672707834582,1.3116903886145626,11.805213497531064,Moderate,0.3763500336677808,0.15409308213453998,2,6
16,New Caledonia,-25.08333396911621,159.8333282470703,3321,3329,3324,2002-02-04,2002-02-12,2002-02-07,9,2.2963017494447797,1.733240982110357,15.599168838993211,Strong,0.35554534279256345,0.2262396938290417,3,5
17,New Caledonia,-25.08333396911621,159.8333282470703,4008,4013,4010,2003-12-23,2003-12-28,2003-12-25,6,1.9123054627449285,1.6545461736699572,9.927277042019742,Moderate,0.2796975904895419,0.21108310013872206,2,3
18,New Caledonia,-25.08333396911621,159.8333282470703,4066,4076,4073,2004-02-19,2004-02-29,2004-02-26,11,2.197529023693459,1.6179642663323661,17.797606929656027,Strong,0.1352416089786002,0.339873256771246,7,3
19,New Caledonia,-25.08333396911621,159.8333282470703,4162,4167,4166,2004-05-25,2004-05-30,2004-05-29,6,0.9192377521145723,0.8482347611458062,5.0894085668748374,Moderate,0.032309111728463416,0.1496470256518272,4,1
20,New Caledonia,-25.08333396911621,159.8333282470703,4530,4535,4530,2005-05-28,2005-06-02,2005-05-28,6,0.8036783279911148,0.7836611860541906,4.701967116325143,Moderate,0.05865484668362342,0.009356680503687704,0,5
21,New Caledonia,-25.08333396911621,159.8333282470703,4721,4753,4732,2005-12-05,2006-01-06,2005-12-16,33,2.288409263856945,1.5731870682941036,51.91517325370542,Moderate,0.11603003631634563,0.056530244888797654,11,21
22,New Caledonia,-25.08333396911621,159.8333282470703,5841,5846,5844,2008-12-29,2009-01-03,2009-01-01,6,1.4562434534872715,1.2742840654106538,7.645704392463923,Moderate,0.15008617875762806,0.1771928602649318,3,2
23,New Caledonia,-25.08333396911621,159.8333282470703,6071,6084,6072,2009-08-16,2009-08-29,2009-08-17,14,1.8253733727239805,1.3369390821676659,18.717147150347323,Strong,0.5382244151125685,0.08394469230405732,1,12
24,New Caledonia,-25.08333396911621,159.8333282470703,6309,6318,6311,2010-04-11,2010-04-20,2010-04-13,10,1.1798018178632184,0.9977159130957816,9.977159130957816,Moderate,0.11549877043693187,0.05281574290285794,2,7
25,New Caledonia,-25.08333396911621,159.8333282470703,6473,6481,6479,2010-09-22,2010-09-30,2010-09-28,9,1.7611798317201632,1.2721459857024588,11.44931387132213,Strong,0.16924528685160267,0.5365893210134175,6,2
26,New Caledonia,-25.08333396911621,159.8333282470703,6506,6516,6514,2010-10-25,2010-11-04,2010-11-02,11,2.0085441220191207,1.7048656597864593,18.753522257651053,Moderate,0.10417792014424228,0.3825264346215036,8,2
27,New Caledonia,-25.08333396911621,159.8333282470703,6623,6639,6635,2011-02-19,2011-03-07,2011-03-03,17,1.6971409705377383,1.2941664816984888,22.00083018887431,Moderate,0.05269724938177276,0.19849018384051537,12,4
28,New Caledonia,-25.08333396911621,159.8333282470703,6740,6751,6741,2011-06-16,2011-06-27,2011-06-17,12,0.910796503866873,0.8237800598144567,9.88536071777348,Moderate,0.1906880819669349,0.022928636378040324,1,10
29,New Caledonia,-25.08333396911621,159.8333282470703,6989,6993,6991,2012-02-20,2012-02-24,2012-02-22,5,1.550124691378688,1.2950355406730432,6.475177703365215,Moderate,0.16705392406832828,0.23354024579448093,2,2
30,New Caledonia,-25.08333396911621,159.8333282470703,7015,7040,7022,2012-03-17,2012-04-11,2012-03-24,26,1.088492055093095,0.9344141015935532,24.294766641432382,Moderate,0.05577937710669734,0.013588633449990353,7,18
31,New Caledonia,-25.08333396911621,159.8333282470703,8038,8068,8051,2015-01-04,2015-02-03,2015-01-17,31,1.749432717600179,1.3828389031830037,42.86800599867311,Moderate,0.05037199496653231,0.0484234049572922,13,17
32,New Caledonia,-25.08333396911621,159.8333282470703,8365,8375,8371,2015-11-27,2015-12-07,2015-12-03,11,1.3306876767066242,1.2626943112818028,13.889637424099831,Moderate,0.041104271749113346,0.03049235190114648,6,4
33,New Caledonia,-25.08333396911621,159.8333282470703,8513,8556,8525,2016-04-23,2016-06-05,2016-05-05,44,1.7402614470451105,1.4198033509016736,62.47134743967364,Strong,0.07799724209693167,0.029604200332883635,12,31
34,New Caledonia,-25.08333396911621,159.8333282470703,8570,8583,8574,2016-06-19,2016-07-02,2016-06-23,14,0.950889895039225,0.8527424324492746,11.938394054289844,Moderate,0.05130017188287618,0.027869443132436538,4,9
35,New Caledonia,-25.08333396911621,159.8333282470703,8600,8649,8608,2016-07-19,2016-09-06,2016-07-27,50,1.8915559091875735,1.2697575636832963,63.48787818416481,Strong,0.1480287736462021,0.025941965879284257,8,41
36,New Caledonia,-25.08333396911621,159.8333282470703,8653,8674,8660,2016-09-10,2016-10-01,2016-09-17,22,1.5073529520342461,1.1092414492386182,24.4033118832496,Strong,0.10479050092799772,0.05933455657110347,7,14
37,New Caledonia,-25.08333396911621,159.8333282470703,8810,8821,8816,2017-02-14,2017-02-25,2017-02-20,12,1.457521930817638,1.220449596322994,14.645395155875928,Moderate,0.06775241690888915,0.08507678795420177,6,5
38,New Caledonia,-25.08333396911621,159.8333282470703,8830,8859,8842,2017-03-06,2017-04-04,2017-03-18,30,1.6003497339064126,1.1043873222925373,33.13161966877612,Strong,0.05723929128339236,0.04575756266369798,12,17
39,New Caledonia,-25.08333396911621,159.8333282470703,8864,8877,8870,2017-04-09,2017-04-22,2017-04-15,14,1.901232504075569,1.3438038100844714,18.813253341182598,Strong,0.16666717150666643,0.15126213565949415,6,7
40,New Caledonia,-25.08333396911621,159.8333282470703,8961,8976,8964,2017-07-15,2017-07-30,2017-07-18,16,1.0247181307884965,0.8935992525469918,14.297588040751869,Moderate,0.09117391911519743,0.02184187120006882,3,12
41,New Caledonia,-25.08333396911621,159.8333282470703,8988,8992,8989,2017-08-11,2017-08-15,2017-08-12,5,1.0718792330834148,1.0121409016270768,5.060704508135384,Moderate,0.09270389105684036,0.0524607891311289,1,3
42,New Caledonia,-25.08333396911621,159.8333282470703,9001,9039,9038,2017-08-24,2017-10-01,2017-09-30,39,1.2806400791291281,0.958961627225032,37.39950346177625,Moderate,0.008875558504494308,0.32861570132676005,37,1
43,New Caledonia,-25.08333396911621,159.8333282470703,9043,9054,9048,2017-10-05,2017-10-16,2017-10-10,12,1.348620814661821,1.1159615670481022,13.391538804577227,Moderate,0.11760564004221118,0.06968936020919642,5,6
44,New Caledonia,-25.08333396911621,159.8333282470703,9071,9077,9076,2017-11-02,2017-11-08,2017-11-07,7,1.553089326427827,1.2076767688522676,8.453737381965873,Moderate,0.08384121198458351,0.37922090099703826,5,1
45,New Caledonia,-25.08333396911621,159.8333282470703,9425,9432,9429,2018-10-22,2018-10-29,2018-10-26,8,1.6654818134923133,1.3468437348642643,10.774749878914115,Moderate,0.14994181697941203,0.18280519757951957,4,3
46,New Caledonia,-25.08333396911621,159.8333282470703,9438,9442,9440,2018-11-04,2018-11-08,2018-11-06,5,1.2213996148878508,1.1573982115714763,5.7869910578573815,Moderate,0.035945916944933744,0.14048424997637313,2,2
47,New Caledonia,-25.08333396911621,159.8333282470703,9583,9588,9586,2019-03-29,2019-04-03,2019-04-01,6,1.2905147921654532,0.9910011599140857,5.946006959484514,Moderate,0.17416322066487208,0.237799724455801,3,2
48,New Caledonia,-25.08333396911621,159.8333282470703,9842,9846,9844,2019-12-13,2019-12-17,2019-12-15,5,1.6471781576833422,1.4827440077258693,7.4137200386293465,Moderate,0.17391124848396516,0.22002783744566018,2,2
49,New Caledonia,-25.08333396911621,159.8333282470703,9872,9909,9906,2020-01-12,2020-02-18,2020-02-15,38,1.6328692897673562,1.2571702610657087,47.77246992049693,Moderate,0.017151144633174856,0.1722947924917188,34,3
50,New Caledonia,-25.08333396911621,159.8333282470703,9925,9933,9928,2020-03-05,2020-03-13,2020-03-08,9,1.6695572022468816,1.3180857354167546,11.862771618750791,Strong,0.21352160581245933,0.16439572667096672,3,5
51,New Caledonia,-25.08333396911621,159.8333282470703,10163,10170,10166,2020-10-29,2020-11-05,2020-11-01,8,1.790182605866466,1.409978658922257,11.279829271378055,Moderate,0.21689120525588734,0.14749527661176703,3,4
52,New Caledonia,-25.08333396911621,159.8333282470703,10361,10366,10363,2021-05-15,2021-05-20,2021-05-17,6,1.1378371946273305,0.9596636269682192,5.757981761809315,Moderate,0.1782319345781879,0.1191487905616582,2,3
53,New Caledonia,-25.08333396911621,159.8333282470703,10518,10529,10522,2021-10-19,2021-10-30,2021-10-23,12,1.4683782515987254,1.2376846959514003,14.852216351416804,Moderate,0.1035732624778601,0.0499186156898413,4,7
54,New Caledonia,-25.08333396911621,159.8333282470703,10561,10572,10570,2021-12-01,2021-12-12,2021-12-10,12,2.1004503311649465,1.589250713266354,19.071008559196247,Moderate,0.12458652956174109,0.3255246070123491,9,2
55,New Caledonia,-25.08333396911621,159.8333282470703,10653,10662,10659,2022-03-03,2022-03-12,2022-03-09,10,1.9777573001000164,1.336284908171623,13.36284908171623,Strong,0.15481093148735509,0.34923166723295196,6,3
56,New Caledonia,-25.08333396911621,159.8333282470703,10890,10899,10895,2022-10-26,2022-11-04,2022-10-31,10,1.5568665535219246,1.3696166684550626,13.696166684550626,Moderate,0.11914702944042398,0.13351797288463985,5,4
57,New Caledonia,-25.08333396911621,159.8333282470703,10915,10925,10922,2022-11-20,2022-11-30,2022-11-27,11,1.5578332716418863,1.2808877771550982,14.08976554870608,Moderate,0.06998102741856727,0.14964675903320415,7,3
58,New Caledonia,-25.08333396911621,159.8333282470703,10929,10951,10934,2022-12-04,2022-12-26,2022-12-09,23,3.2865147744455676,1.898905011748198,43.674815270208555,Strong,0.40252083697277125,0.12209658820508287,5,17
59,New Caledonia,-25.08333396911621,159.8333282470703,10957,10972,10961,2023-01-01,2023-01-16,2023-01-05,16,2.096256317630889,1.3230474456664074,21.16875913066252,Moderate,0.2155165586847557,0.10355412241118446,4,11
60,New Caledonia,-25.08333396911621,159.8333282470703,11139,11161,11143,2023-07-02,2023-07-24,2023-07-06,23,0.9806521631056242,0.8261999395084259,19.002598608693795,Moderate,0.060387341352345913,0.014172864147342184,4,18
