,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-21.58333396911621,159.0833282470703,217,222,222,1993-08-06,1993-08-11,1993-08-11,6,0.7784683473648535,0.6856719191356403,4.114031514813842,Moderate,0.036521324314328106,0.17539738070580668,5,0
1,New Caledonia,-21.58333396911621,159.0833282470703,1101,1108,1106,1996-01-07,1996-01-14,1996-01-12,8,2.4436997444398934,1.743506769980153,13.948054159841224,Strong,0.31052700725119114,0.6770793791740182,5,2
2,New Caledonia,-21.58333396911621,159.0833282470703,1196,1224,1212,1996-04-11,1996-05-09,1996-04-27,29,1.092788696289059,0.9113541413202171,26.429270098286295,Moderate,0.017414721342591855,0.027966786046181795,16,12
3,New Caledonia,-21.58333396911621,159.0833282470703,1432,1442,1438,1996-12-03,1996-12-13,1996-12-09,11,2.0241051950762383,1.553056968621847,17.083626654840316,Moderate,0.1562366627581955,0.1735643571422957,6,4
4,New Caledonia,-21.58333396911621,159.0833282470703,1795,1822,1814,1997-12-01,1997-12-28,1997-12-20,28,1.9200449297505031,1.3825982506923427,38.71275101938559,Moderate,0.044579561926097765,0.1103102776312058,19,8
5,New Caledonia,-21.58333396911621,159.0833282470703,1867,1880,1879,1998-02-11,1998-02-24,1998-02-23,14,1.3619086050218172,1.0048244120338585,14.067541768474019,Moderate,0.04705040716355811,0.35172236863002954,12,1
6,New Caledonia,-21.58333396911621,159.0833282470703,1930,1958,1940,1998-04-15,1998-05-13,1998-04-25,29,1.1654348681049953,0.998588708404439,28.95907254372873,Moderate,0.036616927467732416,0.025453414517895744,10,18
7,New Caledonia,-21.58333396911621,159.0833282470703,1968,2131,2107,1998-05-23,1998-11-02,1998-10-09,164,1.9825811078471567,1.132031918322357,185.65323460486655,Strong,0.009729032310285655,0.04437890093604413,139,24
8,New Caledonia,-21.58333396911621,159.0833282470703,2279,2286,2285,1999-03-30,1999-04-06,1999-04-05,8,1.0731815830353746,0.8571905243781259,6.857524195025007,Moderate,0.05081985132865796,0.19841005468881315,6,1
9,New Caledonia,-21.58333396911621,159.0833282470703,3288,3303,3295,2002-01-02,2002-01-17,2002-01-09,16,2.008194769582442,1.367551046033059,21.880816736528946,Strong,0.12542894014748165,0.13905991367868462,7,8
10,New Caledonia,-21.58333396911621,159.0833282470703,3316,3328,3325,2002-01-30,2002-02-11,2002-02-08,13,2.225709792106386,1.4784132623790833,19.219372410928084,Strong,0.17488693988586365,0.39477251641761263,9,3
11,New Caledonia,-21.58333396911621,159.0833282470703,4041,4078,4073,2004-01-25,2004-03-02,2004-02-26,38,1.9219337278796829,1.242135059246591,47.20113225137045,Strong,0.037868552764059704,0.2312013117099438,32,5
12,New Caledonia,-21.58333396911621,159.0833282470703,5791,5832,5820,2008-11-09,2008-12-20,2008-12-08,42,1.9586705853862156,1.3091658696234691,54.9849665241857,Moderate,0.03612649499424947,0.06281194133143288,29,12
13,New Caledonia,-21.58333396911621,159.0833282470703,5894,5900,5896,2009-02-20,2009-02-26,2009-02-22,7,1.110623236625429,0.9380022259901227,6.566015581930859,Moderate,0.1270203990321015,0.06025723829918858,2,4
14,New Caledonia,-21.58333396911621,159.0833282470703,5907,5920,5908,2009-03-05,2009-03-18,2009-03-06,14,1.1812070723502863,0.8662335949559411,12.127270329383176,Moderate,0.3042480919950741,0.03823198380008762,1,12
15,New Caledonia,-21.58333396911621,159.0833282470703,6059,6064,6063,2009-08-04,2009-08-09,2009-08-08,6,0.7681763556695813,0.6767528595462983,4.06051715727779,Moderate,0.04366430330447457,0.09814537212413181,4,1
16,New Caledonia,-21.58333396911621,159.0833282470703,6084,6088,6085,2009-08-29,2009-09-02,2009-08-30,5,1.124898848995091,0.8983080217915266,4.491540108957633,Moderate,0.39892598634125304,0.1550391412550393,1,3
17,New Caledonia,-21.58333396911621,159.0833282470703,6359,6382,6378,2010-05-31,2010-06-23,2010-06-19,24,1.0049135146602524,0.744941375588859,17.878593014132615,Moderate,0.018765810011239763,0.07082544689110096,19,4
18,New Caledonia,-21.58333396911621,159.0833282470703,6454,6481,6467,2010-09-03,2010-09-30,2010-09-16,28,1.4317162421441836,0.9899463411849784,27.718497553179393,Strong,0.05935827777092242,0.048032090183889826,13,14
19,New Caledonia,-21.58333396911621,159.0833282470703,6562,6596,6581,2010-12-20,2011-01-23,2011-01-08,35,2.455709826561712,1.7109376423919258,59.8828174837174,Strong,0.05712743274824397,0.11297377785832517,19,15
20,New Caledonia,-21.58333396911621,159.0833282470703,6988,6993,6991,2012-02-19,2012-02-24,2012-02-22,6,1.1475228032758196,0.9982396300121046,5.9894377800726275,Moderate,0.09071163757605508,0.15534387403918898,3,2
21,New Caledonia,-21.58333396911621,159.0833282470703,7580,7592,7584,2013-10-03,2013-10-15,2013-10-07,13,1.471597363871922,1.173271680883978,15.252531851491714,Moderate,0.12129382335156988,0.07609019559972469,4,8
22,New Caledonia,-21.58333396911621,159.0833282470703,8056,8066,8062,2015-01-22,2015-02-01,2015-01-28,11,2.0043928700108644,1.2346425825549716,13.581068408104688,Strong,0.18007217861582456,0.29298751584945076,6,4
23,New Caledonia,-21.58333396911621,159.0833282470703,8430,8439,8437,2016-01-31,2016-02-09,2016-02-07,10,1.4969694076045919,1.1639240695584228,11.639240695584228,Moderate,0.10080074187248063,0.26153116533833154,7,2
24,New Caledonia,-21.58333396911621,159.0833282470703,8472,8486,8475,2016-03-13,2016-03-27,2016-03-16,15,1.4498348851357825,1.076692345321824,16.15038517982736,Strong,0.21629576089744923,0.06364964970699777,3,11
25,New Caledonia,-21.58333396911621,159.0833282470703,8490,8497,8495,2016-03-31,2016-04-07,2016-04-05,8,0.9281620517853746,0.8508903134253671,6.807122507402937,Moderate,0.03366885367027192,0.06280051200620562,5,2
26,New Caledonia,-21.58333396911621,159.0833282470703,8509,8619,8524,2016-04-19,2016-08-07,2016-05-04,111,1.6492632589032539,1.0410667115676824,115.55840498401275,Strong,0.05730919336801218,0.010913108293520017,15,95
27,New Caledonia,-21.58333396911621,159.0833282470703,8672,8678,8675,2016-09-29,2016-10-05,2016-10-02,7,1.1569846368605141,0.9825368784539776,6.8777581491778434,Moderate,0.09840119709067656,0.11337282910324932,3,3
28,New Caledonia,-21.58333396911621,159.0833282470703,8835,8869,8842,2017-03-11,2017-04-14,2017-03-18,35,1.5483125255953958,1.1375050918297847,39.812678214042464,Strong,0.11793290825300365,0.027296220661957707,7,27
29,New Caledonia,-21.58333396911621,159.0833282470703,8929,8938,8933,2017-06-13,2017-06-22,2017-06-17,10,0.9891569076045883,0.8558513395247939,8.558513395247939,Moderate,0.05720857052820073,0.05187614642280313,4,5
30,New Caledonia,-21.58333396911621,159.0833282470703,9071,9078,9076,2017-11-02,2017-11-09,2017-11-07,8,1.7677369271555285,1.2641980648040785,10.113584518432628,Moderate,0.15266422372409785,0.33715772321147314,5,2
31,New Caledonia,-21.58333396911621,159.0833282470703,9348,9365,9351,2018-08-06,2018-08-23,2018-08-09,18,1.061794281005863,0.826698279295342,14.880569027316156,Moderate,0.13612921226958413,0.03499658433958798,3,14
32,New Caledonia,-21.58333396911621,159.0833282470703,9423,9434,9430,2018-10-20,2018-10-31,2018-10-27,12,1.6896184490573027,1.28813990213538,15.457678825624562,Moderate,0.10134390964302871,0.16552292745173247,7,4
33,New Caledonia,-21.58333396911621,159.0833282470703,9910,9936,9931,2020-02-19,2020-03-16,2020-03-11,27,2.1317418929069305,1.4741796153990352,39.80284961577395,Strong,0.06382483892304865,0.24655694486108973,21,5
34,New Caledonia,-21.58333396911621,159.0833282470703,10159,10173,10166,2020-10-25,2020-11-08,2020-11-01,15,1.7031352135442894,1.3803589154315261,20.705383731472892,Moderate,0.10779677360288484,0.13007396985125724,7,7
35,New Caledonia,-21.58333396911621,159.0833282470703,10226,10246,10234,2020-12-31,2021-01-20,2021-01-08,21,2.1084846373527277,1.4606184073124435,30.672986553561312,Strong,0.12678529279734216,0.10085651028540794,8,12
36,New Caledonia,-21.58333396911621,159.0833282470703,10356,10362,10360,2021-05-10,2021-05-16,2021-05-14,7,0.8268124980311207,0.7749906794816107,5.424934756371275,Moderate,0.026305516560872003,0.05965509722309577,4,2
37,New Caledonia,-21.58333396911621,159.0833282470703,10539,10573,10545,2021-11-09,2021-12-13,2021-11-15,35,2.407104430660123,1.5342380259992898,53.69833090997514,Strong,0.2295411254276997,0.044625104721751525,6,28
38,New Caledonia,-21.58333396911621,159.0833282470703,10650,10708,10660,2022-02-28,2022-04-27,2022-03-10,59,1.9443102498208376,1.2563676943604332,74.12569396726556,Strong,0.09789329446772112,0.023945533440364583,10,48
39,New Caledonia,-21.58333396911621,159.0833282470703,10725,10878,10859,2022-05-14,2022-10-14,2022-09-25,154,2.3034544298725805,1.1247138569531814,173.20593397078994,Severe,0.01231658703160958,0.07309342850526562,134,19
40,New Caledonia,-21.58333396911621,159.0833282470703,10887,10899,10892,2022-10-23,2022-11-04,2022-10-28,13,2.0159733679986758,1.5604862279395024,20.28632096321353,Strong,0.2291435286446389,0.14954862286967577,5,7
