,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-19.0,158.6666717529297,1102,1114,1107,1996-01-08,1996-01-20,1996-01-13,13,2.5643949816303824,1.7885064676440974,23.250584079373265,Strong,0.27670308222169315,0.21217607887842244,5,7
1,New Caledonia,-19.0,158.6666717529297,1209,1223,1212,1996-04-24,1996-05-08,1996-04-27,15,0.8712220345773964,0.8139633424820432,12.209450137230647,Moderate,0.03602338166830218,0.016872636064740383,3,11
2,New Caledonia,-19.0,158.6666717529297,1270,1278,1273,1996-06-24,1996-07-02,1996-06-27,9,1.017177335677605,0.8972493175110061,8.075243857599055,Moderate,0.10482196544172442,0.04686602819000834,3,5
3,New Caledonia,-19.0,158.6666717529297,1816,1823,1821,1997-12-22,1997-12-29,1997-12-27,8,1.8760661463583617,1.3868402358024294,11.094721886419435,Moderate,0.17112619506298962,0.31139194119361024,5,2
4,New Caledonia,-19.0,158.6666717529297,1940,1956,1947,1998-04-25,1998-05-11,1998-05-02,17,0.9667870921473352,0.848733008020969,14.428461136356471,Moderate,0.02766114511797563,0.026583125919154214,7,9
5,New Caledonia,-19.0,158.6666717529297,2043,2056,2054,1998-08-06,1998-08-19,1998-08-17,14,1.5695931219285484,1.291122467287122,18.075714542019707,Moderate,0.038424335388782385,0.20248640737225826,11,2
6,New Caledonia,-19.0,158.6666717529297,2076,2084,2083,1998-09-08,1998-09-16,1998-09-15,9,1.6705936924103746,1.3884160920283293,12.495744828254963,Moderate,0.09011430637810705,0.38817666166572334,7,1
7,New Caledonia,-19.0,158.6666717529297,2322,2330,2325,1999-05-12,1999-05-20,1999-05-15,9,0.953162962390536,0.8754127051240681,7.878714346116613,Moderate,0.06743216624457864,0.06566076194785643,3,5
8,New Caledonia,-19.0,158.6666717529297,2998,3010,3003,2001-03-18,2001-03-30,2001-03-23,13,0.9711999585551574,0.8898882286128564,11.568546971967134,Moderate,0.0458823844484561,0.02715441385904948,5,7
9,New Caledonia,-19.0,158.6666717529297,3316,3327,3324,2002-01-30,2002-02-10,2002-02-07,12,1.7257406173213852,1.2636978036613906,15.164373643936688,Strong,0.0993069028040034,0.25531856695078453,8,3
10,New Caledonia,-19.0,158.6666717529297,3450,3465,3463,2002-06-13,2002-06-28,2002-06-26,16,1.2122179462063691,0.941879564715971,15.070073035455536,Moderate,0.02965333270912672,0.16572487123551055,13,2
11,New Caledonia,-19.0,158.6666717529297,4046,4078,4068,2004-01-30,2004-03-02,2004-02-21,33,1.6971261732039977,1.1943137223886067,39.41235283882402,Strong,0.038527708156134585,0.08950832032937617,22,10
12,New Caledonia,-19.0,158.6666717529297,4579,4584,4583,2005-07-16,2005-07-21,2005-07-20,6,1.006167934786891,0.9431221151864667,5.6587326911188,Moderate,0.042072480724704694,0.05364551339098137,4,1
13,New Caledonia,-19.0,158.6666717529297,4680,4686,4682,2005-10-25,2005-10-31,2005-10-27,7,1.4372371550529195,1.3641654159616208,9.549157911731346,Moderate,0.09027225125220469,0.060682959881306196,2,4
14,New Caledonia,-19.0,158.6666717529297,4881,4885,4884,2006-05-14,2006-05-18,2006-05-17,5,0.8531619041196841,0.8197511611446302,4.098755805723151,Moderate,0.03682805426109935,0.0898044340072192,3,1
15,New Caledonia,-19.0,158.6666717529297,5277,5290,5283,2007-06-14,2007-06-27,2007-06-20,14,1.1642960579164594,0.9607688446748107,13.45076382544735,Moderate,0.07424298705297452,0.0543362976402373,6,7
16,New Caledonia,-19.0,158.6666717529297,5369,5374,5373,2007-09-14,2007-09-19,2007-09-18,6,1.2598210611650984,1.116155983299335,6.69693589979601,Moderate,0.07225581480183389,0.2098863458120661,4,1
17,New Caledonia,-19.0,158.6666717529297,5486,5490,5488,2008-01-09,2008-01-13,2008-01-11,5,1.5228351469962824,1.3374596503473086,6.687298251736543,Moderate,0.16467651859406446,0.21580758863879906,2,2
18,New Caledonia,-19.0,158.6666717529297,5521,5525,5523,2008-02-13,2008-02-17,2008-02-15,5,1.3253847860520942,1.1078847085276018,5.5394235426380085,Moderate,0.20765420236895196,0.2021831266341671,2,2
19,New Caledonia,-19.0,158.6666717529297,5679,5699,5683,2008-07-20,2008-08-09,2008-07-24,21,1.594186475200047,1.3148976602861975,27.612850866010145,Moderate,0.16253127504847953,0.0368437836946287,4,16
20,New Caledonia,-19.0,158.6666717529297,5794,5807,5796,2008-11-12,2008-11-25,2008-11-14,14,1.569068108835527,1.334993261346072,18.689905658845007,Moderate,0.2467950513285963,0.033468270535890285,2,11
21,New Caledonia,-19.0,158.6666717529297,5819,5833,5828,2008-12-07,2008-12-21,2008-12-16,15,1.9018699276831832,1.4465608289164886,21.69841243374733,Moderate,0.09470847345167555,0.18612406330723985,9,5
22,New Caledonia,-19.0,158.6666717529297,5936,5940,5938,2009-04-03,2009-04-07,2009-04-05,5,0.8591830961165883,0.8358285965458038,4.179142982729019,Moderate,0.033296917330834216,0.04464402967883672,2,2
23,New Caledonia,-19.0,158.6666717529297,6119,6124,6121,2009-10-03,2009-10-08,2009-10-05,6,1.4397646996282774,1.1860521788238205,7.116313072942923,Moderate,0.19702355169480795,0.147686198010424,2,3
24,New Caledonia,-19.0,158.6666717529297,6353,6368,6363,2010-05-25,2010-06-09,2010-06-04,16,1.286510898220925,1.0339293941374768,16.542870306199628,Strong,0.060483188306863986,0.11292497853030235,10,5
25,New Caledonia,-19.0,158.6666717529297,6383,6410,6403,2010-06-24,2010-07-21,2010-07-14,28,1.2505018787999305,1.0416546461219598,29.166330091414874,Moderate,0.03338352326423883,0.0419662229476432,20,7
26,New Caledonia,-19.0,158.6666717529297,6444,6482,6457,2010-08-24,2010-10-01,2010-09-06,39,1.7443846425702532,1.2580497211617232,49.0639391253072,Moderate,0.061022745950532746,0.02765201300778479,13,25
27,New Caledonia,-19.0,158.6666717529297,6516,6526,6518,2010-11-04,2010-11-14,2010-11-06,11,1.4726684324203063,1.2150884555581762,13.365973011139939,Moderate,0.15593267871487626,0.05736784962142055,2,8
28,New Caledonia,-19.0,158.6666717529297,6557,6596,6582,2010-12-15,2011-01-23,2011-01-09,40,2.3710834749283336,1.5450219231267113,61.80087692506845,Strong,0.05226685019100413,0.09776659192179657,25,14
29,New Caledonia,-19.0,158.6666717529297,6655,6661,6656,2011-03-23,2011-03-29,2011-03-24,7,1.0546582744967559,0.9615277233211655,6.730694063248158,Moderate,0.12295097433110887,0.049429801202589635,1,5
30,New Caledonia,-19.0,158.6666717529297,6914,6921,6916,2011-12-07,2011-12-14,2011-12-09,8,1.3911831763482922,1.1531124807173234,9.224899845738587,Moderate,0.1442020170150279,0.11028741741460185,2,5
31,New Caledonia,-19.0,158.6666717529297,6983,6994,6988,2012-02-14,2012-02-25,2012-02-19,12,1.6986394389983204,1.2557422576412136,15.068907091694562,Strong,0.15234460858655458,0.14206787374416024,5,6
32,New Caledonia,-19.0,158.6666717529297,7134,7140,7139,2012-07-14,2012-07-20,2012-07-19,7,1.0438330250401684,0.9105304946547831,6.373713462583481,Moderate,0.03614650513769326,0.1914762681530379,5,1
33,New Caledonia,-19.0,158.6666717529297,7222,7234,7224,2012-10-10,2012-10-22,2012-10-12,13,2.1221163965040617,1.4164201769580311,18.413462300454405,Moderate,0.36319982467159234,0.08795388393138398,2,10
34,New Caledonia,-19.0,158.6666717529297,8268,8272,8270,2015-08-22,2015-08-26,2015-08-24,5,1.1235761950092922,1.071845319194179,5.359226595970895,Moderate,0.058091157482516566,0.05736408848916241,2,2
35,New Caledonia,-19.0,158.6666717529297,8431,8441,8437,2016-02-01,2016-02-11,2016-02-07,11,1.715295976208104,1.1838798578883227,13.02267843677155,Strong,0.14088632569419537,0.19960840970384552,6,4
36,New Caledonia,-19.0,158.6666717529297,8472,8477,8475,2016-03-13,2016-03-18,2016-03-16,6,1.1501648810602028,0.9665359835470912,5.7992159012825475,Moderate,0.12551031683996428,0.16418292137884336,3,2
37,New Caledonia,-19.0,158.6666717529297,8497,8504,8503,2016-04-07,2016-04-14,2016-04-13,8,0.8558160720332992,0.8097962025673167,6.478369620538533,Moderate,0.015399563697076957,0.05390893259356252,6,1
38,New Caledonia,-19.0,158.6666717529297,8547,8559,8555,2016-05-27,2016-06-08,2016-06-04,13,0.9971203342560813,0.8441050744825814,10.973365968273558,Moderate,0.04374664060531142,0.08056533293912062,8,4
39,New Caledonia,-19.0,158.6666717529297,8797,8803,8800,2017-02-01,2017-02-07,2017-02-04,7,0.9619827270507848,0.9222511344241683,6.455757940969178,Moderate,0.02620150306807188,0.03790161906299515,3,3
40,New Caledonia,-19.0,158.6666717529297,8808,8816,8815,2017-02-12,2017-02-20,2017-02-19,9,1.155409382235625,0.9586516657183302,8.627864991464971,Moderate,0.03055648803710961,0.23454670239520325,7,1
41,New Caledonia,-19.0,158.6666717529297,8837,8884,8842,2017-03-13,2017-04-29,2017-03-18,48,1.521677817067797,0.9835893832227226,47.21229039469068,Moderate,0.1385996418614539,0.019018818169436503,5,42
42,New Caledonia,-19.0,158.6666717529297,8906,8910,8907,2017-05-21,2017-05-25,2017-05-22,5,0.762275941910282,0.723937656033425,3.619688280167125,Moderate,0.03868363493232252,0.041225108133482076,1,3
43,New Caledonia,-19.0,158.6666717529297,9423,9435,9431,2018-10-20,2018-11-01,2018-10-28,13,2.0535233405328555,1.682152494899096,21.867982433688248,Moderate,0.10768062656699333,0.18566651839936435,8,4
44,New Caledonia,-19.0,158.6666717529297,9456,9471,9465,2018-11-22,2018-12-07,2018-12-01,16,1.7858741514144434,1.4567662862039403,23.308260579263045,Moderate,0.0892126442823426,0.1012260872436219,9,6
