,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-20.08333396911621,160.6666717529297,490,497,493,1994-05-06,1994-05-13,1994-05-09,8,0.9250433521886059,0.8637795832849338,6.91023666627947,Moderate,0.04406846393637969,0.04169206379989592,3,4
1,New Caledonia,-20.08333396911621,160.6666717529297,826,831,830,1995-04-07,1995-04-12,1995-04-11,6,1.1590885654572567,0.9204565068726964,5.5227390412361785,Moderate,0.1263973345465984,0.24538862577048803,4,1
2,New Caledonia,-20.08333396911621,160.6666717529297,1101,1112,1107,1996-01-07,1996-01-18,1996-01-13,12,1.7759634448636064,1.1825318746669382,14.19038249600326,Strong,0.1642900897610591,0.17874167881403577,6,5
3,New Caledonia,-20.08333396911621,160.6666717529297,1152,1157,1156,1996-02-27,1996-03-03,1996-03-02,6,1.0700581765944008,0.9604810489121368,5.762886293472821,Moderate,0.049838479701762535,0.14648615929388123,4,1
4,New Caledonia,-20.08333396911621,160.6666717529297,1436,1442,1438,1996-12-07,1996-12-13,1996-12-09,7,1.1769201832432898,1.0384156099662267,7.268909269763586,Moderate,0.14366461230862412,0.06844218401071384,2,4
5,New Caledonia,-20.08333396911621,160.6666717529297,1812,1822,1822,1997-12-18,1997-12-28,1997-12-28,11,1.1395615608461398,1.031058521214815,11.341643733362964,Moderate,0.03266956546156424,0.3715284409061539,10,0
6,New Caledonia,-20.08333396911621,160.6666717529297,1932,1944,1938,1998-04-17,1998-04-29,1998-04-23,13,1.414885920863,1.1482660421366768,14.927458547776798,Moderate,0.11661555571828221,0.10686910359498551,6,6
7,New Caledonia,-20.08333396911621,160.6666717529297,1949,1955,1953,1998-05-04,1998-05-10,1998-05-08,7,1.1597654281124008,0.9754521857758297,6.828165300430808,Moderate,0.08750741883418042,0.18105340773059525,4,2
8,New Caledonia,-20.08333396911621,160.6666717529297,1962,1966,1966,1998-05-17,1998-05-21,1998-05-21,5,0.7798926445745664,0.7569908388199366,3.784954194099683,Moderate,0.020296158329132414,0.1185036320840176,4,0
9,New Caledonia,-20.08333396911621,160.6666717529297,1978,2024,1996,1998-06-02,1998-07-18,1998-06-20,47,1.0927006506150754,0.9060062324665311,42.582292925926964,Moderate,0.024762385600321714,0.015302994862476993,18,28
10,New Caledonia,-20.08333396911621,160.6666717529297,2032,2063,2054,1998-07-26,1998-08-26,1998-08-17,32,1.6977609818981563,1.306634887572259,41.81231640231229,Strong,0.043319931850638545,0.09096947752559134,22,9
11,New Caledonia,-20.08333396911621,160.6666717529297,2092,2114,2107,1998-09-24,1998-10-16,1998-10-09,23,1.7752708312003875,1.3974763113185045,32.1419551603256,Moderate,0.06264407925005382,0.10262973744382174,15,7
12,New Caledonia,-20.08333396911621,160.6666717529297,2121,2133,2126,1998-10-23,1998-11-04,1998-10-28,13,1.7586748061641586,1.3059818892561796,16.977764560330336,Moderate,0.13419306243270057,0.12005716959635417,5,7
13,New Caledonia,-20.08333396911621,160.6666717529297,2201,2209,2202,1999-01-11,1999-01-19,1999-01-12,9,1.3410661143641391,1.1295835912014074,10.166252320812667,Moderate,0.3623432446551587,0.06413388816259272,1,7
14,New Caledonia,-20.08333396911621,160.6666717529297,2272,2292,2276,1999-03-23,1999-04-12,1999-03-27,21,1.1985567154422867,0.9167355070099525,19.251445647209003,Moderate,0.08801942230552642,0.03658920578942592,4,16
15,New Caledonia,-20.08333396911621,160.6666717529297,2485,2506,2502,1999-10-22,1999-11-12,1999-11-08,22,1.8767353796189887,1.531522815178569,33.693501933928516,Strong,0.0511198685465873,0.2538981625683429,17,4
16,New Caledonia,-20.08333396911621,160.6666717529297,2998,3006,3004,2001-03-18,2001-03-26,2001-03-24,9,1.0474586486816406,0.9375935284467593,8.438341756020833,Moderate,0.03845866560640232,0.10259346500519798,6,2
17,New Caledonia,-20.08333396911621,160.6666717529297,3279,3300,3283,2001-12-24,2002-01-14,2001-12-28,22,1.7130784065492648,1.2297777444386417,27.05511037765012,Strong,0.1772324209999437,0.04911559847642672,4,17
18,New Caledonia,-20.08333396911621,160.6666717529297,3318,3326,3324,2002-02-01,2002-02-09,2002-02-07,9,1.7250836280084414,1.317994223700627,11.861948013305643,Moderate,0.15421317410528182,0.32127158872542977,6,2
19,New Caledonia,-20.08333396911621,160.6666717529297,3396,3402,3400,2002-04-20,2002-04-26,2002-04-24,7,1.0153734145625997,0.8973207693495553,6.281245385446887,Moderate,0.06856018668007262,0.08256150522539799,4,2
20,New Caledonia,-20.08333396911621,160.6666717529297,3449,3468,3451,2002-06-12,2002-07-01,2002-06-14,20,1.1783309444304422,0.8713514727930873,17.427029455861746,Moderate,0.20369438663605663,0.03389048598329063,2,17
21,New Caledonia,-20.08333396911621,160.6666717529297,3803,3811,3809,2003-06-01,2003-06-09,2003-06-07,9,1.0861778259277344,0.9384533735159073,8.446080361643165,Moderate,0.06807164459607133,0.13000269243794094,6,2
22,New Caledonia,-20.08333396911621,160.6666717529297,3830,3837,3835,2003-06-28,2003-07-05,2003-07-03,8,0.7588496669646183,0.6912772347850153,5.530217878280123,Moderate,0.023535099197341355,0.06863323334724711,5,2
23,New Caledonia,-20.08333396911621,160.6666717529297,4044,4080,4073,2004-01-28,2004-03-04,2004-02-26,37,1.6731570766818251,1.3204903024741665,48.85814119154416,Moderate,0.02903607714169691,0.10949995799731269,29,7
24,New Caledonia,-20.08333396911621,160.6666717529297,4091,4100,4098,2004-03-15,2004-03-24,2004-03-22,10,1.0736640191847329,0.9605603279605994,9.605603279605994,Moderate,0.03368883850754022,0.1644496425505629,7,2
25,New Caledonia,-20.08333396911621,160.6666717529297,4211,4233,4214,2004-07-13,2004-08-04,2004-07-16,23,0.8933210065288009,0.7955006014916218,18.2965138343073,Moderate,0.06435169272708562,0.00868168303156052,3,19
