,country,latitude,longitude,mean_duration,std_duration,mean_intensity_mean,std_intensity_mean,mean_intensity_var,std_intensity_var,mean_intensity_max,std_intensity_max,mean_intensity_cumulative,std_intensity_cumulative,mean_rate_onset,std_rate_onset,mean_rate_decline,std_rate_decline,mean_total_days,std_total_days,mean_total_icum,std_total_icum,sig_trend_per_decade_count,sig_trend_per_decade_duration,sig_trend_per_decade_intensity_max,sig_trend_per_decade_intensity_max_max,sig_trend_per_decade_intensity_mean,sig_trend_per_decade_intensity_var,sig_trend_per_decade_intensity_cumulative,sig_trend_per_decade_rate_onset,sig_trend_per_decade_rate_decline,sig_trend_per_decade_total_days,sig_trend_per_decade_total_icum,sum_total_days,sum_total_icum,number_of_events,count_trend_per_decade,duration_trend_per_decade,intensity_max_trend_per_decade,intensity_max_max_trend_per_decade,intensity_mean_trend_per_decade,intensity_var_trend_per_decade,intensity_cumulative_trend_per_decade,rate_onset_trend_per_decade,rate_decline_trend_per_decade,total_days_trend_per_decade,total_icum_trend_per_decade,count_mean_per_year,duration_mean_per_year,intensity_mean_mean_per_year,intensity_max_max_mean_per_year,intensity_var_mean_per_year,intensity_cumulative_mean_per_year,rate_onset_mean_per_year,rate_decline_mean_per_year,total_days_mean_per_year,total_icum_mean_per_year
0,New Caledonia,-22.0,168.5833282470703,17.365079365079364,15.749348770255486,1.2781244594424666,0.25360417709177807,0.18355011919775743,0.10538478628371561,1.6066757549826947,0.43179413730463256,23.695715835383794,24.3511580222344,0.1413331245461857,0.13003446733904891,0.13005933122566654,0.15184657190797823,35.29032258064516,42.71080546215216,48.15580960094126,54.10853062260763,0,0,0,0,0,0,0,0,0,0,0,1094.0,1492.830097629179,63,0.3346774193548386,1.9597488921713446,0.05433583990574098,0.18884639553401744,0.0153505755414421,0.022613872611139903,4.184275213914992,-0.020738176288480605,0.011430460091959452,12.181451612903228,20.556551203147198,2.032258064516129,16.42918513047759,1.260522541144036,1.8670011899204515,0.17568213246007203,21.827024270580278,0.14664550651016606,0.13596106037180175,35.29032258064517,48.155809600941254
