,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-20.5,163.8333282470703,1054,1058,1058,1995-11-21,1995-11-25,1995-11-25,5,1.1757884487029067,0.9886870476507404,4.943435238253702,Moderate,0.09530666310300065,0.5407572100239442,4,0
1,New Caledonia,-20.5,163.8333282470703,1074,1082,1075,1995-12-11,1995-12-19,1995-12-12,9,1.3575240719702926,1.2210828719600544,10.989745847640489,Moderate,0.1950819979431794,0.05789855628885287,1,7
2,New Caledonia,-20.5,163.8333282470703,1154,1164,1156,1996-02-29,1996-03-10,1996-03-02,11,1.0331018201766469,0.8839265006728183,9.723191507401001,Moderate,0.09943229921402405,0.03315221652586519,2,8
3,New Caledonia,-20.5,163.8333282470703,1430,1443,1442,1996-12-01,1996-12-14,1996-12-13,14,1.469149681829638,1.1313724649666625,15.839214509533274,Moderate,0.039359192386750695,0.24333233987131564,12,1
4,New Caledonia,-20.5,163.8333282470703,1809,1823,1813,1997-12-15,1997-12-29,1997-12-19,15,1.5037495397752316,1.3861210566694993,20.79181585004249,Moderate,0.09792439313772326,0.052269638225596333,4,10
5,New Caledonia,-20.5,163.8333282470703,1940,1972,1952,1998-04-25,1998-05-27,1998-05-07,33,1.3446818320981855,0.9517990943856479,31.409370114726382,Strong,0.05040364173150763,0.03808385157191188,12,20
6,New Caledonia,-20.5,163.8333282470703,1984,1996,1994,1998-06-08,1998-06-20,1998-06-18,13,1.0307123122676707,0.7744655041185838,10.06805155354159,Moderate,0.04360570775748381,0.16991121845860563,10,2
7,New Caledonia,-20.5,163.8333282470703,2004,2075,2046,1998-06-28,1998-09-07,1998-08-09,72,1.5264996559389168,1.013976732889811,73.00632476806639,Strong,0.02274419795403672,0.030088690606018664,42,29
8,New Caledonia,-20.5,163.8333282470703,2080,2135,2107,1998-09-12,1998-11-06,1998-10-09,56,1.817826917094564,1.2350360105663967,69.16201659171821,Strong,0.04038784888482851,0.03308387415248504,27,28
9,New Caledonia,-20.5,163.8333282470703,2200,2211,2203,1999-01-10,1999-01-21,1999-01-13,12,1.3494570332188722,1.1256083621773632,13.507300346128357,Moderate,0.11564732916344107,0.09595700866583373,3,8
10,New Caledonia,-20.5,163.8333282470703,2272,2300,2286,1999-03-23,1999-04-20,1999-04-06,29,1.5640765774634637,1.0981694583235164,31.846914291381974,Strong,0.05802819460995078,0.058514290577312965,14,14
11,New Caledonia,-20.5,163.8333282470703,2991,3009,2999,2001-03-11,2001-03-29,2001-03-19,19,1.0980363661243082,0.9137914281951964,17.362037135708732,Moderate,0.04600850997432627,0.03634432310699069,8,10
12,New Caledonia,-20.5,163.8333282470703,3261,3267,3263,2001-12-06,2001-12-12,2001-12-08,7,1.472727375645789,1.21673838883501,8.51716872184507,Moderate,0.24297916043189288,0.14089170066259193,2,4
13,New Caledonia,-20.5,163.8333282470703,3279,3300,3294,2001-12-24,2002-01-14,2002-01-08,22,1.8721971204203953,1.3378447004077716,29.432583408970974,Moderate,0.04854554167399207,0.1398068515597746,15,6
14,New Caledonia,-20.5,163.8333282470703,3451,3457,3451,2002-06-14,2002-06-20,2002-06-14,7,0.7652715252291742,0.7143659547726655,5.000561683408659,Moderate,0.29989734772713206,0.026042384486044165,0,6
