,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-20.66666603088379,166.5833282470703,828,832,829,1995-04-09,1995-04-13,1995-04-10,5,1.0343904187602426,0.9706779726090012,4.853389863045006,Moderate,0.09229744121592394,0.07926298396378632,1,3
1,New Caledonia,-20.66666603088379,166.5833282470703,1032,1043,1033,1995-10-30,1995-11-10,1995-10-31,12,1.6040747242589184,1.2224019778672106,14.668823734406526,Moderate,0.37229488741966915,0.05774573869602643,1,10
2,New Caledonia,-20.66666603088379,166.5833282470703,1080,1088,1082,1995-12-17,1995-12-25,1995-12-19,9,1.5590083214544528,1.335260302362478,12.017342721262303,Moderate,0.18498618833480548,0.058006277155344,2,6
3,New Caledonia,-20.66666603088379,166.5833282470703,1106,1112,1107,1996-01-12,1996-01-18,1996-01-13,7,1.7479825173654824,1.409692491803849,9.867847442626942,Moderate,0.3952255659205939,0.13898116192859564,1,5
4,New Caledonia,-20.66666603088379,166.5833282470703,1132,1142,1133,1996-02-07,1996-02-17,1996-02-08,11,1.2680090627362723,1.071015489416041,11.781170383576452,Moderate,0.2602632379019158,0.034799740958093246,1,9
5,New Caledonia,-20.66666603088379,166.5833282470703,1147,1169,1148,1996-02-22,1996-03-15,1996-02-23,23,1.6541440409998671,1.1361441217665864,26.131314800631486,Moderate,0.46745940177671247,0.051894338883945304,1,21
6,New Caledonia,-20.66666603088379,166.5833282470703,1948,1973,1955,1998-05-03,1998-05-28,1998-05-10,26,1.3298767459008047,1.0048066013800048,26.124971635880126,Moderate,0.09319102789766068,0.03312189888725522,7,18
7,New Caledonia,-20.66666603088379,166.5833282470703,1980,1997,1994,1998-06-04,1998-06-21,1998-06-18,18,1.5143482454361497,1.1312340288606593,20.362212519491866,Strong,0.05923303640193761,0.23653380222584428,14,3
8,New Caledonia,-20.66666603088379,166.5833282470703,2002,2026,2022,1998-06-26,1998-07-20,1998-07-16,25,1.109186910813854,0.9118627240580919,22.796568101452298,Moderate,0.018375120605660746,0.08034684239322508,20,4
9,New Caledonia,-20.66666603088379,166.5833282470703,2035,2075,2046,1998-07-29,1998-09-07,1998-08-09,41,1.628997618152244,1.1782764581879885,48.30933478570753,Strong,0.08314836510100383,0.025873600296011927,11,29
10,New Caledonia,-20.66666603088379,166.5833282470703,2103,2120,2113,1998-10-05,1998-10-22,1998-10-15,18,2.1425856313397773,1.4739907514237167,26.5318335256269,Strong,0.11295443709178546,0.14165804463048084,10,7
11,New Caledonia,-20.66666603088379,166.5833282470703,2126,2133,2129,1998-10-28,1998-11-04,1998-10-31,8,1.6082956867833325,1.2733980532615456,10.187184426092365,Moderate,0.20215386948827074,0.1344439803913081,3,4
12,New Caledonia,-20.66666603088379,166.5833282470703,2154,2160,2155,1998-11-25,1998-12-01,1998-11-26,7,1.442243329940311,1.334298401933666,9.340088813535662,Moderate,0.2149578627719677,0.040995354526554124,1,5
13,New Caledonia,-20.66666603088379,166.5833282470703,2177,2191,2185,1998-12-18,1999-01-01,1998-12-26,15,2.076919863300944,1.532836577712852,22.99254866569278,Moderate,0.14335778542216437,0.1422982180384789,8,6
14,New Caledonia,-20.66666603088379,166.5833282470703,2264,2304,2287,1999-03-15,1999-04-24,1999-04-07,41,1.693121141003033,1.0878365409364914,44.60129817839615,Strong,0.03719247884756935,0.05076455498620699,23,17
15,New Caledonia,-20.66666603088379,166.5833282470703,2990,3004,2997,2001-03-10,2001-03-24,2001-03-17,15,1.5076111209008012,1.2037252528693112,18.055878793039668,Strong,0.09228477888209904,0.09854507036106455,7,7
