,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-22.83333396911621,167.4166717529297,1104,1110,1107,1996-01-10,1996-01-16,1996-01-13,7,2.0087360874299094,1.5360885127898183,10.752619589528727,Moderate,0.23804504640640747,0.24122363850817866,3,3
1,New Caledonia,-22.83333396911621,167.4166717529297,1203,1207,1206,1996-04-18,1996-04-22,1996-04-21,5,1.0681514739990199,0.9946772544614688,4.973386272307344,Moderate,0.07799686484622471,0.13846532760127891,3,1
2,New Caledonia,-22.83333396911621,167.4166717529297,1783,1787,1787,1997-11-19,1997-11-23,1997-11-23,5,1.0788540378693625,1.0325526083669332,5.1627630418346655,Moderate,0.04680913152660596,0.12342139213316017,4,0
3,New Caledonia,-22.83333396911621,167.4166717529297,1806,1823,1813,1997-12-12,1997-12-29,1997-12-19,18,2.000051067721465,1.652287650706522,29.7411777127174,Moderate,0.09718819074733413,0.0702791287236136,7,10
4,New Caledonia,-22.83333396911621,167.4166717529297,1933,2087,1953,1998-04-18,1998-09-19,1998-05-08,155,1.671551735170432,1.149212675064834,178.12796463504927,Strong,0.041877456953167656,0.0072611685150289615,20,134
5,New Caledonia,-22.83333396911621,167.4166717529297,2094,2132,2107,1998-09-26,1998-11-03,1998-10-09,39,1.7910199934436477,1.2935107288723457,50.44691842602148,Strong,0.06920198784649362,0.03454034167102166,13,25
6,New Caledonia,-22.83333396911621,167.4166717529297,2198,2208,2203,1999-01-08,1999-01-18,1999-01-13,11,2.2129883304719016,1.8924929263654688,20.817422190020157,Moderate,0.1452249543757728,0.20068131723711666,5,5
7,New Caledonia,-22.83333396911621,167.4166717529297,2253,2304,2288,1999-03-04,1999-04-24,1999-04-08,52,2.0847981975924554,1.3169964205834164,68.48381387033766,Strong,0.028009118301550978,0.08134015587651013,35,16
8,New Caledonia,-22.83333396911621,167.4166717529297,2501,2506,2504,1999-11-07,1999-11-12,1999-11-10,6,1.7047839626189223,1.2519880007672064,7.511928004603238,Moderate,0.2591013227190295,0.3827174648161858,3,2
9,New Caledonia,-22.83333396911621,167.4166717529297,2977,2981,2979,2001-02-25,2001-03-01,2001-02-27,5,1.4568771854523703,1.3034059093844548,6.517029546922274,Moderate,0.13812709931404185,0.19456363801033164,2,2
