,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-22.33333396911621,159.0,206,212,210,1993-07-26,1993-08-01,1993-07-30,7,0.9625978777485535,0.8396621739260074,5.877635217482052,Moderate,0.06565683973305604,0.09396581342143336,4,2
1,New Caledonia,-22.33333396911621,159.0,1040,1044,1042,1995-11-07,1995-11-11,1995-11-09,5,1.358671680573483,1.1734955203148558,5.867477601574279,Moderate,0.19914435109784207,0.18760512567335255,2,2
2,New Caledonia,-22.33333396911621,159.0,1102,1107,1106,1996-01-08,1996-01-13,1996-01-12,6,2.078625894361924,1.6512436200213667,9.9074617201282,Strong,0.2229207561862082,0.881230138963268,4,1
3,New Caledonia,-22.33333396911621,159.0,1206,1214,1212,1996-04-21,1996-04-29,1996-04-27,9,1.0452014553931477,0.8931572958559981,8.038415662703983,Moderate,0.04050295051215094,0.121696164531091,6,2
4,New Caledonia,-22.33333396911621,159.0,1437,1441,1438,1996-12-08,1996-12-12,1996-12-09,5,1.54154734457693,1.372781027517015,6.863905137585075,Moderate,0.32664584088069165,0.13236830750917963,1,3
5,New Caledonia,-22.33333396911621,159.0,1794,1823,1814,1997-11-30,1997-12-29,1997-12-20,30,1.777286714123143,1.3685136036206325,41.05540810861898,Moderate,0.05452806606337741,0.09198117539514335,20,9
6,New Caledonia,-22.33333396911621,159.0,1867,1879,1879,1998-02-11,1998-02-23,1998-02-23,13,1.4464088870633063,1.1252182659972738,14.62783745796456,Moderate,0.03995490043394,0.590445610784716,12,0
7,New Caledonia,-22.33333396911621,159.0,1943,1994,1952,1998-04-28,1998-06-18,1998-05-07,52,1.7045697858256723,1.302689075469973,67.73983192443859,Strong,0.10039079209539842,0.02308068972158716,9,42
8,New Caledonia,-22.33333396911621,159.0,2013,2131,2081,1998-07-07,1998-11-02,1998-09-13,119,2.0800626816288137,1.4374714089008687,171.05909765920336,Severe,0.02020162129250585,0.023163775672778674,68,50
9,New Caledonia,-22.33333396911621,159.0,2282,2287,2285,1999-04-02,1999-04-07,1999-04-05,6,0.9051015300135461,0.8253987425117112,4.952392455070267,Moderate,0.05354729226107884,0.06563575498519256,3,2
10,New Caledonia,-22.33333396911621,159.0,3260,3266,3261,2001-12-05,2001-12-11,2001-12-06,7,1.1553487470073058,1.0792227538499977,7.554559276949984,Moderate,0.2645701131513019,0.042867078809093524,1,5
11,New Caledonia,-22.33333396911621,159.0,3283,3303,3295,2001-12-28,2002-01-17,2002-01-09,21,2.1016664197368016,1.3774010560113326,28.925422176237984,Strong,0.0801038385206654,0.1494018583641564,12,8
12,New Caledonia,-22.33333396911621,159.0,3316,3330,3325,2002-01-30,2002-02-13,2002-02-08,15,2.5020781486265165,1.7477879349903447,26.21681902485517,Strong,0.15737130403113883,0.318032264709472,9,5
13,New Caledonia,-22.33333396911621,159.0,3509,3520,3511,2002-08-11,2002-08-22,2002-08-13,12,1.0974971402076008,0.7951104922961143,9.541325907553372,Moderate,0.16639364919354876,0.05060995131073317,2,9
14,New Caledonia,-22.33333396911621,159.0,4041,4051,4049,2004-01-25,2004-02-04,2004-02-02,11,1.5002910244849446,1.2083901492032163,13.29229164123538,Moderate,0.08794799384853684,0.21796564902028592,8,2
15,New Caledonia,-22.33333396911621,159.0,4058,4077,4073,2004-02-11,2004-03-01,2004-02-26,20,1.9180405216832277,1.2579548635790443,25.159097271580887,Strong,0.06706345366637673,0.24406225279667934,15,4
16,New Caledonia,-22.33333396911621,159.0,4155,4161,4156,2004-05-18,2004-05-24,2004-05-19,7,0.7814040030202598,0.7279306666642326,5.095514666649628,Moderate,0.05784364925917629,0.016534369012827132,1,5
17,New Caledonia,-22.33333396911621,159.0,4720,4732,4726,2005-12-04,2005-12-16,2005-12-10,13,1.8384682439988715,1.3218054428289927,17.183470756776906,Moderate,0.16302534723400222,0.1349924196380541,6,6
18,New Caledonia,-22.33333396911621,159.0,5344,5352,5345,2007-08-20,2007-08-28,2007-08-21,9,1.0439787218647574,0.8101321873271756,7.29118968594458,Moderate,0.22327160578902175,0.05431450464392142,1,7
19,New Caledonia,-22.33333396911621,159.0,5420,5427,5426,2007-11-04,2007-11-11,2007-11-10,8,1.6919105283675577,1.148624358638635,9.18899486910908,Strong,0.15085262459501683,0.4906278220556087,6,1
20,New Caledonia,-22.33333396911621,159.0,5482,5492,5486,2008-01-05,2008-01-15,2008-01-09,11,1.1687726666850438,1.0510994136508243,11.562093550159066,Moderate,0.05588315464689783,0.03697826489621347,4,6
21,New Caledonia,-22.33333396911621,159.0,5794,5807,5796,2008-11-12,2008-11-25,2008-11-14,14,1.3450333995203785,1.0524262546943635,14.733967565721088,Moderate,0.18294517763199353,0.04497269126175079,2,11
22,New Caledonia,-22.33333396911621,159.0,5824,5829,5827,2008-12-12,2008-12-17,2008-12-15,6,1.2743755463630926,1.1251455224970375,6.750873134982225,Moderate,0.07102756236555255,0.15881225832046866,3,2
23,New Caledonia,-22.33333396911621,159.0,5887,5903,5897,2009-02-13,2009-03-01,2009-02-23,17,1.5155674411404547,1.16147354748489,19.74505030724313,Moderate,0.06956048898066923,0.10725866180495777,10,6
24,New Caledonia,-22.33333396911621,159.0,5907,5921,5912,2009-03-05,2009-03-19,2009-03-10,15,1.355573623411118,1.1095428487306007,16.64314273095901,Moderate,0.07511515911023992,0.04393869021145286,5,9
25,New Caledonia,-22.33333396911621,159.0,6345,6351,6349,2010-05-17,2010-05-23,2010-05-21,7,0.9906875241187336,0.8820431616998522,6.1743021318989655,Moderate,0.0610033055787444,0.09081089881158562,4,2
26,New Caledonia,-22.33333396911621,159.0,6361,6373,6366,2010-06-02,2010-06-14,2010-06-07,13,1.1039075543803563,0.972865992089363,12.647257897161719,Moderate,0.07005494081379672,0.0544557550902006,5,7
27,New Caledonia,-22.33333396911621,159.0,6378,6413,6389,2010-06-19,2010-07-24,2010-06-30,36,0.9242958561066672,0.8101879311291554,29.166765520649594,Moderate,0.015180954257703128,0.009313638623095259,11,24
28,New Caledonia,-22.33333396911621,159.0,6454,6459,6458,2010-09-03,2010-09-08,2010-09-07,6,1.567935882076135,1.1786159084689203,7.071695450813522,Strong,0.2316066851325355,0.49466083895775387,4,1
