,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-20.66666603088379,161.3333282470703,490,499,496,1994-05-06,1994-05-15,1994-05-12,10,0.8708411185972196,0.766745013575402,7.66745013575402,Moderate,0.035197691053669954,0.05569469434325214,6,3
1,New Caledonia,-20.66666603088379,161.3333282470703,825,832,830,1995-04-06,1995-04-13,1995-04-11,8,1.3149089197958723,1.0562864811189754,8.450291848951803,Moderate,0.09060241050384671,0.20629901270712736,5,2
2,New Caledonia,-20.66666603088379,161.3333282470703,1120,1130,1127,1996-01-26,1996-02-05,1996-02-02,11,1.3212938616352687,1.0394780447056595,11.434258491762254,Moderate,0.049162743681220415,0.13330405099051187,7,3
3,New Caledonia,-20.66666603088379,161.3333282470703,1136,1145,1138,1996-02-11,1996-02-20,1996-02-13,10,1.1995074364446872,1.0960206770127858,10.960206770127858,Moderate,0.11996095718876063,0.04026088919690902,2,7
4,New Caledonia,-20.66666603088379,161.3333282470703,1154,1164,1156,1996-02-29,1996-03-10,1996-03-02,11,1.161595959817209,0.8615807647928823,9.477388412721705,Moderate,0.1326067770681078,0.052564244568912954,2,8
5,New Caledonia,-20.66666603088379,161.3333282470703,1435,1442,1438,1996-12-06,1996-12-13,1996-12-09,8,1.6076069493447562,1.3804360512764204,11.043488410211364,Moderate,0.14882260863132807,0.10580652845375799,3,4
6,New Caledonia,-20.66666603088379,161.3333282470703,1811,1822,1813,1997-12-17,1997-12-28,1997-12-19,12,1.4068585057412442,1.2040139372630794,14.448167247156952,Moderate,0.170421711091074,0.036506762933650204,2,9
7,New Caledonia,-20.66666603088379,161.3333282470703,1874,1880,1879,1998-02-18,1998-02-24,1998-02-23,7,1.3231891816662156,1.1607219634517558,8.12505374416229,Moderate,0.06269161302672609,0.35852108206799943,5,1
8,New Caledonia,-20.66666603088379,161.3333282470703,1929,1956,1933,1998-04-14,1998-05-11,1998-04-18,28,1.4594895147508211,1.1071273478494805,30.999565739785456,Moderate,0.147501675458792,0.033872394915222606,4,23
9,New Caledonia,-20.66666603088379,161.3333282470703,1981,2025,2006,1998-06-05,1998-07-19,1998-06-30,45,0.9628780118880726,0.7983775832747055,35.92699124736175,Moderate,0.012320771238458378,0.01057114139679955,25,19
10,New Caledonia,-20.66666603088379,161.3333282470703,2042,2056,2054,1998-08-05,1998-08-19,1998-08-17,15,1.4242001810381488,1.1893663837063693,17.84049575559554,Moderate,0.05246966946509559,0.22276888201313624,12,2
11,New Caledonia,-20.66666603088379,161.3333282470703,2060,2131,2107,1998-08-23,1998-11-02,1998-10-09,72,1.9462058159612852,1.2508639554396348,90.0622047916537,Moderate,0.022055891130897533,0.049050399549232,47,24
12,New Caledonia,-20.66666603088379,161.3333282470703,2201,2206,2202,1999-01-11,1999-01-16,1999-01-12,6,1.36714701498709,1.1077821588003551,6.64669295280213,Moderate,0.3021897962016453,0.11413240603648628,1,4
13,New Caledonia,-20.66666603088379,161.3333282470703,2267,2288,2276,1999-03-18,1999-04-08,1999-03-27,22,1.2520518764372852,1.0288539869694453,22.634787713327796,Moderate,0.047925210768176976,0.034609719553301374,9,12
14,New Caledonia,-20.66666603088379,161.3333282470703,2321,2330,2325,1999-05-11,1999-05-20,1999-05-15,10,1.0279571779312597,0.9280347577987194,9.280347577987193,Moderate,0.10203153001791973,0.06023505426222251,4,5
