,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-21.75,165.3333282470703,1054,1060,1058,1995-11-21,1995-11-27,1995-11-25,7,2.0666912448021684,1.6994375325567697,11.896062727897387,Moderate,0.17349766146752266,0.3473245436145419,4,2
1,New Caledonia,-21.75,165.3333282470703,1079,1087,1082,1995-12-16,1995-12-24,1995-12-19,9,1.9449685619723454,1.5993181522601811,14.39386337034163,Moderate,0.15101838880969812,0.11961311608815253,3,5
2,New Caledonia,-21.75,165.3333282470703,1105,1111,1107,1996-01-11,1996-01-17,1996-01-13,7,2.2385855643979973,1.6459747789092876,11.521823452365012,Moderate,0.39140855112383405,0.2145234384844375,2,4
3,New Caledonia,-21.75,165.3333282470703,1132,1157,1148,1996-02-07,1996-03-03,1996-02-23,26,1.946127276266779,1.5050055111016625,39.130143288643225,Moderate,0.047374734664126505,0.07289222626613273,16,9
4,New Caledonia,-21.75,165.3333282470703,1288,1293,1290,1996-07-12,1996-07-17,1996-07-14,6,0.6966592727168894,0.6428155386319704,3.8568932317918225,Moderate,0.08488655090332102,0.04808531378820697,2,3
5,New Caledonia,-21.75,165.3333282470703,1808,1824,1822,1997-12-14,1997-12-30,1997-12-28,17,2.019567181987142,1.7529533248698668,29.800206522787736,Moderate,0.04653099408006487,0.4193743674985818,14,2
6,New Caledonia,-21.75,165.3333282470703,1932,1958,1942,1998-04-17,1998-05-13,1998-04-27,27,1.4371161307058031,1.183113364763159,31.944060848605297,Moderate,0.048132994574152696,0.041223000221587563,10,16
7,New Caledonia,-21.75,165.3333282470703,1966,1973,1970,1998-05-21,1998-05-28,1998-05-25,8,0.9716494775587527,0.8604654881262039,6.8837239050096315,Moderate,0.031871057325792956,0.08666333844584884,4,3
8,New Caledonia,-21.75,165.3333282470703,1981,2086,2084,1998-06-05,1998-09-18,1998-09-16,106,1.5554319197131719,1.1545482183910343,122.38211114944964,Strong,0.008322523003224867,0.2628564157793605,103,2
9,New Caledonia,-21.75,165.3333282470703,2094,2116,2113,1998-09-26,1998-10-18,1998-10-15,23,2.0030272083897813,1.4517898238557954,33.391165948683295,Strong,0.04790938718936188,0.3055081784999873,19,3
10,New Caledonia,-21.75,165.3333282470703,2125,2131,2126,1998-10-27,1998-11-02,1998-10-28,7,1.4468478541220406,1.318196731778336,9.227377122448353,Moderate,0.3016444380565358,0.0478958901771701,1,5
11,New Caledonia,-21.75,165.3333282470703,2200,2204,2203,1999-01-10,1999-01-14,1999-01-13,5,1.8196669547788566,1.595211152107486,7.976055760537431,Moderate,0.17068695912163281,0.2737505923035333,3,1
12,New Caledonia,-21.75,165.3333282470703,2277,2314,2288,1999-03-28,1999-05-04,1999-04-08,38,1.7337063820131355,1.2893624216672328,48.995772023354846,Moderate,0.0554500060863949,0.037396141326216964,11,26
13,New Caledonia,-21.75,165.3333282470703,2355,2360,2357,1999-06-14,1999-06-19,1999-06-16,6,0.9108436953636989,0.8376648913147697,5.025989347888618,Moderate,0.04575122710197164,0.06059361822594259,2,3
14,New Caledonia,-21.75,165.3333282470703,2988,3012,3009,2001-03-08,2001-04-01,2001-03-29,25,1.7721883097002582,1.361669976019091,34.04174940047727,Moderate,0.028298371551811155,0.1958891785089867,21,3
15,New Caledonia,-21.75,165.3333282470703,3292,3296,3295,2002-01-06,2002-01-10,2002-01-09,5,2.1831209121211934,1.8507939861666807,9.253969930833403,Moderate,0.24779104417370337,0.4608110612438594,3,1
16,New Caledonia,-21.75,165.3333282470703,3317,3329,3324,2002-01-31,2002-02-12,2002-02-07,13,2.2856363481090938,1.7373172485503048,22.585124231153962,Moderate,0.1154552869899303,0.16243643215324835,7,5
17,New Caledonia,-21.75,165.3333282470703,3451,3458,3454,2002-06-14,2002-06-21,2002-06-17,8,0.8674516985493383,0.8194999387187405,6.555999509749924,Moderate,0.04525519516061444,0.0374308281901925,3,4
18,New Caledonia,-21.75,165.3333282470703,3582,3591,3586,2002-10-23,2002-11-01,2002-10-27,10,1.748735366329072,1.335584609739244,13.35584609739244,Moderate,0.19017099906894014,0.1335733698959571,4,5
19,New Caledonia,-21.75,165.3333282470703,3789,3800,3792,2003-05-18,2003-05-29,2003-05-21,12,1.0778197011640032,0.8986817534251914,10.784181041102297,Moderate,0.09864547834967549,0.05254352432048351,3,8
20,New Caledonia,-21.75,165.3333282470703,4045,4053,4049,2004-01-29,2004-02-06,2004-02-02,9,1.8573395513719149,1.6465521850039049,14.818969665035144,Moderate,0.12764681881046633,0.09735520338926662,4,4
21,New Caledonia,-21.75,165.3333282470703,4093,4102,4094,2004-03-17,2004-03-26,2004-03-18,10,1.4071267650973418,1.2138598842005563,12.138598842005564,Moderate,0.2541511494626292,0.04347297045944784,1,8
22,New Caledonia,-21.75,165.3333282470703,4410,4418,4411,2005-01-28,2005-02-05,2005-01-29,9,1.8776841932727457,1.6859604756891962,15.173644281202765,Moderate,0.41219186270108565,0.06777329803794908,1,7
23,New Caledonia,-21.75,165.3333282470703,4843,4848,4846,2006-04-06,2006-04-11,2006-04-09,6,1.2231890155423102,1.089520218551802,6.537121311310813,Moderate,0.08623161843295486,0.11388084657730672,3,2
