,country,latitude,longitude,mean_duration,std_duration,mean_intensity_mean,std_intensity_mean,mean_intensity_var,std_intensity_var,mean_intensity_max,std_intensity_max,mean_intensity_cumulative,std_intensity_cumulative,mean_rate_onset,std_rate_onset,mean_rate_decline,std_rate_decline,mean_total_days,std_total_days,mean_total_icum,std_total_icum,sig_trend_per_decade_count,sig_trend_per_decade_duration,sig_trend_per_decade_intensity_max,sig_trend_per_decade_intensity_max_max,sig_trend_per_decade_intensity_mean,sig_trend_per_decade_intensity_var,sig_trend_per_decade_intensity_cumulative,sig_trend_per_decade_rate_onset,sig_trend_per_decade_rate_decline,sig_trend_per_decade_total_days,sig_trend_per_decade_total_icum,sum_total_days,sum_total_icum,number_of_events,count_trend_per_decade,duration_trend_per_decade,intensity_max_trend_per_decade,intensity_max_max_trend_per_decade,intensity_mean_trend_per_decade,intensity_var_trend_per_decade,intensity_cumulative_trend_per_decade,rate_onset_trend_per_decade,rate_decline_trend_per_decade,total_days_trend_per_decade,total_icum_trend_per_decade,count_mean_per_year,duration_mean_per_year,intensity_mean_mean_per_year,intensity_max_max_mean_per_year,intensity_var_mean_per_year,intensity_cumulative_mean_per_year,rate_onset_mean_per_year,rate_decline_mean_per_year,total_days_mean_per_year,total_icum_mean_per_year
0,New Caledonia,-22.83333396911621,167.75,17.39344262295082,20.856077202680112,1.2819276068218226,0.23614368482398068,0.17118297515643352,0.09615921578448196,1.571167770357501,0.3994704127703263,24.194482353993187,33.179249020109395,0.1295706363738686,0.10012274501410484,0.1451850976851504,0.18251669638484833,34.225806451612904,45.21556492877156,47.60849753527692,70.7655794949151,0,0,0,0,0,0,0,0,0,0,0,1061.0,1475.8634235935847,61,0.5362903225806452,-0.5883590462833107,-0.020723328679934993,0.053764546687241954,-0.042632433450949664,0.014466734748567252,-2.1644560774780124,0.010305540706355273,0.032129100775064943,6.387096774193549,8.493759370619268,1.9677419354838712,16.1194950911641,1.2688478015084728,1.748041311946238,0.15926663906376237,21.861472158306043,0.12294266626865562,0.14489104398731878,34.225806451612904,47.60849753527692
