,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-21.08333396911621,159.25,1074,1086,1081,1995-12-11,1995-12-23,1995-12-18,13,1.5811971849010718,1.2355790292063018,16.062527379681924,Moderate,0.07262115478515506,0.1315119399353196,7,5
1,New Caledonia,-21.08333396911621,159.25,1101,1108,1106,1996-01-07,1996-01-14,1996-01-12,8,1.9837335771129965,1.5041071676438853,12.032857341151082,Strong,0.21419196254696615,0.542131079396895,5,2
2,New Caledonia,-21.08333396911621,159.25,1196,1224,1212,1996-04-11,1996-05-09,1996-04-27,29,1.4436825167748282,1.148673372618747,33.31152780594366,Moderate,0.035295408142626994,0.040588797292402175,16,12
3,New Caledonia,-21.08333396911621,159.25,1428,1442,1438,1996-11-29,1996-12-13,1996-12-09,15,1.5774337399390461,1.2603385392055744,18.905078088083616,Moderate,0.07096033052365312,0.11264007322249962,10,4
4,New Caledonia,-21.08333396911621,159.25,1795,1823,1814,1997-12-01,1997-12-29,1997-12-20,29,1.9928592558829976,1.4162652479262967,41.0716921898626,Strong,0.052726774002718385,0.1132730895270714,19,9
5,New Caledonia,-21.08333396911621,159.25,1867,1879,1879,1998-02-11,1998-02-23,1998-02-23,13,1.0146049376457036,0.9053837986797078,11.7699893828362,Moderate,0.025087806947769735,0.3040255269696637,12,0
6,New Caledonia,-21.08333396911621,159.25,1931,1958,1940,1998-04-16,1998-05-13,1998-04-25,28,1.4197898987800919,1.164873797772668,32.616466337634705,Moderate,0.0570482470993284,0.03106778085803422,9,18
7,New Caledonia,-21.08333396911621,159.25,1965,1972,1970,1998-05-20,1998-05-27,1998-05-25,8,1.1245921965568257,0.9632059066526346,7.705647253221077,Moderate,0.07943814520961662,0.12891530682963576,5,2
8,New Caledonia,-21.08333396911621,159.25,1979,1997,1993,1998-06-03,1998-06-21,1998-06-17,19,1.1014865136915617,0.883615811126142,16.788700411396697,Moderate,0.0261601393957419,0.09618042019533017,14,4
9,New Caledonia,-21.08333396911621,159.25,2017,2115,2107,1998-07-11,1998-10-17,1998-10-09,99,2.13465382975917,1.3052510049918769,129.2198494941958,Strong,0.016555451641446527,0.1442366605465514,90,8
10,New Caledonia,-21.08333396911621,159.25,2124,2130,2126,1998-10-26,1998-11-01,1998-10-28,7,1.6069075676702695,1.203291457918933,8.423040205432532,Moderate,0.2316092583440934,0.13881168570569832,2,4
11,New Caledonia,-21.08333396911621,159.25,2276,2287,2285,1999-03-27,1999-04-07,1999-04-05,12,1.3211317985288602,1.0530168523070633,12.636202227684759,Moderate,0.04991044010492729,0.1957307015695889,9,2
