,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-21.41666603088379,164.75,1053,1059,1055,1995-11-20,1995-11-26,1995-11-22,7,1.6003188471640293,1.4079994166501646,9.855995916551151,Moderate,0.2355098970474721,0.14519698303660217,2,4
1,New Caledonia,-21.41666603088379,164.75,1074,1083,1082,1995-12-11,1995-12-20,1995-12-19,10,1.772810351464063,1.483317344419424,14.83317344419424,Moderate,0.08571587839434237,0.35689446233934063,8,1
2,New Caledonia,-21.41666603088379,164.75,1105,1111,1107,1996-01-11,1996-01-17,1996-01-13,7,2.073895669752549,1.5179540660524122,10.625678462366885,Moderate,0.3737122566469246,0.20623932431675643,2,4
3,New Caledonia,-21.41666603088379,164.75,1132,1157,1148,1996-02-07,1996-03-03,1996-02-23,26,1.5970621724282594,1.3084053661923891,34.01853952100212,Moderate,0.03082177319717796,0.056601940472380964,16,9
4,New Caledonia,-21.41666603088379,164.75,1429,1436,1432,1996-11-30,1996-12-07,1996-12-03,8,1.4066160878827496,1.3143500051190764,10.514800040952611,Moderate,0.13717967793688907,0.054448855820522134,3,4
5,New Caledonia,-21.41666603088379,164.75,1806,1823,1813,1997-12-12,1997-12-29,1997-12-19,18,1.974052798363477,1.7010841540538324,30.619514772968984,Moderate,0.09521525393250177,0.05518398197015899,7,10
6,New Caledonia,-21.41666603088379,164.75,1875,1880,1879,1998-02-19,1998-02-24,1998-02-23,6,1.533326210514197,1.2568678599531982,7.541207159719189,Moderate,0.09263850112969745,0.41120059515840407,4,1
7,New Caledonia,-21.41666603088379,164.75,1933,1959,1954,1998-04-18,1998-05-14,1998-05-09,27,1.3331564626386019,1.0786893746616428,29.124613115864356,Moderate,0.020644889768584546,0.11533724317802262,21,5
8,New Caledonia,-21.41666603088379,164.75,1964,1972,1966,1998-05-19,1998-05-27,1998-05-21,9,1.1170140543291645,0.9063406708419954,8.157066037577959,Moderate,0.1819386636057203,0.06649299413335595,2,6
9,New Caledonia,-21.41666603088379,164.75,1979,2087,2084,1998-06-03,1998-09-19,1998-09-16,109,1.7309714901831867,1.0376170407600322,113.10025744284351,Strong,0.011024110598987731,0.25234680351573807,105,3
10,New Caledonia,-21.41666603088379,164.75,2092,2116,2113,1998-09-24,1998-10-18,1998-10-15,25,1.8619334313177305,1.3653946931900527,34.134867329751316,Strong,0.04810813737827758,0.26481467567830663,21,3
11,New Caledonia,-21.41666603088379,164.75,2125,2131,2126,1998-10-27,1998-11-02,1998-10-28,7,1.2984161992226895,1.1282606432514801,7.897824502760361,Moderate,0.26229682019961825,0.0572881670641417,1,5
12,New Caledonia,-21.41666603088379,164.75,2198,2206,2203,1999-01-08,1999-01-16,1999-01-13,9,2.024659372145127,1.7019193300636855,15.317273970573169,Moderate,0.24131748054034477,0.23702268117034567,5,3
13,New Caledonia,-21.41666603088379,164.75,2274,2313,2287,1999-03-25,1999-05-03,1999-04-07,40,1.9250466131394894,1.3082295402403794,52.329181609615176,Strong,0.07260622004026993,0.04379646617032668,13,26
14,New Caledonia,-21.41666603088379,164.75,2353,2362,2355,1999-06-12,1999-06-21,1999-06-14,10,0.7909357009395492,0.7014271459271839,7.014271459271839,Moderate,0.06088634614021586,0.023325105892715213,2,7
15,New Caledonia,-21.41666603088379,164.75,2989,3006,3004,2001-03-09,2001-03-26,2001-03-24,18,1.5269117662983547,1.2422692544998666,22.3608465809976,Moderate,0.03995362082331476,0.22562350611532836,15,2
16,New Caledonia,-21.41666603088379,164.75,3316,3325,3324,2002-01-30,2002-02-08,2002-02-07,10,1.7368652589859543,1.467059873765517,14.670598737655169,Moderate,0.08074344584340185,0.28947348235755993,8,1
17,New Caledonia,-21.41666603088379,164.75,3451,3459,3451,2002-06-14,2002-06-22,2002-06-14,9,0.8981782851680649,0.778924955689352,7.010324601204168,Moderate,0.3401739058956039,0.03473978567394888,0,8
18,New Caledonia,-21.41666603088379,164.75,3584,3588,3586,2002-10-25,2002-10-29,2002-10-27,5,1.3323598061838453,1.0921863432853456,5.460931716426728,Moderate,0.18237940880559975,0.15444726021059124,2,2
