,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-24.16666603088379,159.5,370,374,372,1994-01-06,1994-01-10,1994-01-08,5,1.2968350072060808,1.2013428226593974,6.006714113296987,Moderate,0.19404760791409287,0.09063203873172868,2,2
1,New Caledonia,-24.16666603088379,159.5,815,830,822,1995-03-27,1995-04-11,1995-04-03,16,1.3200638063492285,1.0112159098348328,16.179454557357325,Moderate,0.09617628282116328,0.06233311604277164,7,8
2,New Caledonia,-24.16666603088379,159.5,1041,1047,1042,1995-11-08,1995-11-14,1995-11-09,7,1.7568024666078692,1.4171040882163375,9.919728617514362,Moderate,0.4224085038708125,0.12348399344078005,1,5
3,New Caledonia,-24.16666603088379,159.5,1058,1076,1074,1995-11-25,1995-12-13,1995-12-11,19,1.6866300029139367,1.305448172655087,24.803515280446653,Moderate,0.03737451883355203,0.2714010423229588,16,2
4,New Caledonia,-24.16666603088379,159.5,1101,1109,1106,1996-01-07,1996-01-15,1996-01-12,9,2.3009846595025785,1.6381015982679112,14.7429143844112,Strong,0.23558991395832798,0.33510259109707974,5,3
5,New Caledonia,-24.16666603088379,159.5,1196,1210,1202,1996-04-11,1996-04-25,1996-04-17,15,1.153110073458766,0.9873753988614671,14.810630982922007,Moderate,0.057499277384641855,0.04129020719872066,6,8
6,New Caledonia,-24.16666603088379,159.5,1438,1442,1441,1996-12-09,1996-12-13,1996-12-12,5,1.8448456794984907,1.6087254924158905,8.043627462079453,Moderate,0.18682645103349213,0.4601298711633189,3,1
7,New Caledonia,-24.16666603088379,159.5,1808,1823,1819,1997-12-14,1997-12-29,1997-12-25,16,2.216942202660345,1.8426811848917326,29.48289895826772,Strong,0.09417767678537675,0.2160238450573336,11,4
8,New Caledonia,-24.16666603088379,159.5,1852,1879,1878,1998-01-27,1998-02-23,1998-02-22,28,1.7896413495463719,1.4487091802781629,40.56385704778856,Strong,0.030199063673152934,0.4061945843440249,26,1
9,New Caledonia,-24.16666603088379,159.5,1898,1904,1899,1998-03-14,1998-03-20,1998-03-15,7,1.0164970274894465,0.9161301010764683,6.4129107075352785,Moderate,0.16034762064615768,0.05218113202853012,1,5
10,New Caledonia,-24.16666603088379,159.5,1910,1918,1912,1998-03-26,1998-04-03,1998-03-28,9,1.0974342592300879,0.9179628091900978,8.26166528271088,Moderate,0.16030971157935453,0.05113763548895934,2,6
11,New Caledonia,-24.16666603088379,159.5,1929,1960,1952,1998-04-14,1998-05-15,1998-05-07,32,1.3620800510529598,1.0661079979711983,34.115455935078344,Moderate,0.023004623496867962,0.07448034992254214,23,8
12,New Caledonia,-24.16666603088379,159.5,1980,1996,1984,1998-06-04,1998-06-20,1998-06-08,17,1.0202962813838852,0.9587669227788309,16.299037687240126,Moderate,0.06806895895243532,0.017539313531690935,4,12
13,New Caledonia,-24.16666603088379,159.5,2005,2009,2007,1998-06-29,1998-07-03,1998-07-01,5,0.9727853344332793,0.9124175410116877,4.562087705058438,Moderate,0.060157578991305624,0.06345208691012445,2,2
14,New Caledonia,-24.16666603088379,159.5,2042,2064,2055,1998-08-05,1998-08-27,1998-08-18,23,1.6686256162581898,0.9917820238966759,22.810986549623546,Strong,0.06745114434719647,0.12178661301099625,13,9
15,New Caledonia,-24.16666603088379,159.5,2080,2087,2082,1998-09-12,1998-09-19,1998-09-14,8,1.6007678739486195,1.1471090086044824,9.17687206883586,Strong,0.39415350883237676,0.15874028695293807,2,5
16,New Caledonia,-24.16666603088379,159.5,2117,2126,2124,1998-10-19,1998-10-28,1998-10-26,10,1.5386147652902942,1.3306557932207679,13.306557932207678,Moderate,0.08022599989368023,0.1183106576242757,7,2
17,New Caledonia,-24.16666603088379,159.5,2186,2190,2189,1998-12-27,1998-12-31,1998-12-30,5,1.189465615057177,1.1610439423591878,5.805219711795939,Moderate,0.07096512965892288,0.07497631606235326,3,1
18,New Caledonia,-24.16666603088379,159.5,2252,2260,2254,1999-03-03,1999-03-11,1999-03-05,9,1.505397612048732,1.0830710558053829,9.747639502248447,Moderate,0.25400398008285097,0.12237822388301084,2,6
19,New Caledonia,-24.16666603088379,159.5,2488,2495,2491,1999-10-25,1999-11-01,1999-10-28,8,1.4737023999614145,1.309354066848757,10.474832534790057,Moderate,0.12493337464222824,0.0868716838112024,3,4
20,New Caledonia,-24.16666603088379,159.5,3294,3300,3295,2002-01-08,2002-01-14,2002-01-09,7,1.7510345212874867,1.27328208185011,8.91297457295077,Moderate,0.32484755977507734,0.13166118856748907,1,5
21,New Caledonia,-24.16666603088379,159.5,3318,3330,3325,2002-02-01,2002-02-13,2002-02-08,13,2.6542091369628906,1.8727711045712465,24.346024359426206,Strong,0.22191892234227997,0.3283725581910249,7,5
22,New Caledonia,-24.16666603088379,159.5,3421,3427,3422,2002-05-15,2002-05-21,2002-05-16,7,0.8426970204999442,0.8036713226599679,5.625699258619775,Moderate,0.09768272728048662,0.02144578614892141,1,5
23,New Caledonia,-24.16666603088379,159.5,3436,3440,3438,2002-05-30,2002-06-03,2002-06-01,5,1.0292416849444024,0.8815526039369672,4.407763019684836,Moderate,0.12783733490974641,0.13815100885206705,2,2
24,New Caledonia,-24.16666603088379,159.5,4069,4076,4073,2004-02-22,2004-02-29,2004-02-26,8,1.8191453256914691,1.2682576487141262,10.14606118971301,Strong,0.20824762569960717,0.25432241237658004,4,3
25,New Caledonia,-24.16666603088379,159.5,4712,4716,4715,2005-11-26,2005-11-30,2005-11-29,5,1.219616736135169,1.1829696655273403,5.914848327636701,Moderate,0.06484318219022102,0.05301578070527787,3,1
26,New Caledonia,-24.16666603088379,159.5,4720,4746,4732,2005-12-04,2005-12-30,2005-12-16,27,2.8465530026343586,1.7785570949066785,48.02104156248032,Strong,0.12813907008017325,0.1213171940889455,12,14
27,New Caledonia,-24.16666603088379,159.5,4765,4778,4771,2006-01-18,2006-01-31,2006-01-24,14,1.35973395070722,1.218501200873728,17.05901681223219,Moderate,0.06604269893826197,0.04867182495773482,6,7
