,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-20.25,158.75,1101,1112,1105,1996-01-07,1996-01-18,1996-01-11,12,2.4881846520208555,1.6526989013917979,19.832386816701575,Strong,0.3817399001036065,0.22361643801453301,4,7
1,New Caledonia,-20.25,158.75,1206,1222,1213,1996-04-21,1996-05-07,1996-04-28,17,1.118680461760487,0.9920994253719532,16.865690231323203,Moderate,0.02927497125440984,0.027067022534096565,7,9
2,New Caledonia,-20.25,158.75,1428,1443,1438,1996-11-29,1996-12-14,1996-12-09,16,1.7664431910361067,1.4528384593225336,23.245415349160538,Moderate,0.0841404582315147,0.14348628024551663,10,5
3,New Caledonia,-20.25,158.75,1806,1823,1813,1997-12-12,1997-12-29,1997-12-19,18,1.7763838614186902,1.4942809518520126,26.897057133336226,Moderate,0.0944047948365565,0.07262055591870296,7,10
4,New Caledonia,-20.25,158.75,1867,1880,1868,1998-02-11,1998-02-24,1998-02-12,14,1.134507517660822,0.9540242973011223,13.356340162215712,Moderate,0.1639704345374978,0.024739510320848552,1,12
5,New Caledonia,-20.25,158.75,1937,1962,1951,1998-04-22,1998-05-17,1998-05-06,26,1.4842715109548266,1.2239669014147407,31.82313943678326,Moderate,0.04031229496532616,0.0621581432026872,14,11
6,New Caledonia,-20.25,158.75,1983,1994,1985,1998-06-07,1998-06-18,1998-06-09,12,0.7426567692910488,0.6927358668337567,8.31283040200508,Moderate,0.049300765991213066,0.016136205054706546,2,9
7,New Caledonia,-20.25,158.75,2015,2097,2083,1998-07-09,1998-09-29,1998-09-15,83,1.6710147242392281,0.9960528913750728,82.67238998413104,Strong,0.015468613130781935,0.06250916333564514,68,14
8,New Caledonia,-20.25,158.75,2104,2114,2107,1998-10-06,1998-10-16,1998-10-09,11,1.5379255971600898,1.166597092256518,12.8325680148217,Moderate,0.2098686640163707,0.08578136813256,3,7
9,New Caledonia,-20.25,158.75,2123,2131,2126,1998-10-25,1998-11-02,1998-10-28,9,1.8231512500393734,1.3423104029829784,12.080793626846805,Moderate,0.23550070485761054,0.13989760099617854,3,5
