,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-21.58333396911621,165.25,1080,1088,1084,1995-12-17,1995-12-25,1995-12-21,9,2.3065889420047903,2.059476435398116,18.535287918583045,Moderate,0.1907047900675024,0.13907207639413993,4,4
1,New Caledonia,-21.58333396911621,165.25,1140,1153,1148,1996-02-15,1996-02-28,1996-02-23,14,2.105785585218861,1.7205990118914491,24.088386166480287,Moderate,0.06887447132783799,0.15570393895124016,8,5
2,New Caledonia,-21.58333396911621,165.25,1807,1814,1809,1997-12-13,1997-12-20,1997-12-15,8,1.597535410235004,1.5273090485603582,12.218472388482866,Moderate,0.07403068542480326,0.02867085633040131,2,5
3,New Caledonia,-21.58333396911621,165.25,1819,1823,1822,1997-12-25,1997-12-29,1997-12-28,5,1.6066252185452363,1.497387461508474,7.4869373075423695,Moderate,0.08182712853778895,0.2728974332091596,3,1
4,New Caledonia,-21.58333396911621,165.25,1930,1956,1936,1998-04-15,1998-05-11,1998-04-21,27,1.8476925511514075,1.4814276040098888,39.998545308267,Moderate,0.11557115692063008,0.04398667090151125,6,20
5,New Caledonia,-21.58333396911621,165.25,1981,1996,1986,1998-06-05,1998-06-20,1998-06-10,16,1.560015709169452,1.3377918312626536,21.404669300202457,Moderate,0.1385886899886602,0.06189432451801886,5,10
6,New Caledonia,-21.58333396911621,165.25,2001,2077,2047,1998-06-25,1998-09-09,1998-08-10,77,1.908754041118005,1.221970400352782,94.09172082716421,Strong,0.021495522701860146,0.03504901282816297,46,30
7,New Caledonia,-21.58333396911621,165.25,2094,2120,2110,1998-09-26,1998-10-22,1998-10-12,27,2.5159501721782007,1.6965029498867106,45.80557964694118,Strong,0.0974600093688658,0.1326041917463957,16,10
8,New Caledonia,-21.58333396911621,165.25,2125,2132,2131,1998-10-27,1998-11-03,1998-11-02,8,1.6670225204960047,1.4181897332591467,11.345517866073173,Moderate,0.1036205007775546,0.3590637535177237,6,1
9,New Caledonia,-21.58333396911621,165.25,2154,2160,2155,1998-11-25,1998-12-01,1998-11-26,7,2.231923749369958,1.9384001982376873,13.568801387663811,Moderate,0.4223493350449428,0.1841353363305587,1,5
10,New Caledonia,-21.58333396911621,165.25,2200,2204,2203,1999-01-10,1999-01-14,1999-01-13,5,1.9479723899595243,1.7019005190941647,8.509502595470824,Moderate,0.17721076824697995,0.33955329977055965,3,1
11,New Caledonia,-21.58333396911621,165.25,2265,2269,2268,1999-03-16,1999-03-20,1999-03-19,5,1.9792853324644035,1.5901725399878708,7.9508626999393535,Moderate,0.2708889350363733,0.681480612806098,3,1
12,New Caledonia,-21.58333396911621,165.25,2275,2295,2287,1999-03-26,1999-04-15,1999-04-07,21,2.2155169825400094,1.6594161137640953,34.847738389046,Strong,0.08225685365738443,0.13339773753562453,12,8
13,New Caledonia,-21.58333396911621,165.25,2308,2314,2310,1999-04-28,1999-05-04,1999-04-30,7,1.4052809438397773,1.2391125112085288,8.673787578459702,Moderate,0.1778087369857282,0.18182025075385944,2,4
14,New Caledonia,-21.58333396911621,165.25,2985,2995,2991,2001-03-05,2001-03-15,2001-03-11,11,2.0322947655954664,1.7141717228372086,18.855888951209295,Moderate,0.14342208180770655,0.17898350719055342,6,4
15,New Caledonia,-21.58333396911621,165.25,3200,3204,3203,2001-10-06,2001-10-10,2001-10-09,5,1.5022287676411281,1.2104059034778232,6.052029517389116,Moderate,0.13289857679797684,0.42521232687017135,3,1
16,New Caledonia,-21.58333396911621,165.25,3224,3229,3227,2001-10-30,2001-11-04,2001-11-02,6,2.287624174548739,1.7784753922493302,10.670852353495981,Strong,0.36205346243722,0.7253726220900006,3,2
17,New Caledonia,-21.58333396911621,165.25,3262,3267,3264,2001-12-07,2001-12-12,2001-12-09,6,2.290446988997928,1.9951713315902275,11.971027989541366,Moderate,0.32946954542590845,0.3116573474374249,2,3
18,New Caledonia,-21.58333396911621,165.25,3294,3303,3295,2002-01-08,2002-01-17,2002-01-09,10,2.4319812405494012,2.0106948852539115,20.106948852539116,Moderate,0.5354889080088618,0.12197664611932231,1,8
19,New Caledonia,-21.58333396911621,165.25,3321,3332,3324,2002-02-04,2002-02-15,2002-02-07,12,2.9175845115415555,2.429303666596773,29.151643999161276,Moderate,0.3680154387302674,0.17188406262044964,3,8
20,New Caledonia,-21.58333396911621,165.25,3450,3459,3453,2002-06-13,2002-06-22,2002-06-16,10,1.3190336535053895,1.1387014450565505,11.387014450565506,Moderate,0.14122075199531484,0.0833413902642418,3,6
21,New Caledonia,-21.58333396911621,165.25,3584,3589,3588,2002-10-25,2002-10-30,2002-10-29,6,1.924796873523352,1.602288820410294,9.613732922461764,Moderate,0.16423489286908222,0.44150877511629477,4,1
22,New Caledonia,-21.58333396911621,165.25,3790,3798,3792,2003-05-19,2003-05-27,2003-05-21,9,1.1817554966096004,1.0244918399386966,9.22042655944827,Moderate,0.11308805404171025,0.04142516540830243,2,6
23,New Caledonia,-21.58333396911621,165.25,4047,4054,4052,2004-01-31,2004-02-07,2004-02-05,8,2.799350615470644,2.22607219603754,17.80857756830032,Moderate,0.24688760975588894,0.6069666954778853,5,2
24,New Caledonia,-21.58333396911621,165.25,4411,4418,4416,2005-01-29,2005-02-05,2005-02-03,8,2.1156742342056774,1.8997791428719792,15.198233142975834,Moderate,0.10856199404361404,0.1860205619565889,5,2
