,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-20.41666603088379,166.0833282470703,828,832,830,1995-04-09,1995-04-13,1995-04-11,5,1.0439353450652078,0.9723107737879595,4.861553868939797,Moderate,0.06694872456212267,0.13304706696540833,2,2
1,New Caledonia,-20.41666603088379,166.0833282470703,1029,1035,1033,1995-10-27,1995-11-02,1995-10-31,7,1.5718401016727555,1.295037493727723,9.065262456094061,Moderate,0.10159357816087757,0.18858739791377702,4,2
2,New Caledonia,-20.41666603088379,166.0833282470703,1105,1112,1107,1996-01-11,1996-01-18,1996-01-13,8,1.6913267566311774,1.446768560717186,11.574148485737489,Moderate,0.26129327589465634,0.10169118170864101,2,5
3,New Caledonia,-20.41666603088379,166.0833282470703,1132,1137,1133,1996-02-07,1996-02-12,1996-02-08,6,1.10183765042213,0.9580596288045283,5.74835777282717,Moderate,0.21581633372973266,0.04771811645945374,1,4
4,New Caledonia,-20.41666603088379,166.0833282470703,1147,1168,1148,1996-02-22,1996-03-14,1996-02-23,22,1.4087844356413797,1.115479321074273,24.540545063634006,Moderate,0.3687313038815745,0.024357004113126066,1,20
5,New Caledonia,-20.41666603088379,166.0833282470703,1232,1245,1237,1996-05-17,1996-05-30,1996-05-22,14,1.188264662219634,0.9387106741628356,13.141949438279699,Moderate,0.08908130276587753,0.06205180202534798,5,8
6,New Caledonia,-20.41666603088379,166.0833282470703,1289,1299,1294,1996-07-13,1996-07-23,1996-07-18,11,1.1418121707054816,1.024463731872016,11.269101050592177,Moderate,0.06807485004324382,0.0684562079018511,5,5
7,New Caledonia,-20.41666603088379,166.0833282470703,1948,1972,1955,1998-05-03,1998-05-27,1998-05-10,25,1.428691187212543,1.1572697128788116,28.931742821970293,Moderate,0.07560753771053873,0.04061187181604607,7,17
8,New Caledonia,-20.41666603088379,166.0833282470703,1980,1998,1986,1998-06-04,1998-06-22,1998-06-10,19,1.8977751578054196,1.3496716277506278,25.643760927261926,Strong,0.18224188944246386,0.09331126059255325,6,12
9,New Caledonia,-20.41666603088379,166.0833282470703,2007,2014,2010,1998-07-01,1998-07-08,1998-07-04,8,1.1289698693060117,0.9755951127698355,7.804760902158684,Moderate,0.10273406912104933,0.0799552685043727,3,4
10,New Caledonia,-20.41666603088379,166.0833282470703,2035,2052,2045,1998-07-29,1998-08-15,1998-08-08,18,1.6902788223758805,1.258799009425666,22.658382169661987,Strong,0.0986470604821832,0.10903714497883972,10,7
11,New Caledonia,-20.41666603088379,166.0833282470703,2061,2071,2066,1998-08-24,1998-09-03,1998-08-29,11,1.1984578409502689,1.0685654917071006,11.754220408778107,Moderate,0.06897313294173137,0.06212181919131574,5,5
12,New Caledonia,-20.41666603088379,166.0833282470703,2102,2120,2113,1998-10-04,1998-10-22,1998-10-15,19,2.0808444484587625,1.4856166710068281,28.226716749129736,Moderate,0.09374420572631306,0.11567554268785661,11,7
13,New Caledonia,-20.41666603088379,166.0833282470703,2127,2143,2130,1998-10-29,1998-11-14,1998-11-01,17,1.8759872067359211,1.346160291494412,22.884724955405005,Moderate,0.1970757954680989,0.06233570367774356,3,13
14,New Caledonia,-20.41666603088379,166.0833282470703,2154,2160,2155,1998-11-25,1998-12-01,1998-11-26,7,1.6278253370715774,1.3938372299967878,9.756860609977515,Moderate,0.31701988302251277,0.08777066899184921,1,5
15,New Caledonia,-20.41666603088379,166.0833282470703,2180,2191,2186,1998-12-21,1999-01-01,1998-12-27,12,1.944137081023186,1.5530733805830768,18.636880566996922,Moderate,0.13319904810145808,0.14623002642410557,6,5
