,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-21.33333396911621,160.5833282470703,324,328,327,1993-11-21,1993-11-25,1993-11-24,5,1.4690900618030192,1.321354539932745,6.6067726996637255,Moderate,0.17994604682043253,0.5150615322974433,3,1
1,New Caledonia,-21.33333396911621,160.5833282470703,494,498,496,1994-05-10,1994-05-14,1994-05-12,5,0.9957623635568922,0.890651419854931,4.453257099274655,Moderate,0.18521494711599046,0.09887655934980018,2,2
2,New Caledonia,-21.33333396911621,160.5833282470703,778,782,781,1995-02-18,1995-02-22,1995-02-21,5,1.249032482024166,1.0226458395681122,5.11322919784056,Moderate,0.11216119687128767,0.2708283701250629,3,1
3,New Caledonia,-21.33333396911621,160.5833282470703,1074,1079,1079,1995-12-11,1995-12-16,1995-12-16,6,1.367863378217141,1.1853402763284677,7.112041657970806,Moderate,0.06977817389971913,0.5276001345726762,5,0
4,New Caledonia,-21.33333396911621,160.5833282470703,1118,1129,1120,1996-01-24,1996-02-04,1996-01-26,12,1.298836554250414,1.0510987979109636,12.613185574931563,Moderate,0.1305444778934593,0.051635062148089016,2,9
5,New Caledonia,-21.33333396911621,160.5833282470703,1155,1161,1155,1996-03-01,1996-03-07,1996-03-01,7,1.0503452670189617,0.9219383556172625,6.453568489320837,Moderate,0.2879081233855203,0.03290752382491281,0,6
6,New Caledonia,-21.33333396911621,160.5833282470703,1203,1210,1206,1996-04-18,1996-04-25,1996-04-21,8,1.011095477688702,0.8407186692760868,6.725749354208695,Moderate,0.07522692878125474,0.062117292889557994,3,4
7,New Caledonia,-21.33333396911621,160.5833282470703,1433,1442,1438,1996-12-04,1996-12-13,1996-12-09,10,1.8729387714016852,1.5471476954798553,15.471476954798554,Moderate,0.14241376300711198,0.14539727515217235,5,4
8,New Caledonia,-21.33333396911621,160.5833282470703,1802,1823,1814,1997-12-08,1997-12-29,1997-12-20,22,2.0096593672229375,1.5783814712703406,34.724392367947495,Moderate,0.0746837985131046,0.11131841662784132,12,9
9,New Caledonia,-21.33333396911621,160.5833282470703,1867,1883,1879,1998-02-11,1998-02-27,1998-02-23,17,1.7979536364155457,1.2754351310078549,21.68239722713353,Strong,0.0709340323171304,0.2111090314858283,12,4
