,country,latitude,longitude,mean_duration,std_duration,mean_intensity_mean,std_intensity_mean,mean_intensity_var,std_intensity_var,mean_intensity_max,std_intensity_max,mean_intensity_cumulative,std_intensity_cumulative,mean_rate_onset,std_rate_onset,mean_rate_decline,std_rate_decline,mean_total_days,std_total_days,mean_total_icum,std_total_icum,sig_trend_per_decade_count,sig_trend_per_decade_duration,sig_trend_per_decade_intensity_max,sig_trend_per_decade_intensity_max_max,sig_trend_per_decade_intensity_mean,sig_trend_per_decade_intensity_var,sig_trend_per_decade_intensity_cumulative,sig_trend_per_decade_rate_onset,sig_trend_per_decade_rate_decline,sig_trend_per_decade_total_days,sig_trend_per_decade_total_icum,sum_total_days,sum_total_icum,number_of_events,count_trend_per_decade,duration_trend_per_decade,intensity_max_trend_per_decade,intensity_max_max_trend_per_decade,intensity_mean_trend_per_decade,intensity_var_trend_per_decade,intensity_cumulative_trend_per_decade,rate_onset_trend_per_decade,rate_decline_trend_per_decade,total_days_trend_per_decade,total_icum_trend_per_decade,count_mean_per_year,duration_mean_per_year,intensity_mean_mean_per_year,intensity_max_max_mean_per_year,intensity_var_mean_per_year,intensity_cumulative_mean_per_year,rate_onset_mean_per_year,rate_decline_mean_per_year,total_days_mean_per_year,total_icum_mean_per_year
0,New Caledonia,-19.33333396911621,159.0833282470703,17.442307692307693,14.255942636405658,1.2657641852126338,0.31365427119719785,0.20482450640570143,0.13829291932890228,1.6460039479560962,0.5374870448210178,23.02171423654109,20.13960996659261,0.10569389761597883,0.07363541948799199,0.12359495470200221,0.10374438049124389,29.258064516129032,43.060397692803136,38.61706904193989,59.29000818667586,1,0,0,0,0,0,0,0,0,1,1,907.0,1197.129140300137,52,1.1048387096774195,2.5455062170883376,0.023420572394762695,0.12910934841652266,0.012186345088053482,-0.006441266383991197,3.695015500932981,-0.002559979633167319,-0.024030618471706296,24.443548387096776,33.46984861494975,1.6774193548387097,14.281925676374783,1.2184141568008062,1.798969349210263,0.18550974945671916,18.102535659153315,0.10186037574444529,0.13384626208268866,29.258064516129036,38.61706904193989
