,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-20.5,164.8333282470703,826,833,830,1995-04-07,1995-04-14,1995-04-11,8,1.1365307838686114,0.9274979329878326,7.4199834639026605,Moderate,0.09182735155987526,0.12355840480822115,4,3
1,New Caledonia,-20.5,164.8333282470703,1079,1086,1082,1995-12-16,1995-12-23,1995-12-19,8,1.4145212481098817,1.2378320540151306,9.902656432121045,Moderate,0.08844088189612874,0.08492597627810777,3,4
2,New Caledonia,-20.5,164.8333282470703,1106,1110,1107,1996-01-12,1996-01-16,1996-01-13,5,1.728846826860984,1.3802665341285008,6.901332670642503,Moderate,0.38383475683068724,0.22205439800490825,1,3
3,New Caledonia,-20.5,164.8333282470703,1148,1158,1156,1996-02-23,1996-03-04,1996-03-02,11,1.2471056599770876,0.980786234052999,10.78864857458299,Moderate,0.03488131673331635,0.1634329395909475,8,2
4,New Caledonia,-20.5,164.8333282470703,1211,1220,1215,1996-04-26,1996-05-05,1996-04-30,10,0.8441570651146719,0.7832417949553492,7.832417949553491,Moderate,0.03681876069755911,0.028962294726778026,4,5
5,New Caledonia,-20.5,164.8333282470703,1288,1292,1289,1996-07-12,1996-07-16,1996-07-13,5,0.9752809463008774,0.9409604718608243,4.7048023593041215,Moderate,0.09188535136561408,0.022251647738269043,1,3
6,New Caledonia,-20.5,164.8333282470703,1433,1438,1434,1996-12-04,1996-12-09,1996-12-05,6,1.2419087194627352,1.1385356226275078,6.831213735765047,Moderate,0.17780685424804568,0.0402239112443815,1,4
7,New Caledonia,-20.5,164.8333282470703,1681,1686,1684,1997-08-09,1997-08-14,1997-08-12,6,1.0124146861414687,0.9702820726620214,5.821692435972128,Moderate,0.03015903174052933,0.046725143924835066,3,2
8,New Caledonia,-20.5,164.8333282470703,1934,1945,1936,1998-04-19,1998-04-30,1998-04-21,12,0.8384723663330114,0.7703909873962432,9.244691848754918,Moderate,0.05588725920646524,0.015392766541252568,2,9
9,New Caledonia,-20.5,164.8333282470703,1981,1998,1994,1998-06-05,1998-06-22,1998-06-18,18,1.1741142888222953,0.986632097579246,17.759377756426428,Moderate,0.03796519800183873,0.08855258435758628,13,4
