,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-20.58333396911621,165.0833282470703,826,833,830,1995-04-07,1995-04-14,1995-04-11,8,1.1812969946092196,0.9475103808987551,7.5800830471900404,Moderate,0.10348257112673981,0.14073590748870352,4,3
1,New Caledonia,-20.58333396911621,165.0833282470703,1079,1083,1082,1995-12-16,1995-12-20,1995-12-19,5,1.5665553308302336,1.2952345448155547,6.476172724077774,Moderate,0.13803751018190116,0.3103622928742465,3,1
2,New Caledonia,-20.58333396911621,165.0833282470703,1132,1137,1133,1996-02-07,1996-02-12,1996-02-08,6,1.149193671441843,1.0094619566394396,6.056771739836638,Moderate,0.1973704676474289,0.06146535565776132,1,4
3,New Caledonia,-20.58333396911621,165.0833282470703,1148,1158,1156,1996-02-23,1996-03-04,1996-03-02,11,1.2346913737635425,0.9963624344543269,10.959986778997596,Moderate,0.0275354873975715,0.18553674759403477,8,2
4,New Caledonia,-20.58333396911621,165.0833282470703,1213,1220,1219,1996-04-28,1996-05-05,1996-05-04,8,0.8186473846435547,0.7193111450441441,5.7544891603531525,Moderate,0.026064652663009998,0.1133883281420663,6,1
5,New Caledonia,-20.58333396911621,165.0833282470703,1288,1294,1290,1996-07-12,1996-07-18,1996-07-14,7,1.1621419229815046,1.071896917808987,7.503278424662909,Moderate,0.07834716304655842,0.056329884409477254,2,4
6,New Caledonia,-20.58333396911621,165.0833282470703,1680,1686,1682,1997-08-08,1997-08-14,1997-08-10,7,1.134433930920018,1.0552659803821212,7.386861862674849,Moderate,0.06886408405919368,0.046638119605278895,2,4
7,New Caledonia,-20.58333396911621,165.0833282470703,1979,1998,1986,1998-06-03,1998-06-22,1998-06-10,20,1.1875009229106332,0.9998239424920875,19.99647884984175,Moderate,0.0679739059940457,0.03534700701313682,7,12
8,New Caledonia,-20.58333396911621,165.0833282470703,2006,2010,2008,1998-06-30,1998-07-04,1998-07-02,5,0.9203167576943656,0.8840641021728508,4.420320510864254,Moderate,0.046361701719220605,0.024552782120242967,2,2
9,New Caledonia,-20.58333396911621,165.0833282470703,2018,2031,2025,1998-07-12,1998-07-25,1998-07-19,14,1.1639344615320972,1.0661047834405137,14.925466968167193,Moderate,0.03766148885091099,0.037529801020846174,7,6
10,New Caledonia,-20.58333396911621,165.0833282470703,2045,2066,2055,1998-08-08,1998-08-29,1998-08-18,22,1.8189382860737489,1.327257464008946,29.199664208196815,Moderate,0.08570297815466484,0.07079305020154467,10,11
11,New Caledonia,-20.58333396911621,165.0833282470703,2074,2079,2077,1998-09-06,1998-09-11,1998-09-09,6,1.1933594980547504,1.0977792124594388,6.586675274756633,Moderate,0.06201533128589024,0.12053391241258211,3,2
12,New Caledonia,-20.58333396911621,165.0833282470703,2105,2119,2113,1998-10-07,1998-10-21,1998-10-15,15,1.965442226779075,1.4330694670318258,21.49604200547739,Strong,0.10925661771075756,0.1433258908558122,8,6
13,New Caledonia,-20.58333396911621,165.0833282470703,2125,2132,2130,1998-10-27,1998-11-03,1998-11-01,8,1.3701839447021449,1.1889669664444442,9.511735731555554,Moderate,0.0756716574392006,0.19859786495085743,5,2
14,New Caledonia,-20.58333396911621,165.0833282470703,2198,2205,2203,1999-01-08,1999-01-15,1999-01-13,8,1.3579072029359907,1.2263660738545084,9.810928590836067,Moderate,0.08228220338346048,0.13932251468781515,5,2
15,New Caledonia,-20.58333396911621,165.0833282470703,2274,2294,2287,1999-03-25,1999-04-14,1999-04-07,21,1.362611586047759,0.9738930293491909,20.451753616333008,Strong,0.0485872521622635,0.08984567785775752,13,7
16,New Caledonia,-20.58333396911621,165.0833282470703,2665,2669,2668,2000-04-19,2000-04-23,2000-04-22,5,1.0828654381536715,0.9306815239690984,4.653407619845492,Moderate,0.10001994717505827,0.24528923855032878,3,1
17,New Caledonia,-20.58333396911621,165.0833282470703,2990,3005,2997,2001-03-10,2001-03-25,2001-03-17,16,1.2402365284581371,1.0525405445406524,16.840648712650438,Moderate,0.05704768601284276,0.062281664680032586,7,8
18,New Caledonia,-20.58333396911621,165.0833282470703,3009,3013,3009,2001-03-29,2001-04-02,2001-03-29,5,0.7985598656439024,0.7711331029092093,3.855665514546047,Moderate,0.13507510769752074,0.02265429069491789,0,4
19,New Caledonia,-20.58333396911621,165.0833282470703,3198,3203,3202,2001-10-04,2001-10-09,2001-10-08,6,1.237482255504979,1.1315742615730542,6.789445569438325,Moderate,0.11150403860222052,0.12236576695596331,4,1
