,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-19.91666603088379,159.0833282470703,1101,1113,1105,1996-01-07,1996-01-19,1996-01-11,13,2.964763579830052,1.8535398336557283,24.096017837524467,Severe,0.4190604028735968,0.24651434027945113,4,8
1,New Caledonia,-19.91666603088379,159.0833282470703,1201,1213,1206,1996-04-16,1996-04-28,1996-04-21,13,1.0015408300584348,0.9269671380963549,12.050572795252613,Moderate,0.027526010865690023,0.021057424237650935,5,7
2,New Caledonia,-19.91666603088379,159.0833282470703,1429,1442,1434,1996-11-30,1996-12-13,1996-12-05,14,1.5702198397728715,1.3394774819299389,18.752684747019146,Moderate,0.12312219569410358,0.048854831500116214,5,8
3,New Caledonia,-19.91666603088379,159.0833282470703,1804,1823,1821,1997-12-10,1997-12-29,1997-12-27,20,2.095453693020726,1.6051828815091056,32.10365763018211,Strong,0.05950579841016059,0.3298317078621153,17,2
4,New Caledonia,-19.91666603088379,159.0833282470703,1874,1881,1879,1998-02-18,1998-02-25,1998-02-23,8,1.1856710987706407,1.0408910320651215,8.327128256520972,Moderate,0.05323641041506797,0.12270533653997617,5,2
5,New Caledonia,-19.91666603088379,159.0833282470703,1932,1962,1951,1998-04-17,1998-05-17,1998-05-06,31,1.4714156120054263,1.192231810427855,36.95918612326351,Strong,0.032069451558481996,0.07742632722787807,19,11
6,New Caledonia,-19.91666603088379,159.0833282470703,2018,2096,2083,1998-07-12,1998-09-28,1998-09-15,79,1.9013935827439887,1.1224867874089448,88.67645620530664,Strong,0.01980250306212836,0.08236758597862835,65,13
7,New Caledonia,-19.91666603088379,159.0833282470703,2105,2133,2126,1998-10-07,1998-11-04,1998-10-28,29,2.023249779978105,1.4034051438990398,40.69874917307215,Strong,0.05672057052349015,0.14612327083464577,21,7
8,New Caledonia,-19.91666603088379,159.0833282470703,2282,2289,2285,1999-04-02,1999-04-09,1999-04-05,8,1.3044608331495766,1.1035836896588789,8.828669517271031,Moderate,0.11200425811626959,0.09303076549242996,3,4
9,New Caledonia,-19.91666603088379,159.0833282470703,2500,2506,2502,1999-11-06,1999-11-12,1999-11-08,7,1.6526975324077036,1.3452829281855314,9.41698049729872,Moderate,0.286393479377994,0.17043620967523174,2,4
