,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-20.66666603088379,167.0,1080,1088,1082,1995-12-17,1995-12-25,1995-12-19,9,1.516087439752397,1.3395446312470267,12.05590168122324,Moderate,0.2236413155832615,0.0667129592327565,2,6
1,New Caledonia,-20.66666603088379,167.0,1147,1161,1148,1996-02-22,1996-03-07,1996-02-23,15,1.405488106512255,1.0394033821680253,15.59105073252038,Moderate,0.5173790019045571,0.04649931840429428,1,13
2,New Caledonia,-20.66666603088379,167.0,1215,1221,1218,1996-04-30,1996-05-06,1996-05-03,7,0.9338402901926379,0.8778025895219805,6.144618126653864,Moderate,0.03528487737277735,0.056325894896336895,3,3
3,New Caledonia,-20.66666603088379,167.0,1946,1973,1953,1998-05-01,1998-05-28,1998-05-08,28,1.8568235828030488,1.2441068728398617,34.83499243951613,Strong,0.1313298994495021,0.060590137748808344,7,20
4,New Caledonia,-20.66666603088379,167.0,1978,2016,1986,1998-06-02,1998-07-10,1998-06-10,39,1.3956724597561845,0.9863238401704865,38.46662976664897,Strong,0.0939020703368222,0.018510176982910204,8,30
5,New Caledonia,-20.66666603088379,167.0,2032,2071,2038,1998-07-26,1998-09-03,1998-08-01,40,1.4054880449848817,1.1370979493664162,45.48391797465665,Moderate,0.10658249014956257,0.014849893737998842,6,33
6,New Caledonia,-20.66666603088379,167.0,2105,2119,2113,1998-10-07,1998-10-21,1998-10-15,15,2.0291306280320747,1.5657864150180636,23.486796225270954,Strong,0.1148106323473825,0.13674152932746936,8,6
7,New Caledonia,-20.66666603088379,167.0,2165,2190,2185,1998-12-06,1998-12-31,1998-12-26,26,2.142405602239794,1.5761642314068434,40.980270016577926,Moderate,0.041768880644527544,0.19374125304459835,20,5
8,New Caledonia,-20.66666603088379,167.0,2252,2258,2258,1999-03-03,1999-03-09,1999-03-09,7,0.7842058981618578,0.7640295072634683,5.348206550844278,Moderate,0.010372124002233708,0.07706882107642343,6,0
9,New Caledonia,-20.66666603088379,167.0,2262,2304,2287,1999-03-13,1999-04-24,1999-04-07,43,1.5505293569257184,1.141821085020554,49.09830665588382,Moderate,0.03396053422786726,0.04116991631995646,25,17
10,New Caledonia,-20.66666603088379,167.0,2501,2505,2504,1999-11-07,1999-11-11,1999-11-10,5,1.7424075218939095,1.440542897870469,7.202714489352346,Moderate,0.20968627050725125,0.5314035108012547,3,1
11,New Caledonia,-20.66666603088379,167.0,2756,2763,2760,2000-07-19,2000-07-26,2000-07-23,8,1.0502973371936406,0.9336889328495155,7.469511462796124,Moderate,0.07792227413491817,0.1103951502505538,4,3
12,New Caledonia,-20.66666603088379,167.0,2807,2816,2809,2000-09-08,2000-09-17,2000-09-10,10,1.5660007845970938,1.2970591022122329,12.970591022122328,Moderate,0.2659334613430907,0.08705527192802881,2,7
13,New Caledonia,-20.66666603088379,167.0,2829,2835,2832,2000-09-30,2000-10-06,2000-10-03,7,1.3274582278343985,1.177804111885037,8.24462878319526,Moderate,0.10398468334004818,0.11454265787854265,3,3
14,New Caledonia,-20.66666603088379,167.0,2985,3005,2997,2001-03-05,2001-03-25,2001-03-17,21,1.7114390711630492,1.2504738779844389,26.259951437673216,Strong,0.07953584240328809,0.12678453999180891,12,8
15,New Caledonia,-20.66666603088379,167.0,3166,3172,3169,2001-09-02,2001-09-08,2001-09-05,7,1.5690503274240761,1.2576034123996414,8.80322388679749,Moderate,0.2324101672194518,0.19130269063782482,3,3
16,New Caledonia,-20.66666603088379,167.0,3236,3248,3247,2001-11-11,2001-11-23,2001-11-22,13,1.6199966553718816,1.2730914605758343,16.550188987485846,Moderate,0.053556321881094375,0.35075107697517655,11,1
17,New Caledonia,-20.66666603088379,167.0,3281,3285,3283,2001-12-26,2001-12-30,2001-12-28,5,1.810894258560669,1.5479212114887844,7.739606057443922,Moderate,0.234743425923007,0.2661072515672238,2,2
18,New Caledonia,-20.66666603088379,167.0,3289,3303,3295,2002-01-03,2002-01-17,2002-01-09,15,2.060446523850967,1.3952164680727075,20.928247021090613,Moderate,0.12057163815936206,0.1307091794384957,6,8
19,New Caledonia,-20.66666603088379,167.0,3833,3844,3839,2003-07-01,2003-07-12,2003-07-07,12,1.572600272394002,1.2106047753364837,14.527257304037803,Moderate,0.12002308374599015,0.1622981409872734,6,5
20,New Caledonia,-20.66666603088379,167.0,4047,4068,4063,2004-01-31,2004-02-21,2004-02-16,22,1.384627249933061,1.0900993682771842,23.982186102098055,Moderate,0.03240493781871963,0.1102937547342516,16,5
21,New Caledonia,-20.66666603088379,167.0,4153,4158,4154,2004-05-16,2004-05-21,2004-05-17,6,0.8304472277241324,0.7646984387469539,4.588190632481723,Moderate,0.0977106196905962,0.06900217883475711,1,4
22,New Caledonia,-20.66666603088379,167.0,4516,4525,4517,2005-05-14,2005-05-23,2005-05-15,10,0.840698734406498,0.7451771336217071,7.451771336217071,Moderate,0.1040360440490069,0.02524276385949645,1,8
23,New Caledonia,-20.66666603088379,167.0,4654,4658,4657,2005-09-29,2005-10-03,2005-10-02,5,1.155196036061934,1.0144403396114228,5.072201698057114,Moderate,0.07967733567760961,0.16483325342978006,3,1
24,New Caledonia,-20.66666603088379,167.0,4663,4668,4666,2005-10-08,2005-10-13,2005-10-11,6,1.3995784021193032,1.1641714034541988,6.985028420725193,Moderate,0.1278358758319921,0.171574254189769,3,2
25,New Caledonia,-20.66666603088379,167.0,4673,4679,4674,2005-10-18,2005-10-24,2005-10-19,7,1.4201255921394598,1.2120887211390898,8.48462104797363,Moderate,0.22907049937914672,0.10500226062763476,1,5
