,country,latitude,longitude,mean_duration,std_duration,mean_intensity_mean,std_intensity_mean,mean_intensity_var,std_intensity_var,mean_intensity_max,std_intensity_max,mean_intensity_cumulative,std_intensity_cumulative,mean_rate_onset,std_rate_onset,mean_rate_decline,std_rate_decline,mean_total_days,std_total_days,mean_total_icum,std_total_icum,sig_trend_per_decade_count,sig_trend_per_decade_duration,sig_trend_per_decade_intensity_max,sig_trend_per_decade_intensity_max_max,sig_trend_per_decade_intensity_mean,sig_trend_per_decade_intensity_var,sig_trend_per_decade_intensity_cumulative,sig_trend_per_decade_rate_onset,sig_trend_per_decade_rate_decline,sig_trend_per_decade_total_days,sig_trend_per_decade_total_icum,sum_total_days,sum_total_icum,number_of_events,count_trend_per_decade,duration_trend_per_decade,intensity_max_trend_per_decade,intensity_max_max_trend_per_decade,intensity_mean_trend_per_decade,intensity_var_trend_per_decade,intensity_cumulative_trend_per_decade,rate_onset_trend_per_decade,rate_decline_trend_per_decade,total_days_trend_per_decade,total_icum_trend_per_decade,count_mean_per_year,duration_mean_per_year,intensity_mean_mean_per_year,intensity_max_max_mean_per_year,intensity_var_mean_per_year,intensity_cumulative_mean_per_year,rate_onset_mean_per_year,rate_decline_mean_per_year,total_days_mean_per_year,total_icum_mean_per_year
0,New Caledonia,-25.08333396911621,159.9166717529297,15.390625,12.128435939284724,1.236232166058915,0.26176201678360944,0.18891276617350333,0.11019014571434232,1.5669535172562457,0.4550408962362632,19.390694997964378,15.9639154652333,0.13360543718263115,0.10498466817916828,0.1417138833079675,0.11750967637231834,31.774193548387096,40.904530863478804,40.032402576442585,50.19038674366621,1,0,1,0,1,0,0,0,0,0,0,985.0,1241.0044798697202,64,0.935483870967742,-0.9562613213028469,-0.16191170575014513,-0.032330781410351166,-0.12133631809000445,-0.020850751258128415,-2.715048379132999,-0.012524717882655845,-0.007440623376503683,10.157258064516132,10.47638874383921,2.064516129032258,13.581990156874806,1.300931803602062,1.9273800046732512,0.19699888603629548,17.93736930595006,0.16270409653682974,0.14958677446819632,31.774193548387093,40.03240257644259
