,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
12,New Caledonia,-20.16666603088379,158.5,3224,3228,3227,2001-10-30,2001-11-03,2001-11-02,5,1.5618500863352125,1.273111651020662,6.365558255103309,Moderate,0.22875039588471222,0.5279434778357057,3,1
13,New Caledonia,-20.16666603088379,158.5,3279,3289,3283,2001-12-24,2002-01-03,2001-12-28,11,1.4049809363580543,1.2259602420840474,13.485562662924522,Moderate,0.08115598890516493,0.04562552572775676,4,6
14,New Caledonia,-20.16666603088379,158.5,3317,3327,3325,2002-01-31,2002-02-10,2002-02-08,11,2.1151698327833657,1.581812839004651,17.399941229051162,Strong,0.14372702205882373,0.44987573931294095,8,2
15,New Caledonia,-20.16666603088379,158.5,3450,3460,3455,2002-06-13,2002-06-23,2002-06-18,11,1.1108930034022215,0.8526114914074725,9.378726405482197,Moderate,0.10311710659709467,0.09811843804949531,5,5
16,New Caledonia,-20.16666603088379,158.5,3468,3473,3470,2002-07-01,2002-07-06,2002-07-03,6,0.8652345595821238,0.7512797181324267,4.50767830879456,Moderate,0.12688277459913594,0.06235683458741396,2,3
17,New Caledonia,-20.16666603088379,158.5,4043,4076,4068,2004-01-27,2004-02-29,2004-02-21,34,1.5149988666657528,1.1294098551856973,38.39993507631371,Moderate,0.027253879013882133,0.07477172909470695,25,8
18,New Caledonia,-20.16666603088379,158.5,4085,4095,4086,2004-03-09,2004-03-19,2004-03-10,11,0.9698629379272496,0.8944957403143842,9.839453143458226,Moderate,0.07953914519279337,0.014851500506312402,1,9
19,New Caledonia,-20.16666603088379,158.5,5394,5398,5396,2007-10-09,2007-10-13,2007-10-11,5,1.6173495015790387,1.3814216736824285,6.907108368412143,Moderate,0.3638086626606601,0.2101939785865042,2,2
20,New Caledonia,-20.16666603088379,158.5,5484,5490,5487,2008-01-07,2008-01-13,2008-01-10,7,1.5677013397216832,1.2496121490056658,8.74728504303966,Moderate,0.14712920826151635,0.18769140287478386,3,3
21,New Caledonia,-20.16666603088379,158.5,5649,5654,5650,2008-06-20,2008-06-25,2008-06-21,6,0.7257512615573063,0.6654249416884598,3.9925496501307585,Moderate,0.07174988203151263,0.03414735144611766,1,4
22,New Caledonia,-20.16666603088379,158.5,5683,5687,5686,2008-07-24,2008-07-28,2008-07-27,5,0.6979343660416184,0.6634344408589037,3.3171722042945184,Moderate,0.05791114771970537,0.08622407400480132,3,1
23,New Caledonia,-20.16666603088379,158.5,5695,5714,5701,2008-08-05,2008-08-24,2008-08-11,20,1.326748817197739,1.0891381663660846,21.782763327321693,Moderate,0.09715606556932681,0.04451490559458312,6,13
24,New Caledonia,-20.16666603088379,158.5,5795,5813,5807,2008-11-13,2008-12-01,2008-11-25,19,1.7869530954668633,1.3291266721456718,25.253406770767764,Moderate,0.05454970575148081,0.1418544068821609,12,6
25,New Caledonia,-20.16666603088379,158.5,5824,5833,5832,2008-12-12,2008-12-21,2008-12-20,10,1.7031083876086832,1.3739755938130045,13.739755938130045,Moderate,0.07583280125424352,0.3359908852525943,8,1
26,New Caledonia,-20.16666603088379,158.5,5843,5853,5846,2008-12-31,2009-01-10,2009-01-03,11,1.7466476809593985,1.3796813327196444,15.176494659916088,Moderate,0.18507642789919895,0.11356172869282398,3,7
27,New Caledonia,-20.16666603088379,158.5,5907,5920,5914,2009-03-05,2009-03-18,2009-03-12,14,1.2980868739466516,1.0488105831058354,14.683348163481696,Moderate,0.07471315937657508,0.06632526104266827,7,6
28,New Caledonia,-20.16666603088379,158.5,6357,6374,6364,2010-05-29,2010-06-15,2010-06-05,18,1.2584136224562137,1.0355402594398877,18.639724669917978,Strong,0.07478792744298109,0.06873471835791194,7,10
29,New Caledonia,-20.16666603088379,158.5,6450,6493,6466,2010-08-30,2010-10-12,2010-09-15,44,2.472982098979333,1.749347270059448,76.9712798826157,Severe,0.10913097497188673,0.05866848898073791,16,27
30,New Caledonia,-20.16666603088379,158.5,6514,6518,6518,2010-11-02,2010-11-06,2010-11-06,5,1.2134107159030059,1.0639712302915512,5.319856151457756,Moderate,0.042885441933909384,0.3441664788030785,4,0
31,New Caledonia,-20.16666603088379,158.5,6558,6596,6582,2010-12-16,2011-01-23,2011-01-09,39,2.032516787129069,1.5142439581127207,59.05551436639611,Strong,0.04134327334114575,0.07691254790818487,24,14
32,New Caledonia,-20.16666603088379,158.5,6983,6996,6989,2012-02-14,2012-02-27,2012-02-20,14,1.5788027548020906,1.2162787090248812,17.02790192634834,Moderate,0.08836555244313314,0.10782678255470775,6,7
33,New Caledonia,-20.16666603088379,158.5,7013,7023,7016,2012-03-15,2012-03-25,2012-03-18,11,1.09244445062453,0.9510669400615079,10.461736340676588,Moderate,0.08139107523975397,0.0290863037109375,3,7
34,New Caledonia,-20.16666603088379,158.5,7100,7108,7101,2012-06-10,2012-06-18,2012-06-11,9,0.9117398415842359,0.7082839405237608,6.374555464713847,Moderate,0.22342757768528188,0.04799691887311989,1,7
35,New Caledonia,-20.16666603088379,158.5,7487,7495,7492,2013-07-02,2013-07-10,2013-07-07,9,0.8764339570076203,0.7811655160774009,7.030489644696608,Moderate,0.056863477153162284,0.10160793357181117,5,3
36,New Caledonia,-20.16666603088379,158.5,7791,7797,7793,2014-05-02,2014-05-08,2014-05-04,7,0.9461265071745792,0.9295054580758781,6.506538206531147,Moderate,0.0250204270885817,0.013612918101756973,2,4
37,New Caledonia,-20.16666603088379,158.5,8056,8066,8061,2015-01-22,2015-02-01,2015-01-27,11,1.8429684177521715,1.2309371746879878,13.540308921567867,Strong,0.21402290209996655,0.19192238637079517,5,5
38,New Caledonia,-20.16666603088379,158.5,8157,8167,8161,2015-05-03,2015-05-13,2015-05-07,11,1.0655326843261719,0.9859942942420759,10.845937236662834,Moderate,0.025590677842444225,0.03791194281566217,4,6
39,New Caledonia,-20.16666603088379,158.5,8267,8277,8276,2015-08-21,2015-08-31,2015-08-30,11,1.059181521015784,0.8933970375844101,9.827367413428512,Moderate,0.034447778465387706,0.1987072114021539,9,1
40,New Caledonia,-20.16666603088379,158.5,8473,8482,8475,2016-03-14,2016-03-23,2016-03-16,10,1.4084411744148504,1.0444323816607077,10.444323816607078,Moderate,0.25129785845356595,0.07206468479607699,2,7
41,New Caledonia,-20.16666603088379,158.5,8489,8505,8495,2016-03-30,2016-04-15,2016-04-05,17,1.086902249243952,0.9520477859526038,16.184812361194265,Moderate,0.036912425871817936,0.025814041747109075,6,10
42,New Caledonia,-20.16666603088379,158.5,8511,8553,8530,2016-04-21,2016-06-02,2016-05-10,43,1.3506498029155125,1.09242900868421,46.97444737342102,Moderate,0.026522146561009825,0.029266305058151355,19,23
43,New Caledonia,-20.16666603088379,158.5,8570,8581,8575,2016-06-19,2016-06-30,2016-06-24,12,1.143618122223888,0.9407871564229362,11.289445877075234,Moderate,0.09772025525045533,0.07744993110448534,5,6
44,New Caledonia,-20.16666603088379,158.5,8605,8611,8608,2016-07-24,2016-07-30,2016-07-27,7,0.7545292146744309,0.6942169875043886,4.859518912530721,Moderate,0.030139061712450906,0.04049160513460442,3,3
45,New Caledonia,-20.16666603088379,158.5,8673,8678,8677,2016-09-30,2016-10-05,2016-10-04,6,1.5368296715521055,1.21409441835137,7.28456651010822,Moderate,0.15927781682715172,0.476270142421928,4,1
46,New Caledonia,-20.16666603088379,158.5,8714,8719,8716,2016-11-10,2016-11-15,2016-11-12,6,1.8914610955023008,1.3661262655770912,8.196757593462547,Moderate,0.2961889328495147,0.2806458978609001,2,3
47,New Caledonia,-20.16666603088379,158.5,8809,8819,8815,2017-02-13,2017-02-23,2017-02-19,11,1.325045831741832,0.9680137298673511,10.648151028540862,Moderate,0.07756818671971999,0.10841879622483457,6,4
48,New Caledonia,-20.16666603088379,158.5,8827,8848,8841,2017-03-03,2017-03-24,2017-03-17,22,1.9042147359540422,1.2507052085965962,27.515514589125118,Strong,0.07241774613122685,0.140385363178869,14,7
49,New Caledonia,-20.16666603088379,158.5,8856,8875,8867,2017-04-01,2017-04-20,2017-04-12,20,1.3352736811484078,1.0900615753666056,21.801231507332112,Moderate,0.03498344100374317,0.05328306889398311,11,8
50,New Caledonia,-20.16666603088379,158.5,8907,8911,8909,2017-05-22,2017-05-26,2017-05-24,5,0.7917976994668301,0.7567802306144522,3.783901153072261,Moderate,0.01815092025264491,0.042884014498800124,2,2
51,New Caledonia,-20.16666603088379,158.5,9050,9055,9055,2017-10-12,2017-10-17,2017-10-17,6,0.9564906704810383,0.9123857764787591,5.474314658872554,Moderate,0.022095783714675254,0.05545271596600898,5,0
52,New Caledonia,-20.16666603088379,158.5,9065,9071,9069,2017-10-27,2017-11-02,2017-10-31,7,1.6665097513506417,1.3152135945684864,9.206495161979404,Moderate,0.19019344972453173,0.2275329343734221,4,2
53,New Caledonia,-20.16666603088379,158.5,9314,9327,9319,2018-07-03,2018-07-16,2018-07-08,14,1.4413361703195875,1.0847187174080688,15.186062043712962,Strong,0.15094483562928154,0.09747611594154837,5,8
54,New Caledonia,-20.16666603088379,158.5,9339,9344,9339,2018-07-28,2018-08-02,2018-07-28,6,0.8243333755000961,0.7321487857449446,4.392892714469667,Moderate,0.24648949407761833,0.04112924368849975,0,5
55,New Caledonia,-20.16666603088379,158.5,9430,9450,9442,2018-10-27,2018-11-16,2018-11-08,21,1.7658812615179293,1.3330247295983189,27.993519321564698,Moderate,0.06885367362730037,0.0967424997116179,12,8
56,New Caledonia,-20.16666603088379,158.5,9724,9736,9727,2019-08-17,2019-08-29,2019-08-20,13,1.146678678451046,0.9519066065180086,12.374785884734113,Moderate,0.14503028096141893,0.035702561279711366,3,9
57,New Caledonia,-20.16666603088379,158.5,9910,9937,9931,2020-02-19,2020-03-17,2020-03-11,28,2.076015195538922,1.4595444169462017,40.86724367449365,Strong,0.06009247243985651,0.2007832538992829,21,6
58,New Caledonia,-20.16666603088379,158.5,9969,9973,9970,2020-04-18,2020-04-22,2020-04-19,5,1.1138453945036844,1.0414827900548125,5.207413950274063,Moderate,0.14057106100102837,0.06271291108724648,1,3
59,New Caledonia,-20.16666603088379,158.5,10161,10173,10166,2020-10-27,2020-11-08,2020-11-01,13,2.0405773039787007,1.6674655175978126,21.677051728771563,Strong,0.19150899512327318,0.12296425604051062,5,7
60,New Caledonia,-20.16666603088379,158.5,10223,10246,10237,2020-12-28,2021-01-20,2021-01-11,24,2.550239686043035,1.7195488304220252,41.26917193012861,Strong,0.10382717841193997,0.1835889184819013,14,9
61,New Caledonia,-20.16666603088379,158.5,10354,10363,10360,2021-05-08,2021-05-17,2021-05-14,10,1.2433723326652277,1.1073743389498816,11.073743389498816,Moderate,0.0707127545075143,0.10558632002448068,6,3
62,New Caledonia,-20.16666603088379,158.5,10455,10469,10464,2021-08-17,2021-08-31,2021-08-26,15,1.1577451152186242,0.8748363248763539,13.122544873145308,Moderate,0.05542809853934266,0.07790978842816348,9,5
63,New Caledonia,-20.16666603088379,158.5,10485,10507,10504,2021-09-16,2021-10-08,2021-10-05,23,1.4292211224955906,0.9658686034642635,22.21497787967806,Moderate,0.03818791518041783,0.16443243773851535,19,3
64,New Caledonia,-20.16666603088379,158.5,10512,10532,10530,2021-10-13,2021-11-02,2021-10-31,21,2.2996827402422433,1.6055827104184655,33.717236918787776,Strong,0.07687277989275229,0.48738324565271895,18,2
65,New Caledonia,-20.16666603088379,158.5,10539,10549,10544,2021-11-09,2021-11-19,2021-11-14,11,2.6366457785329516,1.8553193447526952,20.408512792279648,Strong,0.28431135608303876,0.3229623386237625,5,5
66,New Caledonia,-20.16666603088379,158.5,10560,10573,10569,2021-11-30,2021-12-13,2021-12-09,14,1.8321765161329715,1.5626029221143594,21.87644090960103,Moderate,0.08195769240374418,0.16562644384240638,9,4
67,New Caledonia,-20.16666603088379,158.5,10650,10670,10658,2022-02-28,2022-03-20,2022-03-08,21,1.8668771866829168,1.3403311200588721,28.146953521236313,Strong,0.11524966274312058,0.07951264412172378,8,12
68,New Caledonia,-20.16666603088379,158.5,10679,10700,10690,2022-03-29,2022-04-19,2022-04-09,22,1.343085012128281,0.989178067428277,21.761917483422092,Moderate,0.047921984593630826,0.048036191503756855,11,10
69,New Caledonia,-20.16666603088379,158.5,10748,10907,10781,2022-06-06,2022-11-12,2022-07-09,160,2.4136929665842324,1.3467354039992065,215.47766463987304,Extreme,0.052550895775403214,0.01148681708718534,33,126
70,New Caledonia,-20.16666603088379,158.5,10916,10942,10941,2022-11-21,2022-12-17,2022-12-16,27,1.881976158388202,1.284570381775269,34.68340030793226,Moderate,0.03134288824034361,0.5189334705311784,25,1
71,New Caledonia,-20.16666603088379,158.5,11053,11085,11060,2023-04-07,2023-05-09,2023-04-14,33,1.5176494967552934,1.1141228829660723,36.766055137880386,Moderate,0.09271041295861716,0.025056575989889054,7,25
