,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-24.66666603088379,159.5,369,378,372,1994-01-05,1994-01-14,1994-01-08,10,1.8624293419622617,1.5356795218683057,15.356795218683057,Moderate,0.223051791916246,0.13787869720837628,3,6
1,New Caledonia,-24.66666603088379,159.5,818,827,822,1995-03-30,1995-04-08,1995-04-03,10,1.2990984762868578,1.0371611256753233,10.371611256753233,Moderate,0.12430933470367202,0.08651704312769194,4,5
2,New Caledonia,-24.66666603088379,159.5,1040,1047,1042,1995-11-07,1995-11-14,1995-11-09,8,1.9773166410384597,1.5690822216772262,12.55265777341781,Moderate,0.3648717326502634,0.16992688109098547,2,5
3,New Caledonia,-24.66666603088379,159.5,1058,1074,1068,1995-11-25,1995-12-11,1995-12-05,17,1.9526140766759035,1.4758021808892057,25.088637075116495,Moderate,0.07717481516473258,0.14170546330530043,10,6
4,New Caledonia,-24.66666603088379,159.5,1187,1206,1202,1996-04-02,1996-04-21,1996-04-17,20,1.0951502400059852,0.9822902002642218,19.645804005284436,Moderate,0.012277424521550595,0.053171978201917054,15,4
5,New Caledonia,-24.66666603088379,159.5,1438,1442,1441,1996-12-09,1996-12-13,1996-12-12,5,1.6913130975538664,1.4956891582858147,7.478445791429074,Moderate,0.1350556210988135,0.3488641144126963,3,1
6,New Caledonia,-24.66666603088379,159.5,1810,1824,1819,1997-12-16,1997-12-30,1997-12-25,15,2.3372074250251984,1.7994965625065615,26.992448437598423,Strong,0.11256302799555117,0.22403142039726892,9,5
7,New Caledonia,-24.66666603088379,159.5,1841,1845,1842,1998-01-16,1998-01-20,1998-01-17,5,1.274625532088745,1.2411601651099482,6.2058008255497406,Moderate,0.09597314814085678,0.054624241068614666,1,3
8,New Caledonia,-24.66666603088379,159.5,1851,1879,1869,1998-01-26,1998-02-23,1998-02-13,29,1.9391937871133145,1.5483081189623418,44.90093544990791,Moderate,0.04890841656180158,0.07383833795831694,18,10
9,New Caledonia,-24.66666603088379,159.5,1903,1907,1904,1998-03-19,1998-03-23,1998-03-20,5,0.951226757418727,0.8758641642908913,4.379320821454456,Moderate,0.08985849606093528,0.07413900173204878,1,3
10,New Caledonia,-24.66666603088379,159.5,1946,1959,1954,1998-05-01,1998-05-14,1998-05-09,14,1.6634948484359313,1.3298964214764493,18.61854990067029,Strong,0.10570653158980564,0.15594093680731386,8,5
11,New Caledonia,-24.66666603088379,159.5,1965,1972,1969,1998-05-20,1998-05-27,1998-05-24,8,0.9801423472742918,0.9030096300186683,7.224077040149346,Moderate,0.035946377716611896,0.04348750488000012,4,3
