,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-20.91666603088379,162.1666717529297,816,830,819,1995-03-28,1995-04-11,1995-03-31,15,1.15939171083512,0.954078280541205,14.311174208118075,Moderate,0.09992895697668251,0.021527008120843637,3,11
1,New Caledonia,-20.91666603088379,162.1666717529297,1066,1070,1067,1995-12-03,1995-12-07,1995-12-04,5,1.4260404648319387,1.2408361373409171,6.204180686704586,Moderate,0.28813538500057945,0.10006911633750702,1,3
2,New Caledonia,-20.91666603088379,162.1666717529297,1074,1079,1077,1995-12-11,1995-12-16,1995-12-14,6,1.4591444692304059,1.3494323504868386,8.096594102921031,Moderate,0.08766929345196774,0.12556747928742382,3,2
3,New Caledonia,-20.91666603088379,162.1666717529297,1106,1111,1107,1996-01-12,1996-01-17,1996-01-13,6,1.7310880230319157,1.2861122623566696,7.716673574140017,Moderate,0.3367128679829274,0.16662538863424814,1,4
4,New Caledonia,-20.91666603088379,162.1666717529297,1126,1166,1156,1996-02-01,1996-03-12,1996-03-02,41,1.6110075981386238,1.2506991790843505,51.278666342458365,Moderate,0.021616820240071364,0.07621636222218173,30,10
5,New Caledonia,-20.91666603088379,162.1666717529297,1433,1443,1438,1996-12-04,1996-12-14,1996-12-09,11,1.7506705868628742,1.4418273377628295,15.860100715391123,Moderate,0.13344963834432602,0.15086204215578355,5,5
6,New Caledonia,-20.91666603088379,162.1666717529297,1804,1823,1822,1997-12-10,1997-12-29,1997-12-28,20,1.7329222156155524,1.4008193908199214,28.016387816398428,Moderate,0.038545246007864485,0.3387384517218474,18,1
7,New Caledonia,-20.91666603088379,162.1666717529297,1926,1970,1933,1998-04-11,1998-05-25,1998-04-18,45,1.4379823130945937,0.940997363675026,42.34488136537617,Moderate,0.0991545195220617,0.020614747898552867,7,37
8,New Caledonia,-20.91666603088379,162.1666717529297,1983,1994,1994,1998-06-07,1998-06-18,1998-06-18,12,0.9164759728216332,0.8598257546783769,10.317909056140522,Moderate,0.013380513452045514,0.14175734981413868,11,0
9,New Caledonia,-20.91666603088379,162.1666717529297,2014,2113,2107,1998-07-08,1998-10-15,1998-10-09,100,1.9696664502543832,1.1998305634529376,119.98305634529376,Strong,0.012730067241432524,0.17710635088217794,93,6
10,New Caledonia,-20.91666603088379,162.1666717529297,2275,2288,2281,1999-03-26,1999-04-08,1999-04-01,14,1.3309063449982688,1.1900130285096078,16.66018239913451,Moderate,0.07180356861048164,0.062147263557680785,6,7
11,New Caledonia,-20.91666603088379,162.1666717529297,2684,2696,2687,2000-05-08,2000-05-20,2000-05-11,13,1.1201419830322301,0.7923353304046581,10.300359295260556,Moderate,0.1683361123783779,0.05280411466070739,3,9
12,New Caledonia,-20.91666603088379,162.1666717529297,2702,2708,2705,2000-05-26,2000-06-01,2000-05-29,7,0.9715611242478879,0.8241162629720797,5.768813840804558,Moderate,0.10559975936116166,0.09463543166762634,3,3
13,New Caledonia,-20.91666603088379,162.1666717529297,3279,3299,3289,2001-12-24,2002-01-13,2002-01-03,21,1.851218808081839,1.3957870002898956,29.311527006087807,Moderate,0.05932287869548552,0.0777454259025696,10,10
14,New Caledonia,-20.91666603088379,162.1666717529297,4043,4078,4060,2004-01-27,2004-03-02,2004-02-13,36,1.5675783464985464,1.3024648628781739,46.88873506361426,Moderate,0.03468326445548767,0.03742036262385799,17,18
15,New Caledonia,-20.91666603088379,162.1666717529297,4331,4337,4336,2004-11-10,2004-11-16,2004-11-15,7,1.2751329483524465,1.148766899987851,8.041368299914957,Moderate,0.07426660711115089,0.15874185869770585,5,1
16,New Caledonia,-20.91666603088379,162.1666717529297,5272,5276,5274,2007-06-09,2007-06-13,2007-06-11,5,1.136721641786636,0.9593930152154734,4.796965076077367,Moderate,0.16857794484784563,0.14268800058672468,2,2
17,New Caledonia,-20.91666603088379,162.1666717529297,5282,5306,5295,2007-06-19,2007-07-13,2007-07-02,25,1.2535738175915192,1.0450140774634575,26.12535193658644,Moderate,0.03334161172773454,0.045101494809187355,13,11
18,New Caledonia,-20.91666603088379,162.1666717529297,5592,5598,5596,2008-04-24,2008-04-30,2008-04-28,7,1.1137614711638442,0.8916819612002023,6.241773728401416,Moderate,0.11306885066425604,0.17675739411384797,4,2
19,New Caledonia,-20.91666603088379,162.1666717529297,5706,5713,5709,2008-08-16,2008-08-23,2008-08-19,8,1.3291278962166047,1.1738853992954361,9.391083194363489,Moderate,0.15063928349226835,0.1009944314170477,3,4
20,New Caledonia,-20.91666603088379,162.1666717529297,5787,5808,5798,2008-11-05,2008-11-26,2008-11-16,22,1.8968707053892118,1.4649742635464051,32.229433798020914,Strong,0.09189987717637857,0.09925416281329547,11,10
21,New Caledonia,-20.91666603088379,162.1666717529297,5820,5833,5831,2008-12-08,2008-12-21,2008-12-19,14,1.9716932850499305,1.4111599900206129,19.75623986028858,Moderate,0.07522331815615224,0.3141801649524304,11,2
22,New Caledonia,-20.91666603088379,162.1666717529297,5844,5851,5849,2009-01-01,2009-01-08,2009-01-06,8,1.5355685449415617,1.3429846455973955,10.743877164779164,Moderate,0.07565805429587223,0.21374736908943248,5,2
23,New Caledonia,-20.91666603088379,162.1666717529297,6358,6398,6381,2010-05-30,2010-07-09,2010-06-22,41,1.190084949616459,0.9213382201716246,37.774867027036606,Moderate,0.022678296698555044,0.025150040657289756,23,17
