,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-19.0,159.0833282470703,1102,1111,1107,1996-01-08,1996-01-17,1996-01-13,10,2.724457463910504,1.9400987686649454,19.400987686649454,Strong,0.2834405367675062,0.38686243693033934,5,4
1,New Caledonia,-19.0,159.0833282470703,1209,1214,1212,1996-04-24,1996-04-29,1996-04-27,6,0.8706718567878937,0.8244808463640089,4.946885078184053,Moderate,0.025600327874108025,0.05461196899414204,3,2
2,New Caledonia,-19.0,159.0833282470703,1270,1288,1273,1996-06-24,1996-07-12,1996-06-27,19,1.1669174932664461,1.0694605692942818,20.319750816591355,Moderate,0.06382428885604798,0.010863684218582347,3,15
3,New Caledonia,-19.0,159.0833282470703,1816,1823,1821,1997-12-22,1997-12-29,1997-12-27,8,2.036973953247074,1.5205723393347963,12.16457871467837,Moderate,0.17228600286668472,0.27589690915999865,5,2
4,New Caledonia,-19.0,159.0833282470703,1937,1958,1944,1998-04-22,1998-05-13,1998-04-29,22,1.1057792171355167,0.9203827290241314,20.24842003853089,Moderate,0.045370848460862825,0.03022356425827351,7,14
5,New Caledonia,-19.0,159.0833282470703,2042,2056,2054,1998-08-05,1998-08-19,1998-08-17,15,1.603833106256296,1.2352534099291743,18.528801148937614,Moderate,0.054628487863848246,0.21572861209992383,12,2
6,New Caledonia,-19.0,159.0833282470703,2106,2114,2112,1998-10-08,1998-10-16,1998-10-14,9,1.7715938937279496,1.4123861798248878,12.71147561842399,Moderate,0.12046644054630452,0.2853573952951741,6,2
7,New Caledonia,-19.0,159.0833282470703,2125,2131,2130,1998-10-27,1998-11-02,1998-11-01,7,1.7006831630583719,1.4572874851490474,10.201012396043332,Moderate,0.09950476168187805,0.26312967526015285,5,1
8,New Caledonia,-19.0,159.0833282470703,2154,2160,2159,1998-11-25,1998-12-01,1998-11-30,7,1.186176546158329,1.0956646616008427,7.669652631205899,Moderate,0.06456111113696492,0.126533426264281,5,1
9,New Caledonia,-19.0,159.0833282470703,2318,2324,2320,1999-05-08,1999-05-14,1999-05-10,7,0.8477266373172938,0.782041892477998,5.474293247345987,Moderate,0.09748664363738299,0.03958524341651584,2,4
10,New Caledonia,-19.0,159.0833282470703,2704,2715,2711,2000-05-28,2000-06-08,2000-06-04,12,1.1842482782179289,1.0085936002833893,12.10312320340067,Moderate,0.0759084270846446,0.10780391898206432,7,4
11,New Caledonia,-19.0,159.0833282470703,3004,3013,3005,2001-03-24,2001-04-02,2001-03-25,10,0.9945976503433691,0.9354084753221045,9.354084753221045,Moderate,0.0705159915390811,0.018076641509835914,1,8
12,New Caledonia,-19.0,159.0833282470703,3315,3328,3324,2002-01-29,2002-02-11,2002-02-07,14,1.858384839950073,1.3762219380673208,19.267107132942492,Strong,0.09827328214013906,0.23722431223879545,9,4
13,New Caledonia,-19.0,159.0833282470703,3450,3455,3453,2002-06-13,2002-06-18,2002-06-16,6,1.4532562378914164,1.2203112981652726,7.321867788991636,Moderate,0.18877207848333555,0.20618388268255358,3,2
14,New Caledonia,-19.0,159.0833282470703,4046,4076,4068,2004-01-30,2004-02-29,2004-02-21,31,1.6579804574289625,1.1145656835772388,34.5515361908944,Strong,0.03428700081336437,0.09232434194952077,22,8
15,New Caledonia,-19.0,159.0833282470703,4571,4584,4579,2005-07-08,2005-07-21,2005-07-16,14,1.3745236550607984,1.2013455096477756,16.818837135068858,Moderate,0.0521074580965278,0.08508095503552517,8,5
16,New Caledonia,-19.0,159.0833282470703,4681,4687,4683,2005-10-26,2005-11-01,2005-10-28,7,1.3221568446005492,1.2790187097364831,8.953130968155381,Moderate,0.04072289005402467,0.04633187051314912,2,4
17,New Caledonia,-19.0,159.0833282470703,4878,4885,4882,2006-05-11,2006-05-18,2006-05-15,8,1.0190625959827138,0.894701750047751,7.157614000382008,Moderate,0.06287364207715582,0.10015954399987896,4,3
18,New Caledonia,-19.0,159.0833282470703,5277,5289,5283,2007-06-14,2007-06-26,2007-06-20,13,1.2030419995707895,1.0342042321898544,13.444655018468108,Moderate,0.06277649455863273,0.051753675967233355,6,6
19,New Caledonia,-19.0,159.0833282470703,5485,5489,5487,2008-01-08,2008-01-12,2008-01-10,5,1.6043278478807004,1.3334559286794367,6.667279643397183,Moderate,0.20935751391995155,0.22883397994502772,2,2
20,New Caledonia,-19.0,159.0833282470703,5521,5526,5522,2008-02-13,2008-02-18,2008-02-14,6,1.296598126811368,1.0964400076097067,6.57864004565824,Moderate,0.2992042623540409,0.10561914341424128,1,4
21,New Caledonia,-19.0,159.0833282470703,5676,5698,5681,2008-07-17,2008-08-08,2008-07-22,23,1.8403752234674293,1.5024852217664886,34.55716010062924,Moderate,0.1639950604033257,0.0463936414586782,5,17
22,New Caledonia,-19.0,159.0833282470703,5793,5804,5796,2008-11-11,2008-11-22,2008-11-14,12,1.5876638350948262,1.3362182494132773,16.034618992959327,Moderate,0.1478436114051946,0.07245362370471146,3,8
23,New Caledonia,-19.0,159.0833282470703,5825,5833,5828,2008-12-13,2008-12-21,2008-12-16,9,1.8722119485178297,1.532324794372776,13.790923149354985,Moderate,0.2591385907291815,0.1618220309707781,3,5
24,New Caledonia,-19.0,159.0833282470703,5843,5850,5846,2008-12-31,2009-01-07,2009-01-03,8,1.5340841970136125,1.3141372665282267,10.513098132225814,Moderate,0.15824863767843617,0.10486525532165321,3,4
25,New Caledonia,-19.0,159.0833282470703,5918,5926,5922,2009-03-16,2009-03-24,2009-03-20,9,1.161282016384984,1.0302168459875167,9.271951613887651,Moderate,0.07545648937156971,0.06409392818327851,4,4
