,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
15,New Caledonia,-23.0,166.8333282470703,3222,3229,3227,2001-10-28,2001-11-04,2001-11-02,8,1.5859305474065906,1.1881877837642505,9.505502270114004,Moderate,0.14043989768825293,0.35163361334031434,5,2
16,New Caledonia,-23.0,166.8333282470703,3289,3300,3295,2002-01-03,2002-01-14,2002-01-09,12,2.242685871739539,1.5642190441008512,18.770628529210214,Moderate,0.19479277826124666,0.16933873531755433,6,5
17,New Caledonia,-23.0,166.8333282470703,3321,3333,3329,2002-02-04,2002-02-16,2002-02-12,13,2.382002122940559,1.9955697142456674,25.942406285193677,Moderate,0.12835372693172264,0.23350276058292804,8,4
18,New Caledonia,-23.0,166.8333282470703,3399,3404,3400,2002-04-23,2002-04-28,2002-04-24,6,1.3775653223837665,1.2690281098888831,7.6141686593332985,Moderate,0.167734453755043,0.07826721027333308,1,4
19,New Caledonia,-23.0,166.8333282470703,3426,3435,3429,2002-05-20,2002-05-29,2002-05-23,10,1.2524116885277543,1.076584539105814,10.76584539105814,Moderate,0.13442340094922503,0.06891686508140865,3,6
20,New Caledonia,-23.0,166.8333282470703,3455,3462,3458,2002-06-18,2002-06-25,2002-06-21,8,1.0464545219175285,0.9559893146637948,7.647914517310358,Moderate,0.0629882460915004,0.06226067901939479,3,4
21,New Caledonia,-23.0,166.8333282470703,3584,3588,3586,2002-10-25,2002-10-29,2002-10-27,5,1.3219148574336828,1.0504299163818316,5.252149581909158,Moderate,0.19558638295819647,0.19618047898815405,2,2
22,New Caledonia,-23.0,166.8333282470703,3789,3800,3792,2003-05-18,2003-05-29,2003-05-21,12,1.0936885341521219,0.9537782207612052,11.445338649134463,Moderate,0.0745007826985302,0.040921314391510616,3,8
23,New Caledonia,-23.0,166.8333282470703,4047,4053,4049,2004-01-31,2004-02-06,2004-02-02,7,2.071083499539288,1.6856075322023745,11.799252725416622,Moderate,0.2866191617904185,0.14163869768915266,2,4
24,New Caledonia,-23.0,166.8333282470703,4413,4430,4424,2005-01-31,2005-02-17,2005-02-11,18,2.503877701297885,1.9520377326609848,35.13667918789773,Moderate,0.10037020379664356,0.16158864042599264,11,6
25,New Caledonia,-23.0,166.8333282470703,4842,4849,4844,2006-04-05,2006-04-12,2006-04-07,8,1.524384283250381,1.2892936506579025,10.31434920526322,Moderate,0.18632002799741798,0.11774090518000561,2,5
26,New Caledonia,-23.0,166.8333282470703,5393,5398,5397,2007-10-08,2007-10-13,2007-10-12,6,1.0250559776060086,0.8967922682403261,5.380753609441957,Moderate,0.06142934163411537,0.22970129853935717,4,1
27,New Caledonia,-23.0,166.8333282470703,5422,5427,5427,2007-11-06,2007-11-11,2007-11-11,6,1.4012713278493578,1.2720047222670683,7.63202833360241,Moderate,0.12446188157604578,0.8224718647618516,5,0
28,New Caledonia,-23.0,166.8333282470703,5697,5707,5702,2008-08-07,2008-08-17,2008-08-12,11,1.1800494655486062,0.9319320801765695,10.251252881942264,Moderate,0.09302919001872922,0.09271797336790852,5,5
29,New Caledonia,-23.0,166.8333282470703,5803,5816,5813,2008-11-21,2008-12-04,2008-12-01,14,1.3002180284069418,1.165816860814248,16.321436051399473,Moderate,0.029965765465239054,0.03610323541175374,10,3
30,New Caledonia,-23.0,166.8333282470703,5820,5833,5831,2008-12-08,2008-12-21,2008-12-19,14,2.3064043598790356,1.7588513062296935,24.62391828721571,Moderate,0.09755239446567782,0.423122270645635,11,2
31,New Caledonia,-23.0,166.8333282470703,5840,5849,5846,2008-12-28,2009-01-06,2009-01-03,10,2.0313539812641714,1.5068540942284332,15.068540942284333,Moderate,0.1433327487917159,0.27951856692265714,6,3
32,New Caledonia,-23.0,166.8333282470703,5884,5890,5886,2009-02-10,2009-02-16,2009-02-12,7,2.057337053360481,1.6735871618244522,11.715110132771166,Moderate,0.2892271226452259,0.16467841637177352,2,4
33,New Caledonia,-23.0,166.8333282470703,5900,5914,5908,2009-02-26,2009-03-12,2009-03-06,15,2.0620145797729528,1.687114438702988,25.30671658054482,Moderate,0.07497707851923859,0.15362785471875803,8,6
34,New Caledonia,-23.0,166.8333282470703,5953,5968,5964,2009-04-20,2009-05-05,2009-05-01,16,1.6554225183302407,1.3692099663519144,21.90735946163063,Moderate,0.05685206516260537,0.14933462382217438,11,4
35,New Caledonia,-23.0,166.8333282470703,6359,6374,6361,2010-05-31,2010-06-15,2010-06-02,16,0.9927840694304422,0.8746022370553763,13.993635792886021,Moderate,0.06569411985335805,0.01930874422317193,2,13
36,New Caledonia,-23.0,166.8333282470703,6395,6400,6397,2010-07-06,2010-07-11,2010-07-08,6,0.7775505435082266,0.7108575759395522,4.265145455637313,Moderate,0.05504358353153407,0.03435933864611128,2,3
37,New Caledonia,-23.0,166.8333282470703,6425,6430,6428,2010-08-05,2010-08-10,2010-08-08,6,0.8528650960614605,0.7903411414033622,4.742046848420173,Moderate,0.07572485224991914,0.0692203152564261,3,2
38,New Caledonia,-23.0,166.8333282470703,6440,6454,6448,2010-08-20,2010-09-03,2010-08-28,15,1.2679717156194883,0.9397846221923826,14.096769332885739,Strong,0.07295640731898387,0.09902915765274892,8,6
39,New Caledonia,-23.0,166.8333282470703,6459,6486,6481,2010-09-08,2010-10-05,2010-09-30,28,1.851608214839814,1.2447961266689025,34.85429154672927,Strong,0.05029781027079494,0.19214964612138727,22,5
40,New Caledonia,-23.0,166.8333282470703,6513,6521,6517,2010-11-01,2010-11-09,2010-11-05,9,1.4960463739210574,1.2315954939866127,11.084359445879514,Moderate,0.14386058793700426,0.18071140439706962,4,4
41,New Caledonia,-23.0,166.8333282470703,6916,6923,6921,2011-12-09,2011-12-16,2011-12-14,8,2.12173308095624,1.7019948651713714,13.615958921370972,Moderate,0.18735433114239053,0.3434603045063625,5,2
42,New Caledonia,-23.0,166.8333282470703,7020,7024,7022,2012-03-22,2012-03-26,2012-03-24,5,1.6138356116510195,1.4072931966473952,7.036465983236976,Moderate,0.19232443532636195,0.22391037479523773,2,2
43,New Caledonia,-23.0,166.8333282470703,7036,7040,7039,2012-04-07,2012-04-11,2012-04-10,5,1.0034780194682504,0.9830194042575009,4.9150970212875045,Moderate,0.028781926027641753,0.08254539325673112,3,1
44,New Caledonia,-23.0,166.8333282470703,7627,7638,7632,2013-11-19,2013-11-30,2013-11-24,12,1.606072333551225,1.2267235632865672,14.720682759438805,Moderate,0.138584427819574,0.10006178579022883,5,6
45,New Caledonia,-23.0,166.8333282470703,8017,8026,8019,2014-12-14,2014-12-23,2014-12-16,10,2.0134471154982023,1.7605474164409027,17.605474164409028,Moderate,0.2962674663912864,0.09440404420257902,2,7
46,New Caledonia,-23.0,166.8333282470703,8057,8065,8058,2015-01-23,2015-01-31,2015-01-24,9,1.6245384216308594,1.4753687185198625,13.278318466678762,Moderate,0.24126659926547708,0.0454757526356687,1,7
47,New Caledonia,-23.0,166.8333282470703,8095,8101,8096,2015-03-02,2015-03-08,2015-03-03,7,1.5016194312803215,1.3381760197301102,9.367232138110772,Moderate,0.20948967882381928,0.06626573825511657,1,5
48,New Caledonia,-23.0,166.8333282470703,8428,8450,8445,2016-01-29,2016-02-20,2016-02-15,23,2.8124813264416133,1.9965919037186257,45.92161378552839,Moderate,0.08128076368762609,0.29782207410706135,17,5
49,New Caledonia,-23.0,166.8333282470703,8514,8518,8515,2016-04-24,2016-04-28,2016-04-25,5,1.4286735903832302,1.246896116195193,6.234480580975966,Moderate,0.2531960600165917,0.14550724996399822,1,3
50,New Caledonia,-23.0,166.8333282470703,8524,8553,8531,2016-05-04,2016-06-02,2016-05-11,30,1.5182729536487258,1.1840032598023782,35.52009779407135,Moderate,0.06801501448436463,0.031534335775614944,7,22
51,New Caledonia,-23.0,166.8333282470703,8608,8618,8616,2016-07-27,2016-08-06,2016-08-04,11,0.8026991813413531,0.7129630874678519,7.8425939621463705,Moderate,0.018034697936200966,0.045732695056545224,8,2
52,New Caledonia,-23.0,166.8333282470703,8636,8641,8638,2016-08-24,2016-08-29,2016-08-26,6,1.0853919367636387,0.8810667120000364,5.286400272000218,Moderate,0.18487541444840047,0.13163362670054518,2,3
53,New Caledonia,-23.0,166.8333282470703,8662,8667,8665,2016-09-19,2016-09-24,2016-09-22,6,0.9901612804782012,0.9090379489365427,5.454227693619256,Moderate,0.07001255404564789,0.07362056855232524,3,2
54,New Caledonia,-23.0,166.8333282470703,8674,8678,8678,2016-10-01,2016-10-05,2016-10-05,5,1.063943186113903,0.9583052235264902,4.791526117632451,Moderate,0.04843836958690181,0.42306832344300815,4,0
55,New Caledonia,-23.0,166.8333282470703,8777,8782,8780,2017-01-12,2017-01-17,2017-01-15,6,1.8274789010324781,1.5434149055070765,9.260489433042459,Moderate,0.1887631394346744,0.25111627886372145,3,2
56,New Caledonia,-23.0,166.8333282470703,8834,8839,8836,2017-03-10,2017-03-15,2017-03-12,6,1.7619957770070869,1.4699266187606426,8.819559712563855,Moderate,0.24778140898674011,0.1826211911742059,2,3
57,New Caledonia,-23.0,166.8333282470703,8855,8863,8859,2017-03-31,2017-04-08,2017-04-04,9,2.190765750023626,1.5770361226946652,14.193325104251986,Strong,0.27941490501485844,0.2682754284164805,4,4
58,New Caledonia,-23.0,166.8333282470703,8934,8943,8939,2017-06-18,2017-06-27,2017-06-23,10,0.9394461724065941,0.8413884993522401,8.413884993522402,Moderate,0.030476393937365162,0.05131803533082291,5,4
59,New Caledonia,-23.0,166.8333282470703,8954,8959,8954,2017-07-08,2017-07-13,2017-07-08,6,0.752247656545336,0.7247261231945442,4.348356739167265,Moderate,0.13139663204070118,0.01834609851110097,0,5
60,New Caledonia,-23.0,166.8333282470703,9071,9080,9077,2017-11-02,2017-11-11,2017-11-08,10,1.9532009247810613,1.4417943831413005,14.417943831413005,Strong,0.1481762973605561,0.29607016919395435,6,3
61,New Caledonia,-23.0,166.8333282470703,9145,9154,9152,2018-01-15,2018-01-24,2018-01-22,10,1.5880571180774332,1.480297113233998,14.80297113233998,Moderate,0.04839196974231375,0.09445058761104405,7,2
62,New Caledonia,-23.0,166.8333282470703,9264,9271,9266,2018-05-14,2018-05-21,2018-05-16,8,1.229321633615804,1.0171557703325815,8.137246162660652,Moderate,0.13321267404863946,0.07595244041286296,2,5
63,New Caledonia,-23.0,166.8333282470703,9300,9308,9303,2018-06-19,2018-06-27,2018-06-22,9,0.9832267145956699,0.898469842890258,8.086228586012322,Moderate,0.04315879927252756,0.05657111025276022,3,5
64,New Caledonia,-23.0,166.8333282470703,9429,9433,9430,2018-10-26,2018-10-30,2018-10-27,5,1.2849924025996984,1.0709973612139265,5.354986806069633,Moderate,0.2421125391478173,0.11862909519177885,1,3
65,New Caledonia,-23.0,166.8333282470703,9461,9470,9468,2018-11-27,2018-12-06,2018-12-04,10,1.6303409453361262,1.453467756702053,14.53467756702053,Moderate,0.08187828063964868,0.16969663558467546,7,2
66,New Caledonia,-23.0,166.8333282470703,9927,9940,9933,2020-03-07,2020-03-20,2020-03-13,14,1.9902374821324642,1.561615546178166,21.862617646494325,Moderate,0.12630950605899008,0.12701698221186344,6,7
67,New Caledonia,-23.0,166.8333282470703,10091,10103,10095,2020-08-18,2020-08-30,2020-08-22,13,1.1985300125614273,0.8733138091510929,11.353079518964208,Moderate,0.12009077858326596,0.07076009355867102,4,8
68,New Caledonia,-23.0,166.8333282470703,10167,10175,10172,2020-11-02,2020-11-10,2020-11-07,9,1.9075539496637148,1.363432607343118,12.270893466088062,Strong,0.19735828522713045,0.3169404306719379,5,3
69,New Caledonia,-23.0,166.8333282470703,10228,10237,10229,2021-01-02,2021-01-11,2021-01-03,10,2.0702123949604605,1.585544740000076,15.85544740000076,Moderate,0.7187590445241625,0.10958517389460329,1,8
70,New Caledonia,-23.0,166.8333282470703,10274,10278,10274,2021-02-17,2021-02-21,2021-02-17,5,1.522255589885095,1.4743924233221244,7.3719621166106215,Moderate,0.13155494197722106,0.031083971796069438,0,4
71,New Caledonia,-23.0,166.8333282470703,10360,10365,10363,2021-05-14,2021-05-19,2021-05-17,6,1.2533422285510625,1.0872859647197106,6.523715788318263,Moderate,0.1041808677708487,0.20817404716245705,3,2
72,New Caledonia,-23.0,166.8333282470703,10394,10400,10397,2021-06-17,2021-06-23,2021-06-20,7,0.9191316173922672,0.8666019176008517,6.066213423205962,Moderate,0.04866109575544237,0.056073702974804816,3,3
73,New Caledonia,-23.0,166.8333282470703,10543,10547,10544,2021-11-13,2021-11-17,2021-11-14,5,1.2507299607799887,1.0595154669976985,5.2975773349884925,Moderate,0.266035695229809,0.10097448287471725,1,3
74,New Caledonia,-23.0,166.8333282470703,10567,10574,10572,2021-12-07,2021-12-14,2021-12-12,8,2.1117701376638074,1.677618088260775,13.4209447060862,Moderate,0.18032588007862477,0.39673661262758203,5,2
75,New Caledonia,-23.0,166.8333282470703,10656,10677,10662,2022-03-06,2022-03-27,2022-03-12,22,1.9833607519826728,1.6540686643717963,36.38951061617952,Moderate,0.12620746527357232,0.06554527957531328,6,15
76,New Caledonia,-23.0,166.8333282470703,10681,10705,10700,2022-03-31,2022-04-24,2022-04-19,25,1.766660382670743,1.395246018440495,34.881150461012375,Moderate,0.03964513269113659,0.13746492044666878,19,5
77,New Caledonia,-23.0,166.8333282470703,10737,10833,10785,2022-05-26,2022-08-30,2022-07-13,97,2.1718974574919656,1.5465615871621006,150.01647395472375,Severe,0.02966277005468689,0.031602291161727684,48,48
78,New Caledonia,-23.0,166.8333282470703,10838,10884,10866,2022-09-04,2022-10-20,2022-10-02,47,2.1247925912180285,1.5060105111063868,70.78249402200018,Strong,0.052143404560704563,0.0650902792174816,28,18
79,New Caledonia,-23.0,166.8333282470703,10891,10903,10898,2022-10-27,2022-11-08,2022-11-03,13,1.7396591555687628,1.3562629737570002,17.631418658841003,Strong,0.11031169686266154,0.16546339443352115,7,5
80,New Caledonia,-23.0,166.8333282470703,10926,10945,10932,2022-12-01,2022-12-20,2022-12-07,20,1.9801673889160192,1.6540750903467987,33.081501806935975,Moderate,0.14393947497195198,0.060446972772924275,6,13
81,New Caledonia,-23.0,166.8333282470703,10959,10964,10963,2023-01-03,2023-01-08,2023-01-07,6,1.7719888379496886,1.4967876352289646,8.980725811373787,Moderate,0.12144790157195118,0.3457246595813383,4,1
82,New Caledonia,-23.0,166.8333282470703,11046,11072,11069,2023-03-31,2023-04-26,2023-04-23,27,2.1525304855838954,1.7125617725732392,46.239167859477455,Strong,0.0519351291591042,0.3164589174332159,23,3
