,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-18.91666603088379,163.25,1081,1088,1082,1995-12-18,1995-12-25,1995-12-19,8,1.6354555929860801,1.3279278355260073,10.623422684208059,Moderate,0.4216379965505297,0.11999323350324267,1,6
1,New Caledonia,-18.91666603088379,163.25,1104,1113,1108,1996-01-10,1996-01-19,1996-01-14,10,1.690756951608968,1.3974418824718846,13.974418824718846,Moderate,0.15264996491025368,0.13068945876314653,4,5
2,New Caledonia,-18.91666603088379,163.25,1120,1126,1121,1996-01-26,1996-02-01,1996-01-27,7,1.0093984911518668,0.9282386973156866,6.497670881209807,Moderate,0.12255715811124428,0.027652628610560403,1,5
3,New Caledonia,-18.91666603088379,163.25,1147,1165,1152,1996-02-22,1996-03-11,1996-02-27,19,1.2084964629142547,0.9053230739004153,17.20113840410789,Moderate,0.07923408127949762,0.03749864958805284,5,13
4,New Caledonia,-18.91666603088379,163.25,1542,1553,1544,1997-03-23,1997-04-03,1997-03-25,12,0.9810607664046778,0.7969134802459404,9.562961762951286,Moderate,0.12482625899776423,0.03680412473824384,2,9
5,New Caledonia,-18.91666603088379,163.25,1944,1952,1952,1998-04-29,1998-05-07,1998-05-07,9,0.8355383719167335,0.7126027110656885,6.413424399591197,Moderate,0.03009150105138006,0.2160424878520324,8,0
6,New Caledonia,-18.91666603088379,163.25,1986,2007,1994,1998-06-10,1998-07-01,1998-06-18,22,1.5202797305199454,1.18073226279877,25.97610978157294,Moderate,0.06928889077347687,0.049046542624561575,8,13
7,New Caledonia,-18.91666603088379,163.25,2044,2064,2055,1998-08-07,1998-08-27,1998-08-18,21,1.634655429470925,1.237980612595145,25.997592864498042,Moderate,0.0632841262710376,0.07406870092317532,11,9
8,New Caledonia,-18.91666603088379,163.25,2080,2085,2084,1998-09-12,1998-09-17,1998-09-16,6,1.1898611130252945,1.0596343522430764,6.357806113458459,Moderate,0.10237021770955737,0.2439111483994362,4,1
9,New Caledonia,-18.91666603088379,163.25,2105,2109,2106,1998-10-07,1998-10-11,1998-10-08,5,1.1354734974522742,1.053690436578568,5.26845218289284,Moderate,0.09941070310531093,0.06392828769947403,1,3
10,New Caledonia,-18.91666603088379,163.25,2123,2132,2129,1998-10-25,1998-11-03,1998-10-31,10,1.6240056560885527,1.3616949635167308,13.616949635167309,Moderate,0.09379614553143839,0.17851150090793258,6,3
11,New Caledonia,-18.91666603088379,163.25,2276,2298,2287,1999-03-27,1999-04-18,1999-04-07,23,1.314713139687811,0.982680867798364,22.601659959362372,Strong,0.05703915653522946,0.0661025803018918,11,11
12,New Caledonia,-18.91666603088379,163.25,2996,3016,3002,2001-03-16,2001-04-05,2001-03-22,21,1.2985401768838223,1.0306865557364435,21.644417670465316,Strong,0.10453179219816196,0.045412437006151725,6,14
13,New Caledonia,-18.91666603088379,163.25,3316,3326,3324,2002-01-30,2002-02-09,2002-02-07,11,1.2822307463615132,1.0905204784136002,11.995725262549602,Moderate,0.04151379768038619,0.19362501328991116,8,2
14,New Caledonia,-18.91666603088379,163.25,3551,3556,3553,2002-09-22,2002-09-27,2002-09-24,6,1.4725784793976793,1.3058731120119784,7.8352386720718705,Moderate,0.1443142429474861,0.15445761966265792,2,3
15,New Caledonia,-18.91666603088379,163.25,3770,3775,3773,2003-04-29,2003-05-04,2003-05-02,6,0.7680926784392241,0.7173136024064833,4.3038816144389,Moderate,0.05002143965338795,0.05081499161258733,3,2
16,New Caledonia,-18.91666603088379,163.25,3792,3809,3803,2003-05-21,2003-06-07,2003-06-01,18,1.1172413979807203,0.9526078213927582,17.14694078506965,Moderate,0.03314869467372778,0.037255071824596905,11,6
17,New Caledonia,-18.91666603088379,163.25,4059,4070,4063,2004-02-12,2004-02-23,2004-02-16,12,1.2325066597230965,0.9829638337576254,11.795566005091505,Moderate,0.10608889808791527,0.051901766048964265,4,7
