,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-19.0,158.8333282470703,1102,1114,1107,1996-01-08,1996-01-20,1996-01-13,13,2.530852963847501,1.810113296319476,23.531472852153186,Strong,0.2546976095070942,0.20871682115780413,5,7
1,New Caledonia,-19.0,158.8333282470703,1209,1221,1212,1996-04-24,1996-05-06,1996-04-27,13,0.9150251573131953,0.8117066470919987,10.552186412195983,Moderate,0.03932215431318856,0.020782891679903583,3,9
2,New Caledonia,-19.0,158.8333282470703,1270,1277,1272,1996-06-24,1996-07-01,1996-06-26,8,1.070721164826427,0.9509988600207939,7.607990880166351,Moderate,0.13535332218293378,0.05068012696207414,2,5
3,New Caledonia,-19.0,158.8333282470703,1285,1289,1287,1996-07-09,1996-07-13,1996-07-11,5,0.9442295566681871,0.9116232595136061,4.558116297568031,Moderate,0.04158287048339915,0.05592053321100039,2,2
4,New Caledonia,-19.0,158.8333282470703,1816,1823,1822,1997-12-22,1997-12-29,1997-12-28,8,1.9706626399870935,1.4453561229090588,11.56284898327247,Moderate,0.14089329248622506,0.4756767108876249,6,1
5,New Caledonia,-19.0,158.8333282470703,1940,1956,1954,1998-04-25,1998-05-11,1998-05-09,17,0.9261775478239969,0.8321315396216595,14.146236173568212,Moderate,0.01194113751539783,0.08132903806624654,14,2
6,New Caledonia,-19.0,158.8333282470703,2043,2062,2054,1998-08-06,1998-08-25,1998-08-17,20,1.634367173717866,1.2920988575104726,25.841977150209452,Moderate,0.0573582669294231,0.06775475272191255,11,8
7,New Caledonia,-19.0,158.8333282470703,2076,2084,2079,1998-09-08,1998-09-16,1998-09-11,9,1.4443257854830875,1.3034703312808915,11.731232981528024,Moderate,0.14769162120907048,0.07723572247189284,3,5
8,New Caledonia,-19.0,158.8333282470703,2318,2326,2320,1999-05-08,1999-05-16,1999-05-10,9,0.8406365302301246,0.7640954294512371,6.876858865061134,Moderate,0.13140160345262258,0.026872587558944616,2,6
9,New Caledonia,-19.0,158.8333282470703,2705,2715,2712,2000-05-29,2000-06-08,2000-06-05,11,1.081301166165268,0.825408901986494,9.079497921851434,Moderate,0.05543835137480049,0.1468100657660847,7,3
10,New Caledonia,-19.0,158.8333282470703,3002,3011,3005,2001-03-22,2001-03-31,2001-03-25,10,0.9845074069115434,0.9185556350215804,9.185556350215805,Moderate,0.04163758765717317,0.026847763629468783,3,6
11,New Caledonia,-19.0,158.8333282470703,3315,3327,3324,2002-01-29,2002-02-10,2002-02-07,13,1.8954707730201008,1.4010460051354392,18.21359806676071,Strong,0.10983359591058224,0.2932818891815318,9,3
12,New Caledonia,-19.0,158.8333282470703,3450,3456,3452,2002-06-13,2002-06-19,2002-06-15,7,1.4249254042102457,1.0955754205378523,7.669027943764966,Strong,0.3002198250062989,0.16378843656150366,2,4
13,New Caledonia,-19.0,158.8333282470703,4046,4078,4068,2004-01-30,2004-03-02,2004-02-21,33,1.7697502259285258,1.2214140197515289,40.30666265180045,Strong,0.039922202872546345,0.09906809524090847,22,10
14,New Caledonia,-19.0,158.8333282470703,4577,4585,4583,2005-07-14,2005-07-22,2005-07-20,9,1.0421120428269965,1.0014655957512555,9.0131903617613,Moderate,0.02476128041004836,0.05542801887758344,6,2
15,New Caledonia,-19.0,158.8333282470703,4681,4687,4684,2005-10-26,2005-11-01,2005-10-29,7,1.3872213671284328,1.334825788225449,9.343780517578143,Moderate,0.044265131796560046,0.06909296589512794,3,3
16,New Caledonia,-19.0,158.8333282470703,4879,4885,4883,2006-05-12,2006-05-18,2006-05-16,7,0.9169352746778969,0.8422285422751463,5.8955997959260245,Moderate,0.04428311829925886,0.08296151930286086,4,2
17,New Caledonia,-19.0,158.8333282470703,5278,5290,5283,2007-06-15,2007-06-27,2007-06-20,13,1.13662473617061,0.9829430828615089,12.778260077199615,Moderate,0.06625074794914615,0.0688543176138263,5,7
18,New Caledonia,-19.0,158.8333282470703,5485,5490,5487,2008-01-08,2008-01-13,2008-01-10,6,1.5969947076612918,1.3257917076028807,7.954750245617284,Moderate,0.2675985520885845,0.19517005533666623,2,3
19,New Caledonia,-19.0,158.8333282470703,5521,5525,5523,2008-02-13,2008-02-17,2008-02-15,5,1.4349867297757122,1.1752307522681513,5.876153761340756,Moderate,0.24184313128071366,0.22377919843120112,2,2
20,New Caledonia,-19.0,158.8333282470703,5677,5698,5683,2008-07-18,2008-08-08,2008-07-24,22,1.7437765675206371,1.393420149503916,30.655243289086155,Moderate,0.14331054687500028,0.0451183378634422,6,15
21,New Caledonia,-19.0,158.8333282470703,5794,5805,5796,2008-11-12,2008-11-23,2008-11-14,12,1.737799183014907,1.421680045384238,17.060160544610856,Moderate,0.28023120510962796,0.06910249940001116,2,9
22,New Caledonia,-19.0,158.8333282470703,5824,5833,5828,2008-12-12,2008-12-21,2008-12-16,10,2.0220086497645227,1.5399313157604593,15.399313157604592,Strong,0.2307095886558608,0.1906887065630152,4,5
23,New Caledonia,-19.0,158.8333282470703,5919,5926,5922,2009-03-17,2009-03-24,2009-03-20,8,1.0204652970837031,0.9501012602160039,7.6008100817280315,Moderate,0.0520284186859854,0.03141789453431324,3,4
24,New Caledonia,-19.0,158.8333282470703,6353,6366,6358,2010-05-25,2010-06-07,2010-05-30,14,1.1710526251023872,0.9634115553122028,13.487761774370838,Moderate,0.08468366158672777,0.055491369634697085,5,8
25,New Caledonia,-19.0,158.8333282470703,6382,6406,6404,2010-06-23,2010-07-17,2010-07-15,25,1.3151654274232918,1.0907876562303116,27.26969140575779,Moderate,0.03491883089892759,0.2352072315831329,22,2
26,New Caledonia,-19.0,158.8333282470703,6445,6484,6457,2010-08-25,2010-10-03,2010-09-06,40,1.6811537588796348,1.265937285269461,50.637491410778445,Moderate,0.05148697145523585,0.020521137092120834,12,27
27,New Caledonia,-19.0,158.8333282470703,6515,6526,6518,2010-11-03,2010-11-14,2010-11-06,12,1.568911521665516,1.3605862843093108,16.32703541171173,Moderate,0.13318509220527577,0.06249519000695802,3,8
28,New Caledonia,-19.0,158.8333282470703,6557,6596,6582,2010-12-15,2011-01-23,2011-01-09,40,2.4921914992793894,1.6084365490944172,64.33746196377669,Strong,0.05361726508722646,0.1074817772038915,25,14
29,New Caledonia,-19.0,158.8333282470703,6655,6660,6657,2011-03-23,2011-03-28,2011-03-25,6,1.0549209963890824,1.006681083351055,6.04008650010633,Moderate,0.07179738936885727,0.05549304276567416,2,3
30,New Caledonia,-19.0,158.8333282470703,6983,6994,6988,2012-02-14,2012-02-25,2012-02-19,12,1.693154181203539,1.283449142209948,15.401389706519378,Strong,0.15718804076969403,0.1249400439392556,5,6
31,New Caledonia,-19.0,158.8333282470703,7222,7233,7224,2012-10-10,2012-10-21,2012-10-12,12,2.132746604181108,1.4257699289629544,17.109239147555453,Moderate,0.4074795261506118,0.09611188049834571,2,9
32,New Caledonia,-19.0,158.8333282470703,8098,8104,8103,2015-03-05,2015-03-11,2015-03-10,7,0.9210367510395621,0.8789544523036957,6.15268116612587,Moderate,0.024445883339799742,0.05256166765766679,5,1
33,New Caledonia,-19.0,158.8333282470703,8431,8440,8437,2016-02-01,2016-02-10,2016-02-07,10,1.7025329220679524,1.2617597026209726,12.617597026209726,Moderate,0.13793763096811718,0.22362851437335657,6,3
34,New Caledonia,-19.0,158.8333282470703,8494,8503,8497,2016-04-04,2016-04-13,2016-04-07,10,0.895503382528986,0.8582326150709616,8.582326150709616,Moderate,0.028270027055170437,0.010344999895498138,3,6
35,New Caledonia,-19.0,158.8333282470703,8547,8559,8554,2016-05-27,2016-06-08,2016-06-03,13,1.1014617181593458,0.9128485459547839,11.867031097412191,Moderate,0.0646077884140837,0.08855701122116179,7,5
36,New Caledonia,-19.0,158.8333282470703,8793,8803,8801,2017-01-28,2017-02-07,2017-02-05,11,0.9936749242967267,0.9434473367730244,10.377920704503268,Moderate,0.010744731837929991,0.051675242762414794,8,2
37,New Caledonia,-19.0,158.8333282470703,8808,8817,8815,2017-02-12,2017-02-21,2017-02-19,10,1.2140777957054922,1.0105576792070994,10.105576792070995,Moderate,0.03795306708223052,0.13844258708338658,7,2
38,New Caledonia,-19.0,158.8333282470703,8836,8884,8842,2017-03-12,2017-04-29,2017-03-18,49,1.5197297988399328,1.0457788270268507,51.243162524315686,Moderate,0.10846189588825958,0.018396903803497785,6,42
39,New Caledonia,-19.0,158.8333282470703,8905,8909,8907,2017-05-20,2017-05-24,2017-05-22,5,0.7676771840741594,0.7334566423969925,3.6672832119849623,Moderate,0.04504581574470734,0.0449966799828303,2,2
