,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-21.5,167.75,1106,1111,1107,1996-01-12,1996-01-17,1996-01-13,6,1.4544176286266683,1.21388763509771,7.283325810586259,Moderate,0.2685920551259014,0.10889509330940841,1,4
1,New Caledonia,-21.5,167.75,1148,1168,1161,1996-02-23,1996-03-14,1996-03-07,21,1.2741059026410504,1.017606856819304,21.369743993205383,Moderate,0.04179687682303326,0.05712037035214005,13,7
2,New Caledonia,-21.5,167.75,1432,1436,1434,1996-12-03,1996-12-07,1996-12-05,5,1.3267576771397707,1.2060013678766033,6.030006839383017,Moderate,0.11019224351452266,0.2128075261269835,2,2
3,New Caledonia,-21.5,167.75,1927,1986,1955,1998-04-12,1998-06-10,1998-05-10,60,1.535062974499123,1.1678369573367553,70.07021744020531,Moderate,0.026439708845724795,0.017939594423105623,28,31
4,New Caledonia,-21.5,167.75,2032,2040,2036,1998-07-26,1998-08-03,1998-07-30,9,0.9894841717135563,0.8888473100559737,7.999625790503764,Moderate,0.04925511131149878,0.058341227979215184,4,4
5,New Caledonia,-21.5,167.75,2044,2049,2045,1998-08-07,1998-08-12,1998-08-08,6,1.0517400926159333,0.9397234865414218,5.638340919248531,Moderate,0.2553925462948392,0.06333062640227914,1,4
6,New Caledonia,-21.5,167.75,2053,2077,2063,1998-08-16,1998-09-09,1998-08-26,25,1.3996580185428726,1.1973875747188436,29.934689367971092,Moderate,0.06099295140045193,0.03277084426964733,10,14
7,New Caledonia,-21.5,167.75,2103,2115,2113,1998-10-05,1998-10-17,1998-10-15,13,1.9220070377472993,1.355864371022875,17.626236823297376,Moderate,0.0960680380028703,0.34293057841639796,10,2
8,New Caledonia,-21.5,167.75,2165,2170,2167,1998-12-06,1998-12-11,1998-12-08,6,1.599635216497603,1.2985589222241465,7.7913535333448785,Moderate,0.27291005042291444,0.1521874880461088,2,3
9,New Caledonia,-21.5,167.75,2174,2187,2185,1998-12-15,1998-12-28,1998-12-26,14,2.0007963488178895,1.4155821338776635,19.81814987428729,Moderate,0.08543959640353116,0.37374478001748557,11,2
10,New Caledonia,-21.5,167.75,2252,2298,2267,1999-03-03,1999-04-18,1999-03-18,47,1.7863976263230867,1.206476057729415,56.7043747132825,Strong,0.06071715697289536,0.02793447530641956,15,31
11,New Caledonia,-21.5,167.75,2501,2505,2504,1999-11-07,1999-11-11,1999-11-10,5,1.660419587166082,1.385343625468599,6.926718127342994,Moderate,0.1875581609488616,0.2783470769082316,3,1
12,New Caledonia,-21.5,167.75,2990,3000,2995,2001-03-10,2001-03-20,2001-03-15,11,1.3558840290192649,1.1905800436249228,13.09638047987415,Moderate,0.10262622441714181,0.09241343523400242,5,5
13,New Caledonia,-21.5,167.75,3166,3174,3168,2001-09-02,2001-09-10,2001-09-04,9,1.265846006331902,1.0661217200713322,9.59509548064199,Moderate,0.10978903001354468,0.048724299920698724,2,6
14,New Caledonia,-21.5,167.75,3225,3229,3228,2001-10-31,2001-11-04,2001-11-03,5,1.7239814881355606,1.4857795469222572,7.4288977346112866,Moderate,0.15674260574551926,0.435407618040679,3,1
15,New Caledonia,-21.5,167.75,3245,3249,3247,2001-11-20,2001-11-24,2001-11-22,5,1.6226279351019066,1.34177972116778,6.7088986058389,Moderate,0.29410144436743835,0.2008721013222953,2,2
16,New Caledonia,-21.5,167.75,3261,3267,3263,2001-12-06,2001-12-12,2001-12-08,7,1.6607657401792437,1.3170121715914813,9.21908520114037,Moderate,0.2372700968096332,0.15973910123216545,2,4
17,New Caledonia,-21.5,167.75,3281,3285,3283,2001-12-26,2001-12-30,2001-12-28,5,1.6643432494132746,1.4034521533596886,7.017260766798444,Moderate,0.20655175485918492,0.2572787623251635,2,2
