,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-24.66666603088379,159.4166717529297,369,378,372,1994-01-05,1994-01-14,1994-01-08,10,1.8790851100798527,1.5445981425623727,15.445981425623728,Moderate,0.23167676090644665,0.12628328593138086,3,6
1,New Caledonia,-24.66666603088379,159.4166717529297,818,829,822,1995-03-30,1995-04-10,1995-04-03,12,1.4031394835441375,1.01672539659726,12.20070475916712,Moderate,0.14721167643010505,0.08402577882171916,4,7
2,New Caledonia,-24.66666603088379,159.4166717529297,1040,1047,1042,1995-11-07,1995-11-14,1995-11-09,8,2.0519685437602426,1.5862237099678334,12.689789679742667,Moderate,0.38946244024461263,0.17467320349908633,2,5
3,New Caledonia,-24.66666603088379,159.4166717529297,1058,1071,1068,1995-11-25,1995-12-08,1995-12-05,14,1.9630877587103086,1.526367534690191,21.369145485662674,Moderate,0.0814284809540311,0.22406761767128153,10,3
4,New Caledonia,-24.66666603088379,159.4166717529297,1187,1213,1202,1996-04-02,1996-04-28,1996-04-17,27,1.1505708386821176,0.956108945529808,25.814941529304814,Moderate,0.017000843409321197,0.03514892824234557,15,11
5,New Caledonia,-24.66666603088379,159.4166717529297,1438,1442,1441,1996-12-09,1996-12-13,1996-12-12,5,1.698307775682018,1.517067952309887,7.5853397615494345,Moderate,0.12348306014241166,0.35733766453240295,3,1
6,New Caledonia,-24.66666603088379,159.4166717529297,1810,1823,1819,1997-12-16,1997-12-29,1997-12-25,14,2.2856365942185946,1.7952259476833106,25.13316326756635,Strong,0.10494119809317469,0.23815549488136079,9,4
7,New Caledonia,-24.66666603088379,159.4166717529297,1841,1845,1841,1998-01-16,1998-01-20,1998-01-16,5,1.2081880261821105,1.1765063870337706,5.882531935168853,Moderate,0.1833941551946836,0.04008839378220072,0,4
8,New Caledonia,-24.66666603088379,159.4166717529297,1851,1879,1869,1998-01-26,1998-02-23,1998-02-13,29,2.0098700984831765,1.5522990454821246,45.01667231898161,Moderate,0.05160491032089037,0.08249940593854144,18,10
9,New Caledonia,-24.66666603088379,159.4166717529297,1946,1959,1954,1998-05-01,1998-05-14,1998-05-09,14,1.6222270842521382,1.286514154776998,18.01119816687797,Strong,0.09754087893288745,0.15220044714963973,8,5
10,New Caledonia,-24.66666603088379,159.4166717529297,1965,1972,1969,1998-05-20,1998-05-27,1998-05-24,8,0.9675138535038137,0.8777419444053436,7.021935555242749,Moderate,0.038417754634734375,0.04393226869644654,4,3
