,country,latitude,longitude,mean_duration,std_duration,mean_intensity_mean,std_intensity_mean,mean_intensity_var,std_intensity_var,mean_intensity_max,std_intensity_max,mean_intensity_cumulative,std_intensity_cumulative,mean_rate_onset,std_rate_onset,mean_rate_decline,std_rate_decline,mean_total_days,std_total_days,mean_total_icum,std_total_icum,sig_trend_per_decade_count,sig_trend_per_decade_duration,sig_trend_per_decade_intensity_max,sig_trend_per_decade_intensity_max_max,sig_trend_per_decade_intensity_mean,sig_trend_per_decade_intensity_var,sig_trend_per_decade_intensity_cumulative,sig_trend_per_decade_rate_onset,sig_trend_per_decade_rate_decline,sig_trend_per_decade_total_days,sig_trend_per_decade_total_icum,sum_total_days,sum_total_icum,number_of_events,count_trend_per_decade,duration_trend_per_decade,intensity_max_trend_per_decade,intensity_max_max_trend_per_decade,intensity_mean_trend_per_decade,intensity_var_trend_per_decade,intensity_cumulative_trend_per_decade,rate_onset_trend_per_decade,rate_decline_trend_per_decade,total_days_trend_per_decade,total_icum_trend_per_decade,count_mean_per_year,duration_mean_per_year,intensity_mean_mean_per_year,intensity_max_max_mean_per_year,intensity_var_mean_per_year,intensity_cumulative_mean_per_year,rate_onset_mean_per_year,rate_decline_mean_per_year,total_days_mean_per_year,total_icum_mean_per_year
0,New Caledonia,-21.16666603088379,167.5,18.13888888888889,22.580875340482486,1.2053126992333978,0.23124525825647418,0.18282832537325566,0.0966626834861989,1.5310554025848297,0.4129456084335225,23.254687299010598,32.24410593161493,0.13829328565831187,0.11315803066096203,0.15179175845749335,0.12913666762035686,42.12903225806452,54.07386425713373,54.0108866299601,67.26947065202577,0,0,0,0,0,0,0,0,0,0,1,1306.0,1674.337485528763,72,0.42741935483870974,3.766398023047885,0.007390375052712932,0.14310947607052216,-0.010562050615569401,0.0047383016192799506,5.694589523874331,-0.03736550433064333,0.033087206045020946,19.544354838709673,28.530352792184157,2.3225806451612905,15.70672809457579,1.180393954112022,1.7428855062402855,0.16509656494318178,19.377431005530358,0.155487390076893,0.14120012385161043,42.12903225806452,54.01088662996009
