,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-17.91666603088379,163.0,1084,1091,1086,1995-12-21,1995-12-28,1995-12-23,8,1.279352311165109,1.1457464310430785,9.165971448344628,Moderate,0.0985140277493393,0.06301542600928171,2,5
1,New Caledonia,-17.91666603088379,163.0,1108,1114,1112,1996-01-14,1996-01-20,1996-01-18,7,1.360751613493889,1.1470354581208813,8.02924820684617,Moderate,0.10659904890162981,0.18876644257576275,4,2
2,New Caledonia,-17.91666603088379,163.0,1127,1144,1139,1996-02-02,1996-02-19,1996-02-14,18,1.2724300507576274,1.0303791415306847,18.546824547552323,Moderate,0.033812642251291575,0.09297613104767195,12,5
3,New Caledonia,-17.91666603088379,163.0,1148,1163,1152,1996-02-23,1996-03-09,1996-02-27,16,1.30546748253607,0.8981664296119425,14.37066287379108,Moderate,0.12016983442409036,0.05392147615280245,4,11
4,New Caledonia,-17.91666603088379,163.0,1289,1298,1291,1996-07-13,1996-07-22,1996-07-15,10,0.967601591540916,0.8732491708570865,8.732491708570866,Moderate,0.04639770753922008,0.02798277331936703,2,7
5,New Caledonia,-17.91666603088379,163.0,1941,1945,1944,1998-04-26,1998-04-30,1998-04-29,5,0.7202697876960968,0.6992146645822814,3.496073322911407,Moderate,0.01869289556406528,0.0401749969810569,3,1
6,New Caledonia,-17.91666603088379,163.0,1966,1970,1969,1998-05-21,1998-05-25,1998-05-24,5,0.7945872891333856,0.7774421938004068,3.887210969002034,Moderate,0.025123613770657322,0.05296161610593112,3,1
7,New Caledonia,-17.91666603088379,163.0,2000,2008,2003,1998-06-24,1998-07-02,1998-06-27,9,1.001141209756181,0.905247999348525,8.147231994136725,Moderate,0.059309515535558334,0.03366797550682515,3,5
8,New Caledonia,-17.91666603088379,163.0,2052,2066,2063,1998-08-15,1998-08-29,1998-08-26,15,1.6091906639837426,1.312597611129925,19.688964166948875,Moderate,0.057388963739467065,0.1486757076281004,11,3
9,New Caledonia,-17.91666603088379,163.0,2101,2110,2105,1998-10-03,1998-10-12,1998-10-07,10,1.651752718033329,1.465142748432776,14.651427484327758,Moderate,0.1491755892298975,0.08805898067888278,4,5
10,New Caledonia,-17.91666603088379,163.0,2124,2130,2126,1998-10-26,1998-11-01,1998-10-28,7,1.3204548128189622,1.2547822240310904,8.783475568217632,Moderate,0.061534204790668665,0.05873049800968625,2,4
11,New Caledonia,-17.91666603088379,163.0,2265,2270,2267,1999-03-16,1999-03-21,1999-03-18,6,0.9114922554262215,0.8112671247092607,4.867602748255564,Moderate,0.08255262067241062,0.07498026553386948,2,3
12,New Caledonia,-17.91666603088379,163.0,2282,2298,2293,1999-04-02,1999-04-18,1999-04-13,17,1.0231524436704547,0.8536578328604949,14.512183158628414,Moderate,0.03175252082471526,0.06283656592942354,11,5
13,New Caledonia,-17.91666603088379,163.0,2323,2330,2327,1999-05-13,1999-05-20,1999-05-17,8,1.002149766491307,0.8997290749703724,7.197832599762979,Moderate,0.07635625203450482,0.0722531173635735,4,3
14,New Caledonia,-17.91666603088379,163.0,2991,3007,3001,2001-03-11,2001-03-27,2001-03-21,17,1.087680878177764,0.9372299635885326,15.932909381005054,Moderate,0.03284923418692524,0.07184877229979164,10,6
15,New Caledonia,-17.91666603088379,163.0,3312,3325,3318,2002-01-26,2002-02-08,2002-02-01,14,1.3703285955613715,1.1292371881722354,15.809320634411296,Moderate,0.09041936225985808,0.061281639017085374,6,7
16,New Caledonia,-17.91666603088379,163.0,3798,3806,3800,2003-05-27,2003-06-04,2003-05-29,9,0.9513865440122586,0.8749553037800699,7.874597734020629,Moderate,0.07515445832283305,0.01741528096920784,2,6
17,New Caledonia,-17.91666603088379,163.0,4844,4862,4852,2006-04-07,2006-04-25,2006-04-15,19,0.9601185091080211,0.8108733489679353,15.40659363039077,Moderate,0.04060890009552514,0.02937097446892861,8,10
18,New Caledonia,-17.91666603088379,163.0,4867,4874,4870,2006-04-30,2006-05-07,2006-05-03,8,0.8421945264262511,0.7755311150704651,6.204248920563721,Moderate,0.07658285149780854,0.04144916055877464,3,4
19,New Caledonia,-17.91666603088379,163.0,5228,5235,5233,2007-04-26,2007-05-03,2007-05-01,8,0.8686445913007148,0.7967099451249622,6.3736795609996975,Moderate,0.03330013689057862,0.08802935692571694,5,2
20,New Caledonia,-17.91666603088379,163.0,5348,5363,5350,2007-08-24,2007-09-08,2007-08-26,16,1.349940023114602,1.2298876277862056,19.67820204457929,Moderate,0.15242188976656976,0.026137394147391895,2,13
21,New Caledonia,-17.91666603088379,163.0,5372,5377,5373,2007-09-17,2007-09-22,2007-09-18,6,1.1181398207141449,1.0437759891632996,6.262655934979797,Moderate,0.08217961301085926,0.030606847510115404,1,4
22,New Caledonia,-17.91666603088379,163.0,5467,5472,5471,2007-12-21,2007-12-26,2007-12-25,6,1.648505979968661,1.3567522110477637,8.140513266286582,Moderate,0.1347311423243589,0.40311312931839893,4,1
23,New Caledonia,-17.91666603088379,163.0,5486,5493,5490,2008-01-09,2008-01-16,2008-01-13,8,1.1802556437830773,1.0739040067119001,8.591232053695201,Moderate,0.03753329177911072,0.09987779256935017,4,3
24,New Caledonia,-17.91666603088379,163.0,5514,5524,5516,2008-02-06,2008-02-16,2008-02-08,11,1.2623486057404527,1.0042288268416515,11.046517095258167,Moderate,0.15594403666834325,0.04633837632933874,2,8
25,New Caledonia,-17.91666603088379,163.0,5728,5732,5729,2008-09-07,2008-09-11,2008-09-08,5,1.3611056420110899,1.2526668671638745,6.263334335819373,Moderate,0.22904818545105599,0.09124283856510575,1,3
26,New Caledonia,-17.91666603088379,163.0,5804,5813,5808,2008-11-22,2008-12-01,2008-11-26,10,1.4459929927702895,1.3082473078081698,13.082473078081698,Moderate,0.061634931940333045,0.03801510830428967,4,5
27,New Caledonia,-17.91666603088379,163.0,5841,5851,5846,2008-12-29,2009-01-08,2009-01-03,11,1.3324310548843954,1.184575161975854,13.030326781734395,Moderate,0.05588958829728761,0.0748717176599595,5,5
