,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-20.33333396911621,166.4166717529297,828,832,830,1995-04-09,1995-04-13,1995-04-11,5,0.9220895459575047,0.9028895101239627,4.514447550619813,Moderate,0.05025005955849835,0.0450979786534468,2,2
1,New Caledonia,-20.33333396911621,166.4166717529297,1106,1112,1107,1996-01-12,1996-01-18,1996-01-13,7,1.5940912308231567,1.35970384624148,9.51792692369036,Moderate,0.35316828245758103,0.09728199016313771,1,5
2,New Caledonia,-20.33333396911621,166.4166717529297,1133,1137,1134,1996-02-08,1996-02-12,1996-02-09,5,1.076460499917303,1.0362240452920233,5.181120226460116,Moderate,0.1142172864688303,0.0446468915807477,1,3
3,New Caledonia,-20.33333396911621,166.4166717529297,1147,1165,1150,1996-02-22,1996-03-11,1996-02-25,19,1.5793505022602723,1.18059964333811,22.43139322342409,Moderate,0.1938497393911349,0.048841631251244924,3,15
4,New Caledonia,-20.33333396911621,166.4166717529297,1232,1244,1236,1996-05-17,1996-05-29,1996-05-21,13,1.1883101924773172,1.0215685823123428,13.280391570060456,Moderate,0.08006800716495693,0.07987908756031752,4,8
5,New Caledonia,-20.33333396911621,166.4166717529297,1946,1970,1954,1998-05-01,1998-05-25,1998-05-09,25,1.5472380730413668,1.1500128026162448,28.75032006540612,Moderate,0.09917381547207699,0.05231325740571888,8,16
6,New Caledonia,-20.33333396911621,166.4166717529297,1979,1996,1991,1998-06-03,1998-06-20,1998-06-15,18,1.5768587050899399,1.2463262892965772,22.43387320733839,Strong,0.07230101800734019,0.13225996739004356,12,5
7,New Caledonia,-20.33333396911621,166.4166717529297,2005,2013,2009,1998-06-29,1998-07-07,1998-07-03,9,1.2555742571430848,0.996517448015112,8.968657032136008,Moderate,0.1138809709993313,0.1066573836897449,4,4
8,New Caledonia,-20.33333396911621,166.4166717529297,2034,2050,2045,1998-07-28,1998-08-13,1998-08-08,17,1.6926965405864145,1.3320819847497831,22.645393740746314,Strong,0.08241392352303524,0.13464763786785738,11,5
9,New Caledonia,-20.33333396911621,166.4166717529297,2055,2067,2063,1998-08-18,1998-08-30,1998-08-26,13,1.2404601804671742,1.041926372139982,13.545042837819768,Moderate,0.04243292980447405,0.0895381640362487,8,4
10,New Caledonia,-20.33333396911621,166.4166717529297,2107,2119,2113,1998-10-09,1998-10-21,1998-10-15,13,2.2741525096278075,1.6615500674945876,21.600150877429638,Strong,0.17271063168054795,0.17488354666357253,6,6
11,New Caledonia,-20.33333396911621,166.4166717529297,2125,2142,2130,1998-10-27,1998-11-13,1998-11-01,18,2.053022692280436,1.451553604508816,26.12796488115869,Moderate,0.1895790267899584,0.07846232260427215,5,12
12,New Caledonia,-20.33333396911621,166.4166717529297,2165,2169,2167,1998-12-06,1998-12-10,1998-12-08,5,1.9763734879032278,1.564550842777379,7.8227542138868955,Moderate,0.46773894525343207,0.42208186734107117,2,2
13,New Caledonia,-20.33333396911621,166.4166717529297,2177,2191,2185,1998-12-18,1999-01-01,1998-12-26,15,2.0354376762144035,1.5810282553395916,23.715423830093872,Moderate,0.1092294660419852,0.12771042759897655,8,6
14,New Caledonia,-20.33333396911621,166.4166717529297,2263,2300,2287,1999-03-14,1999-04-20,1999-04-07,38,1.7385615071942766,1.036146108889621,39.3735521378056,Strong,0.04164782254769665,0.059445327612946935,24,13
15,New Caledonia,-20.33333396911621,166.4166717529297,2501,2505,2505,1999-11-07,1999-11-11,1999-11-11,5,1.3901911089497219,1.2599240210748497,6.299620105374249,Moderate,0.062199978845520656,0.43329355793614255,4,0
16,New Caledonia,-20.33333396911621,166.4166717529297,2758,2762,2759,2000-07-21,2000-07-25,2000-07-22,5,1.0804335071194515,0.925141611406876,4.62570805703438,Moderate,0.3267427054784626,0.10112838920909592,1,3
17,New Caledonia,-20.33333396911621,166.4166717529297,2829,2836,2831,2000-09-30,2000-10-07,2000-10-02,8,1.4030243658250399,1.22801619960416,9.82412959683328,Moderate,0.1918789648240619,0.06285706573217809,2,5
18,New Caledonia,-20.33333396911621,166.4166717529297,2989,3006,2997,2001-03-09,2001-03-26,2001-03-17,18,1.6313592233965508,1.2241155050134167,22.0340790902415,Strong,0.09645825409572574,0.09383043247086938,8,9
19,New Caledonia,-20.33333396911621,166.4166717529297,3076,3080,3078,2001-06-04,2001-06-08,2001-06-06,5,0.8153266906738246,0.7498204754244882,3.7491023771224405,Moderate,0.08786873355988405,0.06658007714055998,2,2
20,New Caledonia,-20.33333396911621,166.4166717529297,3263,3267,3264,2001-12-08,2001-12-12,2001-12-09,5,1.7834158866636258,1.4292520092379704,7.146260046189852,Moderate,0.35624840439007005,0.22688363774031522,1,3
21,New Caledonia,-20.33333396911621,166.4166717529297,3282,3301,3295,2001-12-27,2002-01-15,2002-01-09,20,2.076892545146329,1.5182103187807174,30.364206375614348,Moderate,0.07597251035264195,0.15184806653346866,13,6
22,New Caledonia,-20.33333396911621,166.4166717529297,3732,3737,3734,2003-03-22,2003-03-27,2003-03-24,6,0.9656009674072301,0.8668602153819117,5.20116129229147,Moderate,0.10328233780399501,0.06039023509223388,2,3
23,New Caledonia,-20.33333396911621,166.4166717529297,4048,4078,4063,2004-02-01,2004-03-02,2004-02-16,31,1.690252980878281,1.240295128321176,38.449148977956455,Moderate,0.05523252735276888,0.06164305465650653,15,15
24,New Caledonia,-20.33333396911621,166.4166717529297,4156,4161,4160,2004-05-19,2004-05-24,2004-05-23,6,1.0053567578715636,0.8814595335273321,5.2887572011639925,Moderate,0.058492653686085326,0.12351961033318777,4,1
25,New Caledonia,-20.33333396911621,166.4166717529297,4429,4433,4430,2005-02-16,2005-02-20,2005-02-17,5,1.0875213376937367,1.0389249617053629,5.1946248085268145,Moderate,0.0775631115000716,0.05550379247709358,1,3
26,New Caledonia,-20.33333396911621,166.4166717529297,4663,4689,4666,2005-10-08,2005-11-03,2005-10-11,27,1.9186529344128047,1.3400486703414687,36.181314099219655,Moderate,0.26394408089773946,0.034824678974766786,3,23
27,New Caledonia,-20.33333396911621,166.4166717529297,4842,4879,4847,2006-04-05,2006-05-12,2006-04-10,38,1.6464453666440946,1.1963111977828176,45.45982551574707,Strong,0.14833199173823822,0.02448947707713376,5,32
28,New Caledonia,-20.33333396911621,166.4166717529297,5317,5323,5321,2007-07-24,2007-07-30,2007-07-28,7,1.1435284768381422,0.9545607413015043,6.68192518911053,Moderate,0.1131720320725537,0.16933913692351438,4,2
29,New Caledonia,-20.33333396911621,166.4166717529297,5328,5332,5329,2007-08-04,2007-08-08,2007-08-05,5,0.9356381200975008,0.8724437590568321,4.362218795284161,Moderate,0.15502535912298399,0.06275854682043354,1,3
30,New Caledonia,-20.33333396911621,166.4166717529297,5368,5377,5373,2007-09-13,2007-09-22,2007-09-18,10,1.3866299044701371,1.1223795613934964,11.223795613934964,Moderate,0.09149593901424424,0.10441057485491553,5,4
31,New Caledonia,-20.33333396911621,166.4166717529297,5393,5399,5399,2007-10-08,2007-10-14,2007-10-14,7,1.770260287869366,1.4157606116088337,9.910324281261836,Moderate,0.1109237718227189,0.7237078758978086,6,0
32,New Caledonia,-20.33333396911621,166.4166717529297,5464,5471,5468,2007-12-18,2007-12-25,2007-12-22,8,1.6540925425867812,1.3605854741988623,10.884683793590899,Moderate,0.11882263101557161,0.13330620444864547,4,3
33,New Caledonia,-20.33333396911621,166.4166717529297,5482,5486,5485,2008-01-05,2008-01-09,2008-01-08,5,2.110043556459491,1.5669623959449048,7.834811979724524,Moderate,0.2993931396765649,0.5440531084614418,3,1
34,New Caledonia,-20.33333396911621,166.4166717529297,5582,5616,5589,2008-04-14,2008-05-18,2008-04-21,35,1.2842488442697793,1.0653276399533322,37.286467398366625,Moderate,0.055729954217069395,0.017550052855371236,7,27
35,New Caledonia,-20.33333396911621,166.4166717529297,5720,5732,5723,2008-08-30,2008-09-11,2008-09-02,13,1.7779330592001585,1.5173751225246668,19.72587659282067,Moderate,0.23468810402303067,0.09088742915155042,3,9
36,New Caledonia,-20.33333396911621,166.4166717529297,5795,5800,5799,2008-11-13,2008-11-18,2008-11-17,6,1.56709111121393,1.4177546142249973,8.506527685349983,Moderate,0.08652448483265435,0.2776890826481638,4,1
37,New Caledonia,-20.33333396911621,166.4166717529297,5804,5864,5855,2008-11-22,2009-01-21,2009-01-12,61,2.3143252711142317,1.674711519924189,102.15740271537554,Strong,0.02381864655850418,0.14936357766946434,51,9
38,New Caledonia,-20.33333396911621,166.4166717529297,6077,6088,6086,2009-08-22,2009-09-02,2009-08-31,12,1.3436208540393437,1.190197057621453,14.282364691457435,Moderate,0.055411706351261546,0.2051398738738044,9,2
39,New Caledonia,-20.33333396911621,166.4166717529297,6381,6405,6399,2010-06-22,2010-07-16,2010-07-10,25,1.2703670993928,0.9885212781352394,24.713031953380984,Moderate,0.031110226432447728,0.08238933932396801,18,6
40,New Caledonia,-20.33333396911621,166.4166717529297,6435,6442,6439,2010-08-15,2010-08-22,2010-08-19,8,1.457168579101566,1.2331755776559192,9.865404621247354,Moderate,0.14003960120635148,0.22287540172102283,4,3
41,New Caledonia,-20.33333396911621,166.4166717529297,6465,6499,6483,2010-09-14,2010-10-18,2010-10-02,35,2.2422215246385164,1.7815339259837655,62.35368740943179,Strong,0.06740159664137403,0.0611990689066031,18,16
42,New Caledonia,-20.33333396911621,166.4166717529297,6508,6519,6518,2010-10-27,2010-11-07,2010-11-06,12,1.691311743951612,1.3739497020680453,16.487396424816545,Moderate,0.053036070089734925,0.4735320511684608,10,1
43,New Caledonia,-20.33333396911621,166.4166717529297,6726,6751,6741,2011-06-02,2011-06-27,2011-06-17,26,1.6630964586811707,1.3129389623258612,34.13641302047239,Strong,0.05786457716736458,0.08449711191672515,15,10
44,New Caledonia,-20.33333396911621,166.4166717529297,6812,6819,6814,2011-08-27,2011-09-03,2011-08-29,8,1.7426155459496329,1.4021483159834314,11.217186527867451,Moderate,0.3702799889349194,0.15651926616769593,2,5
45,New Caledonia,-20.33333396911621,166.4166717529297,6823,6828,6826,2011-09-07,2011-09-12,2011-09-10,6,1.1524526534541977,1.0922630884314117,6.553578530588471,Moderate,0.0494980790098697,0.07524330385269593,3,2
46,New Caledonia,-20.33333396911621,166.4166717529297,6918,6924,6922,2011-12-11,2011-12-17,2011-12-15,7,1.400219455842052,1.3065900934456711,9.146130654119698,Moderate,0.04291682773166193,0.14084788906959034,4,2
47,New Caledonia,-20.33333396911621,166.4166717529297,7034,7043,7040,2012-04-05,2012-04-14,2012-04-11,10,1.3736066510600438,1.0856434606736738,10.856434606736737,Moderate,0.08635467926858317,0.16748765866327986,6,3
48,New Caledonia,-20.33333396911621,166.4166717529297,7129,7153,7141,2012-07-09,2012-08-02,2012-07-21,25,1.03345563334803,0.8607067575762325,21.517668939405812,Moderate,0.02158843501921595,0.024228717434790353,12,12
49,New Caledonia,-20.33333396911621,166.4166717529297,7911,7916,7914,2014-08-30,2014-09-04,2014-09-02,6,1.2876395563925414,1.130006708124628,6.780040248747767,Moderate,0.1582200450281925,0.1337362597065585,3,2
50,New Caledonia,-20.33333396911621,166.4166717529297,8059,8064,8062,2015-01-25,2015-01-30,2015-01-28,6,1.4363288264120833,1.2011609538908967,7.20696572334538,Moderate,0.14513226698071233,0.2760515151485329,3,2
51,New Caledonia,-20.33333396911621,166.4166717529297,8068,8078,8071,2015-02-03,2015-02-13,2015-02-06,11,1.8506275915330441,1.2096953406012303,13.306648746613533,Strong,0.30551635285126977,0.11464271545410157,3,7
52,New Caledonia,-20.33333396911621,166.4166717529297,8094,8104,8100,2015-03-01,2015-03-11,2015-03-07,11,1.1652565002441406,1.0398110084869285,11.437921093356213,Moderate,0.04406968772263489,0.08525095703781263,6,4
53,New Caledonia,-20.33333396911621,166.4166717529297,8427,8453,8438,2016-01-28,2016-02-23,2016-02-08,27,2.588105601649133,1.8267431270549237,49.32206443048294,Strong,0.15051643243177043,0.1090615835199743,11,15
54,New Caledonia,-20.33333396911621,166.4166717529297,8578,8595,8588,2016-06-27,2016-07-14,2016-07-07,18,1.5176846904139332,1.0533860285222325,18.960948513400186,Strong,0.07946134822159816,0.10564856990691164,10,7
55,New Caledonia,-20.33333396911621,166.4166717529297,8729,8737,8735,2016-11-25,2016-12-03,2016-12-01,9,1.496285284719164,1.2787620517088147,11.508858465379333,Moderate,0.06637853428388632,0.17670974731445313,6,2
56,New Caledonia,-20.33333396911621,166.4166717529297,8973,8978,8975,2017-07-27,2017-08-01,2017-07-29,6,0.8090727406163367,0.7636275650352543,4.581765390211526,Moderate,0.036660717379662346,0.042147605649886496,2,3
57,New Caledonia,-20.33333396911621,166.4166717529297,9295,9300,9298,2018-06-14,2018-06-19,2018-06-17,6,0.980618507631366,0.8631114857171175,5.178668914302705,Moderate,0.08632266136907926,0.13625594108335548,3,2
