,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-21.58333396911621,168.1666717529297,1106,1111,1107,1996-01-12,1996-01-17,1996-01-13,6,1.4279348927159532,1.2306804862073726,7.3840829172442355,Moderate,0.21270009522797176,0.10166513449829633,1,4
1,New Caledonia,-21.58333396911621,168.1666717529297,1148,1168,1161,1996-02-23,1996-03-14,1996-03-07,21,1.313435585268092,1.036254551736628,21.761345586469186,Moderate,0.02755407791411194,0.07132973619686732,13,7
2,New Caledonia,-21.58333396911621,168.1666717529297,1429,1435,1430,1996-11-30,1996-12-06,1996-12-01,7,1.452930081275202,1.299695555515552,9.097868888608865,Moderate,0.2958193543136751,0.07299994303683764,1,5
3,New Caledonia,-21.58333396911621,168.1666717529297,1926,1945,1940,1998-04-11,1998-04-30,1998-04-25,20,1.4913062434042672,1.2245659551312857,24.491319102625713,Moderate,0.047282258183327666,0.11236860884949061,14,5
4,New Caledonia,-21.58333396911621,168.1666717529297,1952,1975,1970,1998-05-07,1998-05-30,1998-05-25,24,1.425076576971236,1.1486589908599831,27.567815780639595,Moderate,0.03001904840976554,0.09383292212164594,18,5
5,New Caledonia,-21.58333396911621,168.1666717529297,1982,1995,1986,1998-06-06,1998-06-19,1998-06-10,14,1.2656847430813727,1.0191498330111897,14.268097662156656,Moderate,0.08799003956565699,0.03923835171503648,4,9
6,New Caledonia,-21.58333396911621,168.1666717529297,2035,2039,2038,1998-07-29,1998-08-02,1998-08-01,5,0.867496059786891,0.8013794806695799,4.0068974033478995,Moderate,0.04840125686012543,0.09111964318060235,3,1
7,New Caledonia,-21.58333396911621,168.1666717529297,2044,2074,2055,1998-08-07,1998-09-06,1998-08-18,31,1.6657233699675587,1.154936783519672,35.80304028910983,Moderate,0.08380353801882533,0.04173442408306936,11,19
8,New Caledonia,-21.58333396911621,168.1666717529297,2109,2115,2113,1998-10-11,1998-10-17,1998-10-15,7,1.672967480074977,1.2900103380053853,9.030072366037697,Moderate,0.14794158251909315,0.285822554557555,4,2
9,New Caledonia,-21.58333396911621,168.1666717529297,2176,2186,2185,1998-12-17,1998-12-27,1998-12-26,11,1.7702171571793066,1.405397275326188,15.459370028588069,Moderate,0.0699828168937017,0.363460807390112,9,1
