,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-22.5,167.5833282470703,1369,1377,1370,1996-10-01,1996-10-09,1996-10-02,9,1.2037559632332098,1.0388441735271055,9.349597561743948,Moderate,0.26968654509513473,0.04266666289298726,1,7
1,New Caledonia,-22.5,167.5833282470703,1429,1436,1434,1996-11-30,1996-12-07,1996-12-05,8,1.7683536775650595,1.4837448443135948,11.869958754508758,Moderate,0.15896076191205954,0.2376146501110455,5,2
2,New Caledonia,-22.5,167.5833282470703,1550,1558,1558,1997-03-31,1997-04-08,1997-04-08,9,1.0717238764609078,0.967523157810231,8.707708420292079,Moderate,0.022037060934858865,0.32460803370321756,8,0
3,New Caledonia,-22.5,167.5833282470703,1691,1699,1697,1997-08-19,1997-08-27,1997-08-25,9,1.0172183744369043,0.8995582348129657,8.096024113316691,Moderate,0.0377455159984808,0.10816838664393416,6,2
4,New Caledonia,-22.5,167.5833282470703,1808,1817,1810,1997-12-14,1997-12-23,1997-12-16,10,1.7558798636159665,1.494952534091091,14.94952534091091,Moderate,0.19007050298875328,0.05436999003092543,2,7
5,New Caledonia,-22.5,167.5833282470703,1934,2098,2047,1998-04-19,1998-09-30,1998-08-10,165,1.8882967425930879,1.354568042550036,223.50372702075595,Strong,0.009060299022133051,0.0161299712972285,113,51
6,New Caledonia,-22.5,167.5833282470703,2102,2132,2113,1998-10-04,1998-11-03,1998-10-15,31,2.016784975605635,1.5083286829223002,46.75818917059131,Strong,0.0892297522717415,0.060138009815200975,11,19
7,New Caledonia,-22.5,167.5833282470703,2197,2204,2199,1999-01-07,1999-01-14,1999-01-09,8,1.9723110198974645,1.619489800545479,12.955918404363832,Moderate,0.2998835163731727,0.12198278141860767,2,5
8,New Caledonia,-22.5,167.5833282470703,2252,2257,2254,1999-03-03,1999-03-08,1999-03-05,6,1.0454730064638191,1.0053808766026673,6.032285259616003,Moderate,0.053738243349134504,0.025622108564947257,2,3
9,New Caledonia,-22.5,167.5833282470703,2263,2298,2288,1999-03-14,1999-04-18,1999-04-08,36,1.9448260645712594,1.438869481445645,51.79930133204322,Strong,0.04027082405838291,0.10230973239318633,25,10
10,New Caledonia,-22.5,167.5833282470703,2308,2313,2310,1999-04-28,1999-05-03,1999-04-30,6,1.4002862130442004,1.1804340013893733,7.08260400833624,Moderate,0.1666032483500814,0.13778781451387903,2,3
11,New Caledonia,-22.5,167.5833282470703,2500,2505,2504,1999-11-06,1999-11-11,1999-11-10,6,1.8175255560105832,1.4499983941355044,8.699990364813026,Moderate,0.1730612272857345,0.3639857999740066,4,1
12,New Caledonia,-22.5,167.5833282470703,2807,2812,2808,2000-09-08,2000-09-13,2000-09-09,6,1.1322503243723254,0.923097436146073,5.538584616876438,Moderate,0.3587905309533556,0.08346058561810447,1,4
13,New Caledonia,-22.5,167.5833282470703,2989,2999,2993,2001-03-09,2001-03-19,2001-03-13,11,1.4619265217934974,1.2684507202193245,13.952957922412569,Moderate,0.10516096955986577,0.08405162442115109,4,6
14,New Caledonia,-22.5,167.5833282470703,3008,3014,3012,2001-03-28,2001-04-03,2001-04-01,7,1.2941724100420586,1.0396477747622792,7.277534423335954,Moderate,0.08422859766149947,0.2105598449707003,4,2
15,New Caledonia,-22.5,167.5833282470703,3259,3264,3263,2001-12-04,2001-12-09,2001-12-08,6,2.030537759104085,1.6088108144780702,9.652864886868421,Moderate,0.18800386818506315,0.5285668116743842,4,1
16,New Caledonia,-22.5,167.5833282470703,3280,3306,3295,2001-12-25,2002-01-20,2002-01-09,27,2.3813495635986364,1.7407036397334659,46.998998272803576,Moderate,0.06321090317169421,0.10830907032499859,15,11
