,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-20.66666603088379,164.0,1040,1045,1044,1995-11-07,1995-11-12,1995-11-11,6,1.0686385247015195,1.0147630424909704,6.088578254945823,Moderate,0.05578698735937869,0.09114776119109298,4,1
1,New Caledonia,-20.66666603088379,164.0,1159,1165,1161,1996-03-05,1996-03-11,1996-03-07,7,1.033816429876513,0.8999412642096593,6.299588849467614,Moderate,0.09212151804278008,0.0828254385233787,2,4
2,New Caledonia,-20.66666603088379,164.0,1430,1443,1442,1996-12-01,1996-12-14,1996-12-13,14,1.6879789290889633,1.351401518017465,18.91962125224451,Moderate,0.05228399461315533,0.5690842290078445,12,1
3,New Caledonia,-20.66666603088379,164.0,1804,1823,1819,1997-12-10,1997-12-29,1997-12-25,20,1.5878087935909235,1.4042033780005694,28.084067560011388,Moderate,0.02949855776656895,0.13070984980538747,15,4
4,New Caledonia,-20.66666603088379,164.0,1875,1879,1879,1998-02-19,1998-02-23,1998-02-23,5,1.2354170276272711,1.0448816237911118,5.224408118955559,Moderate,0.0723180668328401,0.38750673109485234,4,0
5,New Caledonia,-20.66666603088379,164.0,1939,1974,1952,1998-04-24,1998-05-29,1998-05-07,36,1.35515305303759,0.9998514541161142,35.99465234818011,Strong,0.04956342271009559,0.03484822208308869,13,22
6,New Caledonia,-20.66666603088379,164.0,1990,1998,1994,1998-06-14,1998-06-22,1998-06-18,9,1.1264108842419063,0.8034993585292606,7.2314942267633455,Strong,0.12196658418169982,0.1334617778819091,4,4
7,New Caledonia,-20.66666603088379,164.0,2006,2087,2046,1998-06-30,1998-09-19,1998-08-09,82,1.4170281810145227,0.9576378228812603,78.52630147626334,Strong,0.01989955514705029,0.016175895361783474,40,41
8,New Caledonia,-20.66666603088379,164.0,2094,2098,2095,1998-09-26,1998-09-30,1998-09-27,5,0.9985085148965211,0.9557028739683127,4.778514369841563,Moderate,0.14532893191101812,0.06263429668092664,1,3
9,New Caledonia,-20.66666603088379,164.0,2102,2134,2107,1998-10-04,1998-11-05,1998-10-09,33,1.9905511179278008,1.5691053944249327,51.780478016022776,Strong,0.19545982450334262,0.04348437625292121,5,27
10,New Caledonia,-20.66666603088379,164.0,2199,2211,2203,1999-01-09,1999-01-21,1999-01-13,13,1.3985740907730602,1.2336581918796923,16.037556494436,Moderate,0.11233349598436604,0.09446146275558324,4,8
11,New Caledonia,-20.66666603088379,164.0,2266,2313,2286,1999-03-17,1999-05-03,1999-04-06,48,1.6992776932254934,1.089218977958925,52.282510942028395,Strong,0.04591905067137707,0.039663399838981664,20,27
12,New Caledonia,-20.66666603088379,164.0,2996,3009,2999,2001-03-16,2001-03-29,2001-03-19,14,1.1579993463331668,1.008219916699666,14.115078833795323,Moderate,0.09472745904175335,0.03285617506083007,3,10
13,New Caledonia,-20.66666603088379,164.0,3261,3267,3263,2001-12-06,2001-12-12,2001-12-08,7,1.7155188283612652,1.4595429029332847,10.216800320532993,Moderate,0.2712716625582786,0.1616037156846792,2,4
14,New Caledonia,-20.66666603088379,164.0,3288,3300,3294,2002-01-02,2002-01-14,2002-01-08,13,1.8905136354508016,1.4423615855555463,18.7507006122221,Moderate,0.1254889154552523,0.1469539424621741,6,6
15,New Caledonia,-20.66666603088379,164.0,3787,3811,3798,2003-05-16,2003-06-09,2003-05-27,25,1.0409681258663035,0.826756951116749,20.668923777918724,Moderate,0.03353030885586652,0.04067791263119971,11,13
16,New Caledonia,-20.66666603088379,164.0,4048,4083,4061,2004-02-01,2004-03-07,2004-02-14,36,1.649215821296945,1.2571699405656522,45.258117860363484,Moderate,0.05255114419770761,0.03927641290917647,13,22
17,New Caledonia,-20.66666603088379,164.0,4414,4418,4415,2005-02-01,2005-02-05,2005-02-02,5,1.1997690508442638,1.0910395345380315,5.455197672690158,Moderate,0.17634018518591432,0.061813205068562284,1,3
18,New Caledonia,-20.66666603088379,164.0,4424,4433,4430,2005-02-11,2005-02-20,2005-02-17,10,1.3002670041976465,1.0568816831035026,10.568816831035026,Moderate,0.06152837862152028,0.1347522823491961,6,3
19,New Caledonia,-20.66666603088379,164.0,4844,4854,4846,2006-04-07,2006-04-17,2006-04-09,11,1.1256430841261391,0.9016219164269433,9.917841080696377,Moderate,0.16645280161211673,0.04376361130310906,2,8
20,New Caledonia,-20.66666603088379,164.0,5485,5492,5486,2008-01-08,2008-01-15,2008-01-09,8,1.6023496197116103,1.2704387480212853,10.163509984170283,Moderate,0.38759489982358986,0.1180143190672635,1,6
21,New Caledonia,-20.66666603088379,164.0,5701,5710,5706,2008-08-11,2008-08-20,2008-08-16,10,1.2838976460118445,1.0642919848042158,10.642919848042158,Moderate,0.07034117735026481,0.11516249051658099,5,4
22,New Caledonia,-20.66666603088379,164.0,5726,5730,5729,2008-09-05,2008-09-09,2008-09-08,5,1.2135068831905258,0.9261667067004794,4.630833533502397,Moderate,0.17611219696185643,0.4321021623508881,3,1
23,New Caledonia,-20.66666603088379,164.0,5794,5834,5831,2008-11-12,2008-12-22,2008-12-19,41,1.728350608579575,1.32160984222388,54.18600353117908,Moderate,0.023176459035565814,0.20004364752000164,37,3
24,New Caledonia,-20.66666603088379,164.0,5839,5855,5848,2008-12-27,2009-01-12,2009-01-05,17,1.5837751819241532,1.3282902154795901,22.580933663153033,Moderate,0.04698527648614957,0.07932027591172168,9,7
25,New Caledonia,-20.66666603088379,164.0,5915,5920,5919,2009-03-13,2009-03-18,2009-03-17,6,0.9163424584173399,0.8387705074843552,5.032623044906131,Moderate,0.03567043427498165,0.06868985904160378,4,1
26,New Caledonia,-20.66666603088379,164.0,6358,6372,6364,2010-05-30,2010-06-13,2010-06-05,15,0.8887974523728914,0.7460584250829572,11.190876376244358,Moderate,0.037365314682423684,0.03738187974499099,6,8
27,New Caledonia,-20.66666603088379,164.0,6378,6385,6381,2010-06-19,2010-06-26,2010-06-22,8,0.9454710560460278,0.8438588034722136,6.750870427777709,Moderate,0.07491260300034241,0.0808002376214583,3,4
28,New Caledonia,-20.66666603088379,164.0,6389,6403,6390,2010-06-30,2010-07-14,2010-07-01,15,0.98555331076345,0.7793085775067764,11.689628662601645,Moderate,0.2500971107072729,0.033816174651843715,1,13
29,New Caledonia,-20.66666603088379,164.0,6418,6430,6423,2010-07-29,2010-08-10,2010-08-03,13,1.3732165675009433,1.1442688073472997,14.875494495514896,Moderate,0.140088235178302,0.07542661851452195,5,7
30,New Caledonia,-20.66666603088379,164.0,6435,6498,6481,2010-08-15,2010-10-17,2010-09-30,64,2.601112611832157,1.4907863053583343,95.4103235429334,Severe,0.03773989497147373,0.09069297544417836,46,17
31,New Caledonia,-20.66666603088379,164.0,6509,6525,6515,2010-10-28,2010-11-13,2010-11-03,17,1.6891054338024496,1.2360218525837685,21.012371493924064,Moderate,0.11271061199178717,0.07385411240538142,6,10
32,New Caledonia,-20.66666603088379,164.0,6737,6748,6740,2011-06-13,2011-06-24,2011-06-16,12,0.9563489729358281,0.7742247530209143,9.290697036250972,Moderate,0.10078618273756845,0.045184216870302156,3,8
33,New Caledonia,-20.66666603088379,164.0,6916,6921,6919,2011-12-09,2011-12-14,2011-12-12,6,1.3106627925749699,1.2159022669638329,7.295413601782997,Moderate,0.1361545703378135,0.05906313004032029,3,2
34,New Caledonia,-20.66666603088379,164.0,8099,8105,8103,2015-03-06,2015-03-12,2015-03-10,7,1.0336916523595008,0.9021236929475981,6.314865850633186,Moderate,0.050686408969236235,0.1370825859808157,4,2
35,New Caledonia,-20.66666603088379,164.0,8431,8452,8438,2016-02-01,2016-02-22,2016-02-08,22,1.8302553853681047,1.383197129996296,30.430336859918512,Moderate,0.1196609456052054,0.07855033025858268,7,14
36,New Caledonia,-20.66666603088379,164.0,8456,8478,8456,2016-02-26,2016-03-19,2016-02-26,23,1.2319310711276188,0.9565021332985557,21.99954906586678,Moderate,0.7027803236438395,0.022168649652952944,0,22
37,New Caledonia,-20.66666603088379,164.0,8491,8495,8492,2016-04-01,2016-04-05,2016-04-02,5,0.8424577405375757,0.7969170847246687,3.9845854236233436,Moderate,0.05219879970755533,0.031880374328330116,1,3
38,New Caledonia,-20.66666603088379,164.0,8513,8529,8524,2016-04-23,2016-05-09,2016-05-04,17,0.8924193843718555,0.7989305246487094,13.58181891902806,Moderate,0.02047867795026687,0.04073660954002763,11,5
39,New Caledonia,-20.66666603088379,164.0,8538,8550,8549,2016-05-18,2016-05-30,2016-05-29,13,0.7515130812121988,0.6696457590713715,8.70539486792783,Moderate,0.010029622916586427,0.13166677823630835,11,1
40,New Caledonia,-20.66666603088379,164.0,8574,8579,8576,2016-06-23,2016-06-28,2016-06-25,6,0.7378423137049523,0.6343551758796954,3.806131055278172,Moderate,0.08173942565917827,0.0587836674281529,2,3
41,New Caledonia,-20.66666603088379,164.0,8604,8625,8616,2016-07-23,2016-08-13,2016-08-04,22,1.1056447182932239,0.8858565668905926,19.488844471593037,Moderate,0.03946923778903127,0.031310096054206996,12,9
42,New Caledonia,-20.66666603088379,164.0,8662,8678,8677,2016-09-19,2016-10-05,2016-10-04,17,1.2769740935294855,0.9889269544684706,16.811758225964,Moderate,0.03311403336063462,0.21335546432003008,15,1
43,New Caledonia,-20.66666603088379,164.0,8714,8719,8717,2016-11-10,2016-11-15,2016-11-13,6,1.2276048967915187,1.0606566706011378,6.363940023606826,Moderate,0.14084350128876874,0.09142528656990194,3,2
44,New Caledonia,-20.66666603088379,164.0,8856,8867,8859,2017-04-01,2017-04-12,2017-04-04,12,1.1214215063279624,0.8729426373717605,10.475311648461126,Moderate,0.07783108372842104,0.05113856118363144,3,8
