,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-18.41666603088379,163.25,1081,1088,1082,1995-12-18,1995-12-25,1995-12-19,8,1.6402302403603883,1.3154441771968761,10.523553417575009,Moderate,0.39368658168341497,0.11019537762436088,1,6
1,New Caledonia,-18.41666603088379,163.25,1104,1112,1108,1996-01-10,1996-01-18,1996-01-14,9,1.739588829778853,1.372469884947634,12.352228964528706,Moderate,0.16248511584428846,0.16860877826649714,4,4
2,New Caledonia,-18.41666603088379,163.25,1147,1167,1152,1996-02-22,1996-03-13,1996-02-27,21,1.3137996427474548,0.9468689931702543,19.88424885657534,Moderate,0.10133001042251456,0.040269593666545304,5,15
3,New Caledonia,-18.41666603088379,163.25,1940,1953,1952,1998-04-25,1998-05-08,1998-05-07,14,0.8267953934208094,0.6586969964515299,9.221757950321418,Moderate,0.016419968143585775,0.11501369681409912,12,1
4,New Caledonia,-18.41666603088379,163.25,1993,2002,1994,1998-06-17,1998-06-26,1998-06-18,10,1.2862599280572695,1.10627558308263,11.062755830826301,Moderate,0.20550617094962575,0.05186079846839947,1,8
5,New Caledonia,-18.41666603088379,163.25,2044,2068,2063,1998-08-07,1998-08-31,1998-08-26,25,1.601633871755297,1.3197415653351874,32.993539133379684,Moderate,0.04231277036706324,0.14671305547361868,19,5
6,New Caledonia,-18.41666603088379,163.25,2081,2086,2083,1998-09-13,1998-09-18,1998-09-15,6,1.2057114262734743,1.058580644669074,6.351483868014444,Moderate,0.1523322074644021,0.1007922739477206,2,3
7,New Caledonia,-18.41666603088379,163.25,2101,2116,2113,1998-10-03,1998-10-18,1998-10-15,16,1.5425566396405586,1.280221673750106,20.483546780001696,Moderate,0.05020287052277538,0.15582445909350692,12,3
8,New Caledonia,-18.41666603088379,163.25,2124,2132,2129,1998-10-26,1998-11-03,1998-10-31,9,1.4615842757686508,1.2515929300725261,11.264336370652735,Moderate,0.08837000715417984,0.1443226809875188,5,3
9,New Caledonia,-18.41666603088379,163.25,2275,2298,2287,1999-03-26,1999-04-18,1999-04-07,24,1.1659555127543797,0.935436392343175,22.4504734162362,Moderate,0.04447161274571556,0.046865685290407064,12,11
10,New Caledonia,-18.41666603088379,163.25,2991,3015,3001,2001-03-11,2001-04-04,2001-03-21,25,1.3311240903792907,0.9516636190106815,23.79159047526704,Strong,0.05853219625587277,0.0473565662795632,10,14
11,New Caledonia,-18.41666603088379,163.25,3263,3267,3266,2001-12-08,2001-12-12,2001-12-11,5,1.4108302823958851,1.2107983004662315,6.053991502331158,Moderate,0.10030245451333844,0.3167398104103623,3,1
12,New Caledonia,-18.41666603088379,163.25,3316,3326,3317,2002-01-30,2002-02-09,2002-01-31,11,1.2478351593017578,1.067246713945947,11.739713853405416,Moderate,0.21069136998986693,0.05466825812296026,1,9
13,New Caledonia,-18.41666603088379,163.25,3795,3806,3799,2003-05-24,2003-06-04,2003-05-28,12,1.194132589524795,1.014793918978784,12.177527027745409,Moderate,0.09197498307860504,0.04391776874501261,4,7
14,New Caledonia,-18.41666603088379,163.25,4060,4070,4064,2004-02-13,2004-02-23,2004-02-17,11,1.3306238112911046,1.051021956278779,11.56124151906657,Moderate,0.13009203975773115,0.08199142758958626,4,6
15,New Caledonia,-18.41666603088379,163.25,4844,4853,4846,2006-04-07,2006-04-16,2006-04-09,10,1.1173026177190941,0.8940558525823793,8.940558525823793,Moderate,0.15541930660124592,0.059899779288998665,2,7
16,New Caledonia,-18.41666603088379,163.25,4859,4875,4860,2006-04-22,2006-05-08,2006-04-23,17,0.8634156873149337,0.7281612128415264,12.378740618305947,Moderate,0.10476214911347981,0.013704796115268364,1,15
17,New Caledonia,-18.41666603088379,163.25,5362,5375,5373,2007-09-07,2007-09-20,2007-09-18,14,1.4516372065390328,1.2114218171291122,16.95990543980757,Moderate,0.04480647371995671,0.16396363781344475,11,2
18,New Caledonia,-18.41666603088379,163.25,5396,5401,5398,2007-10-11,2007-10-16,2007-10-13,6,1.4591463150516546,1.1455759233043992,6.873455539826395,Moderate,0.19382022734611154,0.16550080787201388,2,3
19,New Caledonia,-18.41666603088379,163.25,5485,5490,5486,2008-01-08,2008-01-13,2008-01-09,6,1.5369484193863414,1.162247288611626,6.973483731669756,Moderate,0.42994138245941826,0.1446513924547427,1,4
20,New Caledonia,-18.41666603088379,163.25,5514,5527,5516,2008-02-06,2008-02-19,2008-02-08,14,1.1192198107319555,0.8925573023782898,12.495802233296057,Moderate,0.10727487379504907,0.0329351518799521,2,11
