,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-18.91666603088379,163.6666717529297,1104,1114,1108,1996-01-10,1996-01-20,1996-01-14,11,1.7959198490265962,1.419902001657799,15.61892201823579,Moderate,0.17494023230768008,0.13809367385750776,4,6
1,New Caledonia,-18.91666603088379,163.6666717529297,1148,1163,1156,1996-02-23,1996-03-09,1996-03-02,16,1.3795833587646449,1.0375461655278355,16.60073864844537,Moderate,0.07990611617433906,0.08435388380481257,8,7
2,New Caledonia,-18.91666603088379,163.6666717529297,1285,1293,1290,1996-07-09,1996-07-17,1996-07-14,9,1.2477935667960907,1.03044768986309,9.27402920876781,Moderate,0.09818887011396558,0.11125207716418879,5,3
3,New Caledonia,-18.91666603088379,163.6666717529297,1544,1548,1544,1997-03-25,1997-03-29,1997-03-25,5,0.883351602861957,0.7603464926442776,3.801732463221388,Moderate,0.2271775276430219,0.046490884596301164,0,4
4,New Caledonia,-18.91666603088379,163.6666717529297,1983,1999,1994,1998-06-07,1998-06-23,1998-06-18,17,1.5383073745235336,1.172673657904089,19.935452184369513,Moderate,0.07118766538558488,0.1354404964055485,11,5
5,New Caledonia,-18.91666603088379,163.6666717529297,2043,2055,2048,1998-08-06,1998-08-18,1998-08-11,13,1.2974218553112458,1.1965715441455347,15.555430073891952,Moderate,0.08265168645864501,0.0450918464250473,5,7
6,New Caledonia,-18.91666603088379,163.6666717529297,2079,2086,2083,1998-09-11,1998-09-18,1998-09-15,8,1.155455927694998,1.0128474004807009,8.102779203845607,Moderate,0.06700804242096581,0.10779906417916862,4,3
7,New Caledonia,-18.91666603088379,163.6666717529297,2107,2119,2112,1998-10-09,1998-10-21,1998-10-14,13,1.8963030538251324,1.3175843099210753,17.12859602897398,Strong,0.20075190032332493,0.11722969137212237,5,7
8,New Caledonia,-18.91666603088379,163.6666717529297,2125,2132,2130,1998-10-27,1998-11-03,1998-11-01,8,1.5097320925804922,1.2720895967175916,10.176716773740733,Moderate,0.08947388657376946,0.18303793630292517,5,2
9,New Caledonia,-18.91666603088379,163.6666717529297,2275,2297,2287,1999-03-26,1999-04-17,1999-04-07,23,1.2860650708598484,0.9501248583051324,21.852871741018046,Moderate,0.04464688701014381,0.065246766613376,12,10
