,country,latitude,longitude,mean_duration,std_duration,mean_intensity_mean,std_intensity_mean,mean_intensity_var,std_intensity_var,mean_intensity_max,std_intensity_max,mean_intensity_cumulative,std_intensity_cumulative,mean_rate_onset,std_rate_onset,mean_rate_decline,std_rate_decline,mean_total_days,std_total_days,mean_total_icum,std_total_icum,sig_trend_per_decade_count,sig_trend_per_decade_duration,sig_trend_per_decade_intensity_max,sig_trend_per_decade_intensity_max_max,sig_trend_per_decade_intensity_mean,sig_trend_per_decade_intensity_var,sig_trend_per_decade_intensity_cumulative,sig_trend_per_decade_rate_onset,sig_trend_per_decade_rate_decline,sig_trend_per_decade_total_days,sig_trend_per_decade_total_icum,sum_total_days,sum_total_icum,number_of_events,count_trend_per_decade,duration_trend_per_decade,intensity_max_trend_per_decade,intensity_max_max_trend_per_decade,intensity_mean_trend_per_decade,intensity_var_trend_per_decade,intensity_cumulative_trend_per_decade,rate_onset_trend_per_decade,rate_decline_trend_per_decade,total_days_trend_per_decade,total_icum_trend_per_decade,count_mean_per_year,duration_mean_per_year,intensity_mean_mean_per_year,intensity_max_max_mean_per_year,intensity_var_mean_per_year,intensity_cumulative_mean_per_year,rate_onset_mean_per_year,rate_decline_mean_per_year,total_days_mean_per_year,total_icum_mean_per_year
0,New Caledonia,-21.41666603088379,158.5833282470703,24.583333333333332,30.757689461221037,1.1838945727248649,0.2730117467911157,0.21228788634986162,0.10789802241854861,1.5835509441232176,0.457418301483831,29.007484793663036,34.54135159992679,0.1315328349411514,0.1027557721170004,0.12855200854635396,0.10765040606614502,38.064516129032256,57.299758861546685,44.91481516438147,64.95274846487573,0,0,0,0,0,0,0,0,0,0,0,1180.0,1392.3592700958257,48,0.6572580645161291,4.008230075518735,-0.051091563843006504,0.026493641860160805,-0.06488230747532077,0.006062549460450066,4.7765021419940465,-0.021139266191604465,-0.03497782854097099,19.891129032258064,24.352011210712515,1.5483870967741937,20.6551549478212,1.228227604320128,1.8780420857397866,0.20935629640767975,24.803928522280327,0.15177357269258493,0.1565101947164755,38.064516129032256,44.91481516438147
