,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-21.33333396911621,158.5833282470703,1101,1110,1106,1996-01-07,1996-01-16,1996-01-12,10,2.508546090895127,1.6330250586232844,16.330250586232843,Strong,0.2846233558095438,0.370878479386743,5,4
1,New Caledonia,-21.33333396911621,158.5833282470703,1195,1224,1212,1996-04-10,1996-05-09,1996-04-27,30,1.1513116282801477,0.9773758016606849,29.32127404982055,Moderate,0.022016685239730042,0.029739429104712372,17,12
2,New Caledonia,-21.33333396911621,158.5833282470703,1430,1442,1438,1996-12-01,1996-12-13,1996-12-09,13,2.0926815771287437,1.5503591864043962,20.15466942325715,Strong,0.14478523862429635,0.21112054394137342,8,4
3,New Caledonia,-21.33333396911621,158.5833282470703,1795,1799,1797,1997-12-01,1997-12-05,1997-12-03,5,1.2798841537967824,1.136087934432495,5.680439672162475,Moderate,0.1373187649634559,0.09563896425308727,2,2
4,New Caledonia,-21.33333396911621,158.5833282470703,1807,1822,1814,1997-12-13,1997-12-28,1997-12-20,16,1.7308828907628246,1.4277500414079278,22.844000662526845,Moderate,0.0966523119198385,0.06565892764241689,7,8
5,New Caledonia,-21.33333396911621,158.5833282470703,1873,1881,1879,1998-02-17,1998-02-25,1998-02-23,9,1.4536030369420239,1.1220749988350827,10.098674989515743,Moderate,0.08831564190961644,0.2604192056963541,6,2
6,New Caledonia,-21.33333396911621,158.5833282470703,1937,2097,1951,1998-04-22,1998-09-29,1998-05-06,161,1.6490380071824688,1.03722152411878,166.9926653831236,Strong,0.05686756129789964,0.00604656731440588,14,146
7,New Caledonia,-21.33333396911621,158.5833282470703,2101,2130,2126,1998-10-03,1998-11-01,1998-10-28,30,1.8010548007103715,1.185189569124612,35.555687073738355,Strong,0.04188926426539464,0.17761216112362554,25,4
8,New Caledonia,-21.33333396911621,158.5833282470703,2390,2394,2392,1999-07-19,1999-07-23,1999-07-21,5,0.7078094482421875,0.6555229433121212,3.277614716560606,Moderate,0.07480792383993914,0.041867139262537025,2,2
9,New Caledonia,-21.33333396911621,158.5833282470703,2501,2505,2502,1999-11-07,1999-11-11,1999-11-08,5,1.526645783455141,1.2747993100074033,6.373996550037017,Moderate,0.28001578136157096,0.20874048048450078,1,3
10,New Caledonia,-21.33333396911621,158.5833282470703,3224,3228,3227,2001-10-30,2001-11-03,2001-11-02,5,1.6456501868463285,1.3574804982831374,6.787402491415687,Moderate,0.18260213087231186,0.4327544755833112,3,1
11,New Caledonia,-21.33333396911621,158.5833282470703,3293,3301,3295,2002-01-07,2002-01-15,2002-01-09,9,1.681156343029393,1.2545812668338914,11.291231401505023,Moderate,0.3037657460858746,0.12056710879796821,2,6
