,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-18.58333396911621,164.3333282470703,828,847,841,1995-04-09,1995-04-28,1995-04-22,20,1.1161899566650426,0.8594110027436297,17.188220054872595,Moderate,0.028340908219167855,0.07477723871803778,13,6
1,New Caledonia,-18.58333396911621,164.3333282470703,1104,1124,1107,1996-01-10,1996-01-30,1996-01-13,21,1.8307925808814254,1.3128477204963,27.569802130422303,Moderate,0.22643187738233905,0.05477671469411547,3,17
2,New Caledonia,-18.58333396911621,164.3333282470703,1148,1161,1152,1996-02-23,1996-03-07,1996-02-27,14,1.484581424343979,1.0856261143486665,15.19876560088133,Strong,0.14200010949138273,0.08130805723128912,4,9
3,New Caledonia,-18.58333396911621,164.3333282470703,1169,1176,1171,1996-03-15,1996-03-22,1996-03-17,8,0.7646504679033832,0.7313183430702472,5.850546744561978,Moderate,0.039229915988062206,0.02209257310436544,2,5
4,New Caledonia,-18.58333396911621,164.3333282470703,1288,1307,1292,1996-07-12,1996-07-31,1996-07-16,20,1.2733653899162043,1.0412381387525993,20.824762775051987,Moderate,0.08637166450527861,0.028691159822938267,4,15
5,New Caledonia,-18.58333396911621,164.3333282470703,1429,1435,1430,1996-11-30,1996-12-06,1996-12-01,7,1.3921896411526617,1.1472559370752882,8.030791559527017,Moderate,0.33455182147282514,0.08154905996014992,1,5
6,New Caledonia,-18.58333396911621,164.3333282470703,1549,1554,1551,1997-03-30,1997-04-04,1997-04-01,6,0.7687539746684422,0.7266051589801735,4.359630953881041,Moderate,0.044542866368448134,0.03482910894578595,2,3
7,New Caledonia,-18.58333396911621,164.3333282470703,1962,1974,1967,1998-05-17,1998-05-29,1998-05-22,13,1.2464382417740403,1.0454952438771021,13.591438170402327,Moderate,0.10286929110977283,0.07006503689673664,5,7
8,New Caledonia,-18.58333396911621,164.3333282470703,1985,1997,1994,1998-06-09,1998-06-21,1998-06-18,13,1.396782844297345,1.0900356302190362,14.170463192847471,Moderate,0.057862892215643946,0.14616296478130866,9,3
9,New Caledonia,-18.58333396911621,164.3333282470703,2043,2063,2055,1998-08-06,1998-08-26,1998-08-18,21,1.7537206219088581,1.351790743123184,28.387605605586863,Moderate,0.07390977921024415,0.09627118192089913,12,8
10,New Caledonia,-18.58333396911621,164.3333282470703,2092,2096,2096,1998-09-24,1998-09-28,1998-09-28,5,0.9734098988194617,0.940021564114479,4.700107820572395,Moderate,0.049069866057365234,0.1957879835559453,4,0
11,New Caledonia,-18.58333396911621,164.3333282470703,2107,2134,2116,1998-10-09,1998-11-05,1998-10-18,28,2.0376539537983547,1.5082144649347384,42.230005018172676,Strong,0.12779383181716047,0.0551381630801905,9,18
12,New Caledonia,-18.58333396911621,164.3333282470703,2264,2294,2266,1999-03-15,1999-04-14,1999-03-17,31,1.123335007698305,0.8958582525818954,27.77160583003876,Moderate,0.17311320151052315,0.016907941843064173,2,28
