,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-19.33333396911621,163.0833282470703,1104,1129,1107,1996-01-10,1996-02-04,1996-01-13,26,1.5268700507379371,0.9743903351776666,25.33414871461933,Moderate,0.19058890276790205,0.033894993498334004,3,22
1,New Caledonia,-19.33333396911621,163.0833282470703,1133,1139,1136,1996-02-08,1996-02-14,1996-02-11,7,0.9384275867092953,0.8395666087277996,5.876966261094598,Moderate,0.04540388924734933,0.03876826730191902,3,3
2,New Caledonia,-19.33333396911621,163.0833282470703,1147,1168,1152,1996-02-22,1996-03-14,1996-02-27,22,1.2967177052651664,0.9139488785148008,20.106875327325618,Moderate,0.08627074904455802,0.04525193767230656,5,16
3,New Caledonia,-19.33333396911621,163.0833282470703,1550,1554,1551,1997-03-31,1997-04-04,1997-04-01,5,0.6630957203526684,0.6241405610115336,3.120702805057668,Moderate,0.04841605565881343,0.028101002565725657,1,3
4,New Caledonia,-19.33333396911621,163.0833282470703,1940,1956,1952,1998-04-25,1998-05-11,1998-05-07,17,0.9794361975885195,0.7523079135612454,12.789234530541172,Moderate,0.028543272941342793,0.06761559790607939,12,4
5,New Caledonia,-19.33333396911621,163.0833282470703,1992,2012,1994,1998-06-16,1998-07-06,1998-06-18,21,1.6058615407636054,1.129615253384032,23.721920321064673,Moderate,0.30055554297662396,0.04568846784889306,2,18
6,New Caledonia,-19.33333396911621,163.0833282470703,2035,2047,2046,1998-07-29,1998-08-10,1998-08-09,13,1.226229083153516,1.0216965166569965,13.282054716540955,Moderate,0.03348024697323907,0.14507896669449494,11,1
7,New Caledonia,-19.33333396911621,163.0833282470703,2054,2067,2055,1998-08-17,1998-08-30,1998-08-18,14,1.6021449181341403,1.1498377004526772,16.09772780633748,Moderate,0.3076502482096366,0.058262250346522534,1,12
8,New Caledonia,-19.33333396911621,163.0833282470703,2105,2114,2112,1998-10-07,1998-10-16,1998-10-14,10,1.5247331434680547,1.2887377400552076,12.887377400552076,Moderate,0.0716971571727458,0.27477994118967286,7,2
9,New Caledonia,-19.33333396911621,163.0833282470703,2125,2132,2130,1998-10-27,1998-11-03,1998-11-01,8,1.413734066870905,1.2189207615390947,9.751366092312757,Moderate,0.09159960704814551,0.23774857059601615,5,2
10,New Caledonia,-19.33333396911621,163.0833282470703,2282,2300,2287,1999-04-02,1999-04-20,1999-04-07,19,1.4739869640719583,1.0135216510559024,19.256911370062145,Strong,0.1405831222310451,0.06587586807378622,5,13
11,New Caledonia,-19.33333396911621,163.0833282470703,2991,3013,2992,2001-03-11,2001-04-02,2001-03-12,23,1.006298280531361,0.7788881580090622,17.91442763420843,Moderate,0.17198043741205757,0.020541456527309175,1,21
12,New Caledonia,-19.33333396911621,163.0833282470703,3279,3284,3283,2001-12-24,2001-12-29,2001-12-28,6,1.365359214044382,1.1455317261398434,6.873190356839061,Moderate,0.10581645487029966,0.2819683115969423,4,1
13,New Caledonia,-19.33333396911621,163.0833282470703,3315,3326,3324,2002-01-29,2002-02-09,2002-02-07,12,1.3488785528367515,1.0878106496667332,13.0537277960008,Moderate,0.06412134348637759,0.24520101239604272,9,2
14,New Caledonia,-19.33333396911621,163.0833282470703,3551,3559,3559,2002-09-22,2002-09-30,2002-09-30,9,1.090551191760646,1.031477972598057,9.283301753382514,Moderate,0.031232613087604937,0.3498213368077394,8,0
15,New Caledonia,-19.33333396911621,163.0833282470703,3789,3809,3797,2003-05-18,2003-06-07,2003-05-26,21,0.9736021103397512,0.8897435646818892,18.684614858319673,Moderate,0.026995382001322767,0.012381109422253189,8,12
16,New Caledonia,-19.33333396911621,163.0833282470703,4051,4056,4052,2004-02-04,2004-02-09,2004-02-05,6,1.0521349137829183,0.8923438492641628,5.354063095584976,Moderate,0.1672744750976539,0.0636890165267457,1,4
17,New Caledonia,-19.33333396911621,163.0833282470703,4060,4078,4069,2004-02-13,2004-03-02,2004-02-22,19,1.2421258188063078,0.9573111542214344,18.188911930207254,Moderate,0.04522770167611437,0.05714706977883079,9,9
18,New Caledonia,-19.33333396911621,163.0833282470703,4414,4419,4418,2005-02-01,2005-02-06,2005-02-05,6,1.2385153001354574,0.9901685817267302,5.941011490360381,Moderate,0.11207051430979023,0.27287025861842906,4,1
19,New Caledonia,-19.33333396911621,163.0833282470703,4844,4850,4847,2006-04-07,2006-04-13,2006-04-10,7,0.9207685532108449,0.6940087876561627,4.858061513593139,Moderate,0.11310556297477906,0.10054232338057087,3,3
20,New Caledonia,-19.33333396911621,163.0833282470703,4857,4871,4860,2006-04-20,2006-05-04,2006-04-23,15,0.9516883973152446,0.7293822544877261,10.940733817315891,Moderate,0.10038520004342745,0.026591117719781867,3,11
21,New Caledonia,-19.33333396911621,163.0833282470703,5520,5533,5524,2008-02-12,2008-02-25,2008-02-16,14,1.1266733907884152,0.8824471328665014,12.35425986013102,Moderate,0.09011420383248295,0.04035604829901579,4,9
22,New Caledonia,-19.33333396911621,163.0833282470703,5794,5798,5796,2008-11-12,2008-11-16,2008-11-14,5,1.2778124655446739,1.2012500639884713,6.006250319942357,Moderate,0.08014037839828134,0.05408253823557345,2,2
23,New Caledonia,-19.33333396911621,163.0833282470703,5802,5808,5808,2008-11-20,2008-11-26,2008-11-26,7,1.5498539094002055,1.4026874243389105,9.818811970372373,Moderate,0.06255684656185806,0.41751055563649686,6,0
24,New Caledonia,-19.33333396911621,163.0833282470703,5812,5835,5828,2008-11-30,2008-12-23,2008-12-16,24,2.211525394070531,1.5742489291775605,37.78197430026145,Strong,0.059250200482290634,0.17275266339702047,16,7
25,New Caledonia,-19.33333396911621,163.0833282470703,5840,5852,5841,2008-12-28,2009-01-09,2008-12-29,13,1.3270148000409492,1.1500277602051376,14.95036088266679,Moderate,0.262716580462713,0.0438028338246387,1,11
26,New Caledonia,-19.33333396911621,163.0833282470703,6363,6383,6370,2010-06-04,2010-06-24,2010-06-11,21,1.3840431090324152,1.1117200953986053,23.346122003370713,Moderate,0.07647614427792178,0.040965667050086786,7,13
27,New Caledonia,-19.33333396911621,163.0833282470703,6390,6394,6393,2010-07-01,2010-07-05,2010-07-04,5,0.9552431414204285,0.8809514568698062,4.4047572843490315,Moderate,0.036449933381673204,0.11086744903236341,3,1
