,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
28,New Caledonia,-21.58333396911621,159.25,8032,8037,8033,2014-12-29,2015-01-03,2014-12-30,6,1.559301807034398,1.2940697208527563,7.764418325116537,Moderate,0.2843814357634488,0.12950513696157864,1,4
29,New Caledonia,-21.58333396911621,159.25,8055,8066,8062,2015-01-21,2015-02-01,2015-01-28,12,2.0046235976680613,1.254345504186485,15.05214605023782,Strong,0.17192499304330439,0.3099093009921386,7,4
30,New Caledonia,-21.58333396911621,159.25,8434,8438,8437,2016-02-04,2016-02-08,2016-02-07,5,1.378509029265377,1.019976769724203,5.099883848621015,Moderate,0.18712442811183802,0.38862624219668973,3,1
31,New Caledonia,-21.58333396911621,159.25,8472,8483,8477,2016-03-13,2016-03-24,2016-03-18,12,1.3930088781541343,1.1260703199653186,13.512843839583823,Moderate,0.12304788181159539,0.0961064937392758,5,6
32,New Caledonia,-21.58333396911621,159.25,8492,8497,8495,2016-04-02,2016-04-07,2016-04-05,6,0.8678308302356363,0.8132536590740275,4.879521954444165,Moderate,0.034625312699698645,0.05628825772193054,3,2
33,New Caledonia,-21.58333396911621,159.25,8512,8616,8524,2016-04-22,2016-08-04,2016-05-04,105,1.5641302293346797,1.0612373000465798,111.42991650489088,Strong,0.061392211914062356,0.010280695269184716,12,92
34,New Caledonia,-21.58333396911621,159.25,8674,8678,8677,2016-10-01,2016-10-05,2016-10-04,5,1.0382404327392614,0.9456088281446903,4.728044140723451,Moderate,0.08468663088187764,0.27403587423345027,3,1
35,New Caledonia,-21.58333396911621,159.25,8828,8870,8842,2017-03-04,2017-04-15,2017-03-18,43,1.512529065532064,1.0591363327358336,45.542862307640846,Strong,0.05105555176867474,0.027276922635054882,14,28
36,New Caledonia,-21.58333396911621,159.25,8933,8937,8934,2017-06-17,2017-06-21,2017-06-18,5,0.8998226657990465,0.8137594284549806,4.068797142274903,Moderate,0.06994093618085155,0.06384035629061456,1,3
37,New Caledonia,-21.58333396911621,159.25,9220,9227,9224,2018-03-31,2018-04-07,2018-04-04,8,0.8341730179325246,0.7838199984642804,6.270559987714243,Moderate,0.01689564968095425,0.03439971818352561,4,3
38,New Caledonia,-21.58333396911621,159.25,9244,9248,9248,2018-04-24,2018-04-28,2018-04-28,5,0.835569012549616,0.8137137628370723,4.068568814185362,Moderate,0.014622903639269522,0.08073074586929962,4,0
39,New Caledonia,-21.58333396911621,159.25,9349,9365,9354,2018-08-07,2018-08-23,2018-08-12,17,1.0135912741384203,0.8117948926603543,13.800513175226023,Moderate,0.07022355938237368,0.03662875524577033,5,11
40,New Caledonia,-21.58333396911621,159.25,9374,9378,9375,2018-09-01,2018-09-05,2018-09-02,5,0.8961375451857059,0.7278743251677525,3.6393716258387627,Moderate,0.2504810620379689,0.08791473494147287,1,3
41,New Caledonia,-21.58333396911621,159.25,9423,9434,9430,2018-10-20,2018-10-31,2018-10-27,12,1.6900519094159492,1.2690125690993461,15.228150829192153,Moderate,0.1333626654840271,0.19711457529375506,7,4
42,New Caledonia,-21.58333396911621,159.25,9439,9446,9442,2018-11-05,2018-11-12,2018-11-08,8,1.2205548440256457,0.9731155672381053,7.784924537904843,Moderate,0.11879475325483264,0.07295155952480986,3,4
43,New Caledonia,-21.58333396911621,159.25,9585,9589,9586,2019-03-31,2019-04-04,2019-04-01,5,0.9682507668772118,0.8872235821139476,4.436117910569738,Moderate,0.19227942600045367,0.055113199119745104,1,3
44,New Caledonia,-21.58333396911621,159.25,9910,9936,9932,2020-02-19,2020-03-16,2020-03-12,27,2.0181227653257245,1.3226020635242535,35.710255715154844,Strong,0.05889266366172403,0.28332857931813826,22,4
45,New Caledonia,-21.58333396911621,159.25,10159,10172,10166,2020-10-25,2020-11-07,2020-11-01,14,1.6624051370928363,1.3348476392332878,18.687866949266027,Moderate,0.10128179980862508,0.11133141908101288,7,6
46,New Caledonia,-21.58333396911621,159.25,10226,10247,10233,2020-12-31,2021-01-21,2021-01-07,22,2.169435008879635,1.4900394534785035,32.78086797652708,Strong,0.14819007791498748,0.09703668630428149,7,14
47,New Caledonia,-21.58333396911621,159.25,10355,10362,10358,2021-05-09,2021-05-16,2021-05-12,8,0.9731612051686973,0.8506542790320681,6.805234232256545,Moderate,0.058162153041856915,0.07066978263171227,3,4
48,New Caledonia,-21.58333396911621,159.25,10537,10574,10545,2021-11-07,2021-12-14,2021-11-15,38,2.5238624695808696,1.566349678816741,59.52128779503616,Strong,0.20276342895044533,0.05091295925367734,8,29
49,New Caledonia,-21.58333396911621,159.25,10650,10706,10660,2022-02-28,2022-04-25,2022-03-10,57,1.8566871766121125,1.2489556159822042,71.19047011098564,Strong,0.10275918693952574,0.02271698267973416,10,46
50,New Caledonia,-21.58333396911621,159.25,10714,10719,10717,2022-05-03,2022-05-08,2022-05-06,6,0.8040292801395559,0.7789777530136958,4.673866518082175,Moderate,0.021524956698791238,0.024467985091669676,3,2
51,New Caledonia,-21.58333396911621,159.25,10754,10878,10859,2022-06-12,2022-10-14,2022-09-25,125,1.9399535886702992,1.1327989959716815,141.5998744964602,Severe,0.011628705706914948,0.056281989817780896,105,19
52,New Caledonia,-21.58333396911621,159.25,10887,10903,10893,2022-10-23,2022-11-08,2022-10-29,17,1.9274547330794753,1.4565949666206048,24.76211443255028,Strong,0.18132285977119705,0.10369014007521402,6,10
53,New Caledonia,-21.58333396911621,159.25,10930,10934,10933,2022-12-05,2022-12-09,2022-12-08,5,1.2028618474160488,1.168378768428679,5.841893842143396,Moderate,0.06259403140863538,0.08630851007277111,3,1
54,New Caledonia,-21.58333396911621,159.25,10938,10945,10941,2022-12-13,2022-12-20,2022-12-16,8,1.7794689055412007,1.3956319055249602,11.165055244199682,Moderate,0.24257165056219776,0.16556129318838783,3,4
55,New Caledonia,-21.58333396911621,159.25,11033,11094,11051,2023-03-18,2023-05-18,2023-04-05,62,1.5431447798205973,1.160791711678245,71.96908612405119,Strong,0.043626489281758565,0.01879345261259424,18,43
56,New Caledonia,-21.58333396911621,159.25,11143,11162,11144,2023-07-06,2023-07-25,2023-07-07,20,0.7983571329424457,0.6214290834242311,12.428581668484622,Moderate,0.14090728759765625,0.013332207304763987,1,18
