,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
18,New Caledonia,-22.33333396911621,169.1666717529297,3797,3802,3801,2003-05-26,2003-05-31,2003-05-30,6,1.1834505757977851,1.0375668515441188,6.225401109264713,Moderate,0.07928419625887331,0.19963325992707226,4,1
19,New Caledonia,-22.33333396911621,169.1666717529297,3822,3850,3828,2003-06-20,2003-07-18,2003-06-26,29,1.7989472419984907,1.410459051673219,40.90331249852335,Moderate,0.12302023837939138,0.03683180176656309,6,22
20,New Caledonia,-22.33333396911621,169.1666717529297,4407,4432,4426,2005-01-25,2005-02-19,2005-02-13,26,1.376262418685421,1.1662500726969594,30.322501890120943,Moderate,0.014970138903193013,0.053216120149598985,19,6
21,New Caledonia,-22.33333396911621,169.1666717529297,4668,4681,4674,2005-10-13,2005-10-26,2005-10-19,14,1.7928090864612152,1.3560645239693763,18.984903335571268,Moderate,0.1346757571691306,0.09523228470997107,6,7
22,New Caledonia,-22.33333396911621,169.1666717529297,4842,4852,4847,2006-04-05,2006-04-15,2006-04-10,11,1.7146602138396325,1.3985105329944292,15.383615862938722,Moderate,0.14901321165023454,0.1376020593727099,5,5
23,New Caledonia,-22.33333396911621,169.1666717529297,4857,4865,4861,2006-04-20,2006-04-28,2006-04-24,9,1.4044212218253769,1.230045605731263,11.070410451581367,Moderate,0.10565564965688917,0.08979475370017277,4,4
24,New Caledonia,-22.33333396911621,169.1666717529297,5319,5323,5321,2007-07-26,2007-07-30,2007-07-28,5,1.285323604460686,1.1535435830393133,5.767717915196567,Moderate,0.1528349599530614,0.11121293344805423,2,2
25,New Caledonia,-22.33333396911621,169.1666717529297,5356,5383,5373,2007-09-01,2007-09-28,2007-09-18,28,1.716843820387318,1.3888327427174108,38.887316796087504,Moderate,0.04373167011594989,0.07211356741675244,17,10
26,New Caledonia,-22.33333396911621,169.1666717529297,5391,5404,5395,2007-10-06,2007-10-19,2007-10-10,14,2.2318506548481665,1.6314753431328997,22.840654803860595,Strong,0.259458986234495,0.1325393216921651,4,9
27,New Caledonia,-22.33333396911621,169.1666717529297,5465,5471,5467,2007-12-19,2007-12-25,2007-12-21,7,1.646895377866695,1.4548131178051693,10.183691824636185,Moderate,0.22081508021201302,0.08573659944705388,2,4
28,New Caledonia,-22.33333396911621,169.1666717529297,5481,5492,5483,2008-01-04,2008-01-15,2008-01-06,12,2.154590975853708,1.7105211596335186,20.526253915602222,Moderate,0.3616942621046505,0.11823944648781498,2,9
29,New Caledonia,-22.33333396911621,169.1666717529297,5541,5558,5550,2008-03-04,2008-03-21,2008-03-13,18,2.089210479490223,1.35685123594004,24.42332224692072,Strong,0.13182257310643888,0.13254379547524517,9,8
30,New Caledonia,-22.33333396911621,169.1666717529297,5565,5569,5566,2008-03-28,2008-04-01,2008-03-29,5,0.9811253701486962,0.9614577631796599,4.8072888158983,Moderate,0.040437370218256774,0.009222900812527968,1,3
31,New Caledonia,-22.33333396911621,169.1666717529297,5593,5598,5597,2008-04-25,2008-04-30,2008-04-29,6,1.1921181832590406,1.062638754485753,6.375832526914518,Moderate,0.04860892347110379,0.16882088363811457,4,1
32,New Caledonia,-22.33333396911621,169.1666717529297,5615,5623,5617,2008-05-17,2008-05-25,2008-05-19,9,1.3085063195997684,1.0949645708965994,9.854681138069395,Moderate,0.13177556683940353,0.07202929361878291,2,6
33,New Caledonia,-22.33333396911621,169.1666717529297,5702,5711,5705,2008-08-12,2008-08-21,2008-08-15,10,1.4862110384048925,1.3315762612127493,13.315762612127493,Moderate,0.1108208405806721,0.0628276048759658,3,6
34,New Caledonia,-22.33333396911621,169.1666717529297,5798,5806,5800,2008-11-16,2008-11-24,2008-11-18,9,1.7543195293795684,1.4140022168450024,12.726019951605021,Moderate,0.21561250994282447,0.08736795941298435,2,6
35,New Caledonia,-22.33333396911621,169.1666717529297,5826,5856,5832,2008-12-14,2009-01-13,2008-12-20,31,2.9246888929797805,2.047398068034069,63.469340109056134,Strong,0.25318424991579364,0.07305229895204352,6,24
36,New Caledonia,-22.33333396911621,169.1666717529297,5908,5914,5912,2009-03-06,2009-03-12,2009-03-10,7,1.3734690450852902,1.2034472408382595,8.424130685867816,Moderate,0.08850198150962799,0.1245511454920603,4,2
37,New Caledonia,-22.33333396911621,169.1666717529297,5958,5968,5962,2009-04-25,2009-05-05,2009-04-29,11,1.4807686959543531,1.2743224762052376,14.017547238257613,Moderate,0.11273864691402914,0.0784771874288171,4,6
38,New Caledonia,-22.33333396911621,169.1666717529297,6086,6093,6088,2009-08-31,2009-09-07,2009-09-02,8,1.0994892120361364,1.0512918656872179,8.410334925497743,Moderate,0.04211740801411494,0.041127263625696096,2,5
39,New Caledonia,-22.33333396911621,169.1666717529297,6420,6433,6429,2010-07-31,2010-08-13,2010-08-09,14,1.5106389445643238,1.274284116683466,17.839977633568523,Moderate,0.0571647734714889,0.15423655082675225,9,4
40,New Caledonia,-22.33333396911621,169.1666717529297,6467,6482,6480,2010-09-16,2010-10-01,2010-09-29,16,1.5173756999354175,1.3236902029283586,21.179043246853738,Moderate,0.056582768758137364,0.20060328821982054,13,2
41,New Caledonia,-22.33333396911621,169.1666717529297,6506,6512,6508,2010-10-25,2010-10-31,2010-10-27,7,1.740557086083193,1.4921670025944143,10.4451690181609,Moderate,0.46059605998377506,0.13336891256352879,2,4
42,New Caledonia,-22.33333396911621,169.1666717529297,6632,6638,6633,2011-02-28,2011-03-06,2011-03-01,7,1.2456321408671727,1.1596484425979843,8.11753909818589,Moderate,0.15606318237961148,0.05136704654637631,1,5
43,New Caledonia,-22.33333396911621,169.1666717529297,6704,6709,6704,2011-05-11,2011-05-16,2011-05-11,6,0.9975401970647972,0.9614227561540508,5.768536536924305,Moderate,0.3032117659045781,0.03199458192170856,0,5
44,New Caledonia,-22.33333396911621,169.1666717529297,6918,6923,6922,2011-12-11,2011-12-16,2011-12-15,6,1.9661776019680914,1.5675220284410702,9.405132170646421,Moderate,0.14915483399531443,0.5305770135694937,4,1
45,New Caledonia,-22.33333396911621,169.1666717529297,7485,7489,7488,2013-06-30,2013-07-04,2013-07-03,5,1.1689387290708453,1.1252854993266446,5.626427496633223,Moderate,0.028268225182035422,0.064378697385069,3,1
46,New Caledonia,-22.33333396911621,169.1666717529297,7575,7582,7577,2013-09-28,2013-10-05,2013-09-30,8,1.5528696736981793,1.3226293286969568,10.581034629575655,Moderate,0.21739573324880368,0.11216439949102734,2,5
47,New Caledonia,-22.33333396911621,169.1666717529297,8096,8106,8096,2015-03-03,2015-03-13,2015-03-03,11,1.3415635939567352,1.1979400964776117,13.177341061253728,Moderate,0.37334515971522464,0.021045151577201097,0,10
48,New Caledonia,-22.33333396911621,169.1666717529297,8427,8450,8438,2016-01-28,2016-02-20,2016-02-08,24,2.678379981748524,2.060561207032972,49.45346896879133,Strong,0.1291113474927486,0.13782998115785744,11,12
49,New Caledonia,-22.33333396911621,169.1666717529297,8531,8626,8549,2016-05-11,2016-08-14,2016-05-29,96,2.431935033490575,1.597599129523,153.369516434208,Strong,0.07697344034156674,0.017375940884561316,18,77
50,New Caledonia,-22.33333396911621,169.1666717529297,8711,8730,8719,2016-11-07,2016-11-26,2016-11-15,20,2.136991685436616,1.3979472621794664,27.958945243589326,Moderate,0.1533903704648679,0.08921373107824593,8,11
51,New Caledonia,-22.33333396911621,169.1666717529297,8777,8783,8780,2017-01-12,2017-01-18,2017-01-15,7,1.6074742963237227,1.3959965420208842,9.77197579414619,Moderate,0.1520526815669331,0.1653148369855048,3,3
52,New Caledonia,-22.33333396911621,169.1666717529297,9356,9363,9358,2018-08-14,2018-08-21,2018-08-16,8,1.5174231375417406,1.3599017666232212,10.87921413298577,Moderate,0.1871681582543161,0.08219426398403068,2,5
53,New Caledonia,-22.33333396911621,169.1666717529297,9369,9377,9375,2018-08-27,2018-09-04,2018-09-02,9,1.277053833007816,1.1311394817940246,10.180255336146221,Moderate,0.03358288615868059,0.1439358742006384,6,2
54,New Caledonia,-22.33333396911621,169.1666717529297,9932,9937,9933,2020-03-12,2020-03-17,2020-03-13,6,1.4725970914286997,1.2348024819486898,7.408814891692138,Moderate,0.2378228915634999,0.11486248303485208,1,4
55,New Caledonia,-22.33333396911621,169.1666717529297,10038,10048,10042,2020-06-26,2020-07-06,2020-06-30,11,1.2366783388199352,1.1446301804260082,12.59093198468609,Moderate,0.05102938306801619,0.026831998422779273,4,6
56,New Caledonia,-22.33333396911621,169.1666717529297,10131,10136,10132,2020-09-27,2020-10-02,2020-09-28,6,1.3159265825825344,1.1868759996147549,7.121255997688529,Moderate,0.4038750843335232,0.05893434504027084,1,4
57,New Caledonia,-22.33333396911621,169.1666717529297,10280,10289,10288,2021-02-23,2021-03-04,2021-03-03,10,1.1819337721793914,1.1169600517519043,11.169600517519044,Moderate,0.022949866597069796,0.15270672049573739,8,1
58,New Caledonia,-22.33333396911621,169.1666717529297,10547,10591,10587,2021-11-17,2021-12-31,2021-12-27,45,2.1582046631843816,1.6230922111046349,73.03914949970857,Moderate,0.025990231300150483,0.20090940605355062,40,4
59,New Caledonia,-22.33333396911621,169.1666717529297,10658,10669,10659,2022-03-08,2022-03-19,2022-03-09,12,1.2840879194198145,1.082956960124356,12.995483521492272,Moderate,0.23649796106482057,0.01884042649042022,1,10
60,New Caledonia,-22.33333396911621,169.1666717529297,10681,10689,10686,2022-03-31,2022-04-08,2022-04-05,9,1.4619183078888902,1.17197319085453,10.547758717690769,Moderate,0.10194749356714441,0.15009553970828904,5,3
61,New Caledonia,-22.33333396911621,169.1666717529297,10694,10709,10702,2022-04-13,2022-04-28,2022-04-21,16,1.6948733791228214,1.274200916290282,20.387214660644513,Moderate,0.08439359719205734,0.09499256995416398,8,7
62,New Caledonia,-22.33333396911621,169.1666717529297,10737,10756,10750,2022-05-26,2022-06-14,2022-06-08,20,1.488263776225434,1.2710902521687166,25.421805043374334,Moderate,0.04749132655427522,0.0659780951942474,13,6
63,New Caledonia,-22.33333396911621,169.1666717529297,10806,10872,10866,2022-08-03,2022-10-08,2022-10-02,67,2.687126036613215,1.7954543163756895,120.2954391971712,Strong,0.026640023780930534,0.26754886163375385,60,6
64,New Caledonia,-22.33333396911621,169.1666717529297,10893,10968,10911,2022-10-29,2023-01-12,2022-11-16,76,2.7294578552246094,2.001247571967858,152.09481546955723,Strong,0.09363887823449077,0.029129577251503707,18,57
