,country,latitude,longitude,mean_duration,std_duration,mean_intensity_mean,std_intensity_mean,mean_intensity_var,std_intensity_var,mean_intensity_max,std_intensity_max,mean_intensity_cumulative,std_intensity_cumulative,mean_rate_onset,std_rate_onset,mean_rate_decline,std_rate_decline,mean_total_days,std_total_days,mean_total_icum,std_total_icum,sig_trend_per_decade_count,sig_trend_per_decade_duration,sig_trend_per_decade_intensity_max,sig_trend_per_decade_intensity_max_max,sig_trend_per_decade_intensity_mean,sig_trend_per_decade_intensity_var,sig_trend_per_decade_intensity_cumulative,sig_trend_per_decade_rate_onset,sig_trend_per_decade_rate_decline,sig_trend_per_decade_total_days,sig_trend_per_decade_total_icum,sum_total_days,sum_total_icum,number_of_events,count_trend_per_decade,duration_trend_per_decade,intensity_max_trend_per_decade,intensity_max_max_trend_per_decade,intensity_mean_trend_per_decade,intensity_var_trend_per_decade,intensity_cumulative_trend_per_decade,rate_onset_trend_per_decade,rate_decline_trend_per_decade,total_days_trend_per_decade,total_icum_trend_per_decade,count_mean_per_year,duration_mean_per_year,intensity_mean_mean_per_year,intensity_max_max_mean_per_year,intensity_var_mean_per_year,intensity_cumulative_mean_per_year,rate_onset_mean_per_year,rate_decline_mean_per_year,total_days_mean_per_year,total_icum_mean_per_year
0,New Caledonia,-20.33333396911621,163.8333282470703,19.53030303030303,29.64726979100447,1.072482009861797,0.23576257812296328,0.14032081386658515,0.08543055433154681,1.3346657804263555,0.40169227911429317,23.8601970793798,44.4989797874279,0.09630045870138576,0.08844842262911001,0.11519866613272538,0.08885832414165984,41.58064516129032,57.61121082656766,50.79912926577635,81.40452016303377,1,0,0,0,0,0,0,0,0,0,0,1289.0,1574.7730072390668,66,0.9032258064516129,-0.9441905276890881,-0.04633512641799531,0.04496028607015503,-0.028230691631400184,-0.012099525330688688,-0.3484636528600427,0.011414810537234699,-0.001882897306021811,17.51612903225807,24.747477850730437,2.1290322580645165,17.492397625055798,1.0804501655854564,1.5695877905338034,0.13792159298246295,20.851550610852954,0.09802053015619158,0.11482658029520748,41.58064516129033,50.799129265776365
