,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
0,New Caledonia,-21.91666603088379,165.75,1055,1059,1058,1995-11-22,1995-11-26,1995-11-25,5,2.013055124590476,1.7152640681112978,8.576320340556489,Moderate,0.20129169516849238,0.34470820683304854,3,1
1,New Caledonia,-21.91666603088379,165.75,1080,1089,1083,1995-12-17,1995-12-26,1995-12-20,10,2.0026983445690547,1.7364124667259986,17.364124667259986,Moderate,0.1500067732850542,0.094614237177165,3,6
2,New Caledonia,-21.91666603088379,165.75,1105,1110,1107,1996-01-11,1996-01-16,1996-01-13,6,2.4736650528446376,1.8516939327281083,11.11016359636865,Moderate,0.46773247257355666,0.340341154880787,2,3
3,New Caledonia,-21.91666603088379,165.75,1142,1157,1148,1996-02-17,1996-03-03,1996-02-23,16,2.155512748226041,1.7599400858725254,28.159041373960406,Moderate,0.08672939991536802,0.07915824864230496,6,9
4,New Caledonia,-21.91666603088379,165.75,1289,1296,1292,1996-07-13,1996-07-20,1996-07-16,8,0.7730771341631488,0.6807407871369398,5.445926297095518,Moderate,0.12195221509801714,0.05227653612799957,3,4
5,New Caledonia,-21.91666603088379,165.75,1809,1814,1811,1997-12-15,1997-12-20,1997-12-17,6,1.8719580865675383,1.7743295854137784,10.64597751248267,Moderate,0.10965021194950353,0.10807966416881751,2,3
6,New Caledonia,-21.91666603088379,165.75,1819,1823,1822,1997-12-25,1997-12-29,1997-12-28,5,1.9186241396011852,1.7026551154352028,8.513275577176014,Moderate,0.13950268793765172,0.3636483633390017,3,1
7,New Caledonia,-21.91666603088379,165.75,1929,1957,1936,1998-04-14,1998-05-12,1998-04-21,29,1.6507666187901613,1.3464552759461181,39.04720300243743,Moderate,0.07863321201775549,0.031868911022005786,7,21
8,New Caledonia,-21.91666603088379,165.75,1983,2078,2047,1998-06-07,1998-09-10,1998-08-10,96,1.6791965115454914,1.2084034059637345,116.00672697251852,Strong,0.01321706750387551,0.028849831740793825,64,31
9,New Caledonia,-21.91666603088379,165.75,2094,2132,2113,1998-09-26,1998-11-03,1998-10-15,39,2.467876372798802,1.5514631137264205,60.5070614353304,Strong,0.09050016663506391,0.06691897339422526,19,19
10,New Caledonia,-21.91666603088379,165.75,2201,2205,2203,1999-01-11,1999-01-15,1999-01-13,5,1.9701841415897547,1.7011405452605288,8.505702726302644,Moderate,0.24459976688508006,0.30321810322422993,2,2
11,New Caledonia,-21.91666603088379,165.75,2276,2296,2288,1999-03-27,1999-04-16,1999-04-08,21,1.9249019007529036,1.4972625884775406,31.44251435802835,Moderate,0.05998081330330194,0.10824717787683014,12,8
12,New Caledonia,-21.91666603088379,165.75,2305,2314,2310,1999-04-25,1999-05-04,1999-04-30,10,1.537181731193293,1.2869279922977555,12.869279922977555,Moderate,0.09955250692507404,0.16384746865986857,5,4
13,New Caledonia,-21.91666603088379,165.75,2502,2506,2504,1999-11-08,1999-11-12,1999-11-10,5,1.883778972010461,1.6146639054821414,8.073319527410707,Moderate,0.23392827433924523,0.3537168072115996,2,2
14,New Caledonia,-21.91666603088379,165.75,2985,2998,2993,2001-03-05,2001-03-18,2001-03-13,14,2.0448016197450656,1.6943766488457537,23.72127308384055,Moderate,0.10414403665676547,0.14177249673524595,8,5
